,predict_data,mse,rmse
173,"[72.56834  53.27767  53.070023 45.316166 67.994606 45.614826 85.25727
 45.160133 69.299286 58.650673 59.103184 45.33099 ]",10684.69,103.366776237278
174,"[67.196434 59.420795 56.070526 47.91299  52.217773 49.429466 80.2944
 55.982967 75.855995 58.80238  60.907684 47.641693]",10522.611,102.57978030842628
175,"[73.649826 62.26676  59.199963 52.248203 68.738365 47.683033 81.083176
 57.310364 71.2033   55.11249  60.795963 50.770992]",9779.669,98.89220871895066
176,"[68.167595 59.523903 51.932198 47.982613 71.53118  40.559444 76.09735
 57.7391   75.21992  56.337025 57.054817 52.360466]",9873.857,99.36728547099895
177,"[81.013794 53.338894 52.241997 38.72964  50.141    44.185658 89.13748
 51.500393 80.29906  59.86212  58.69195  43.63849 ]",9613.417,98.04803410669436
178,"[77.04656  55.012295 53.50558  43.937878 66.63685  46.549744 86.03855
 51.812706 71.72066  56.983147 65.312416 48.078224]",8412.915,91.72194415221746
179,"[76.367386 59.094734 57.4496   43.600914 61.554295 47.734016 80.59633
 50.04288  83.28433  77.5622   68.89753  48.31064 ]",7190.4976,84.79680158233417
180,"[77.04096  55.05938  57.693993 36.7349   66.52184  45.74155  87.860016
 48.711796 84.1365   68.484924 79.44866  49.022957]",6477.8867,80.48531989592885
181,"[84.614876 57.554203 58.13379  42.422565 59.341797 47.482716 84.811455
 58.325012 73.780304 69.261795 63.67577  51.463642]",5732.322,75.71209795893752
182,"[79.59589  58.83511  61.31072  44.158737 72.8582   42.04725  91.64258
 45.41251  54.261314 56.985764 78.87229  47.876232]",5579.908,74.69878314353588
183,"[67.21909  58.728497 55.31246  44.580883 70.73532  52.639404 80.42491
 42.387432 68.38443  76.385445 84.334015 50.58079 ]",5136.557,71.6697783511729
184,"[65.74313  53.11152  60.299965 51.135452 77.76385  56.323692 78.81104
 44.61335  77.4838   71.36146  84.425735 68.93409 ]",4602.08,67.83863263749498
185,"[63.30581  51.37728  63.062965 39.94935  71.50088  53.79621  81.67528
 45.621784 63.224415 62.132526 84.81287  64.34432 ]",5254.3677,72.487017291245
186,"[58.880184 46.377815 57.353462 38.249752 82.25895  48.468826 86.19761
 34.318417 62.59327  64.941635 90.00699  61.607864]",5760.486,75.89786452755934
187,"[64.690155 41.548927 55.94919  38.289494 77.443794 42.258587 90.256256
 40.18377  56.490578 62.27985  83.36213  65.38454 ]",6213.1167,78.82332585738025
188,"[60.56789  44.482018 59.27481  31.512987 83.86269  48.19344  90.484665
 42.787743 60.842236 67.434525 81.7121   57.97089 ]",6433.82,80.21109539346006
189,"[54.493393 39.15391  72.08457  34.02154  87.14211  47.531433 87.08586
 31.329329 64.32865  64.59995  86.32668  62.954502]",6858.7056,82.81730233717016
190,"[54.631573 42.7402   69.8925   39.58181  75.36152  40.60041  87.178665
 38.842014 60.020306 59.476807 77.53794  62.662346]",7468.612,86.42113061286719
191,"[59.63676  46.887653 61.477768 33.908928 81.043236 41.91243  89.51143
 40.65126  50.818905 60.00237  70.1624   49.726044]",8237.276,90.75944230319786
192,"[60.614044 43.385605 68.51141  40.530533 82.28722  40.45952  84.27811
 33.59204  54.066795 64.95891  65.312874 48.96661 ]",8514.763,92.27547179674835
193,"[58.815063 49.696114 65.318016 37.32134  56.39158  45.825256 84.49954
 39.22532  69.82555  73.391556 61.494022 38.355297]",8706.791,93.31018709457719
194,"[68.90356  56.305706 75.79095  51.743305 68.148125 46.891727 85.8962
 39.377163 77.67852  72.12234  61.60206  43.802166]",7718.242,87.85352689277762
195,"[60.72123  64.72615  69.26591  52.673496 67.072296 49.543324 74.25248
 50.275124 90.628136 69.625114 46.755367 48.628387]",7583.312,87.0822140951799
196,"[70.64416  63.047947 79.14547  49.282547 60.405533 55.871803 76.89955
 36.395267 93.456245 68.62387  54.17263  45.966415]",7256.1235,85.18288287652778
197,"[70.08225  62.50005  65.94316  45.642685 63.85481  58.797054 71.68635
 43.15942  71.31223  59.176662 49.785217 40.800655]",7401.4194,86.03150256501249
198,"[71.09553  60.82563  56.501358 47.038956 56.005558 54.64132  80.48367
 36.98117  88.60193  80.09312  54.567352 38.343163]",6866.24,82.86277954772576
199,"[77.35421  51.829178 67.46393  39.37369  65.75591  56.787384 82.029205
 38.752766 93.87304  73.43933  72.41201  47.90701 ]",5985.1074,77.36347601985707
200,"[76.291016 53.728645 73.17813  41.829853 60.86202  63.935753 75.47886
 51.41411  94.71915  74.90569  62.997837 54.954884]",5197.929,72.0966656595071
201,"[67.120674 54.665524 77.33071  48.35849  77.80503  52.48243  82.070015
 31.34423  68.5774   47.223984 84.41577  58.338333]",4950.536,70.36004642417812
202,"[67.56725  55.293594 72.651245 55.18105  80.90925  49.332916 72.34412
 29.432016 49.123928 49.58116  79.62404  52.109047]",4622.3804,67.98808992091004
203,"[58.499104 56.00693  47.424797 44.065475 81.07497  60.937164 72.904594
 32.045433 54.017456 55.635193 77.7194   39.030605]",4588.3535,67.73738639499608
204,"[65.12257  42.70084  62.813293 52.806355 72.174644 61.654495 77.58656
 20.91646  61.234684 57.371624 78.03325  49.309353]",3886.497,62.341776284546945
205,"[54.231976 46.96117  67.70627  58.10437  70.766106 65.423386 65.909164
 34.682747 60.609726 58.588085 80.737434 54.276623]",3298.24,57.43030550357864
206,"[62.0524   49.62752  72.03841  54.32479  73.749916 63.72959  70.11725
 37.08556  59.291077 60.876713 77.131775 50.360878]",2937.277,54.19665210702018
207,"[56.182526 46.8909   64.62325  52.884228 81.29196  54.24062  70.965904
 40.748795 59.061317 54.3882   69.20046  56.175385]",3089.8386,55.58631686887408
208,"[69.68404  45.701046 72.95427  51.008682 58.736095 52.585457 79.06479
 40.494537 55.38745  61.49635  60.73342  52.74823 ]",3269.4978,57.17952258225295
209,"[58.668015 48.161453 76.131195 49.057022 77.76303  56.599888 75.8799
 37.43473  49.54721  61.16251  76.08101  51.48624 ]",3449.7288,58.734391626760086
210,"[59.52069  46.357315 74.08717  49.091564 61.825504 57.675793 68.1638
 40.04705  67.235146 84.73325  72.23286  55.186417]",3487.6355,59.05620626188983
211,"[65.59944  43.91991  68.1271   43.269302 68.10249  47.30011  83.72649
 40.695324 67.64917  66.85025  79.351234 57.580982]",3942.3865,62.78842627912707
212,"[77.34943  48.69382  71.03422  42.253777 63.580627 47.537334 80.49668
 49.018124 56.805084 69.86117  60.87543  53.86771 ]",4525.516,67.27195636579368
213,"[71.29149  51.93253  77.05799  49.36951  74.63657  43.75732  85.27671
 35.226543 48.785847 59.96332  66.12491  53.007347]",5117.8228,71.53895969264754
214,"[71.08518  55.50235  87.70376  56.35659  69.163765 49.133846 67.72757
 39.14393  44.662033 73.51281  69.4291   48.07046 ]",5316.186,72.91218029353017
215,"[65.34012  66.88526  67.46297  53.578587 66.66236  50.607147 72.6965
 47.95701  63.73405  72.57867  62.618664 42.25466 ]",5472.404,73.97569741877227
216,"[72.29725  63.209766 77.248726 70.18619  58.559834 41.05928  75.16798
 42.655937 77.94202  65.29603  56.49408  57.734543]",5531.858,74.37646072620187
217,"[75.23783  71.3693   81.30226  65.715675 52.94238  48.86224  69.292534
 48.99349  70.49638  61.06881  49.743    51.80662 ]",5837.0913,76.4008593446026
218,"[67.57182  77.56693  76.6531   67.37567  59.768753 56.338978 65.97187
 41.1755   74.51838  67.59797  55.14945  47.261005]",5659.016,75.22643227803144
219,"[71.76957  73.65018  69.27559  71.7263   52.39475  50.903763 65.06648
 42.090202 80.337456 68.36112  54.708015 54.270943]",5534.023,74.39101390099984
220,"[84.78023  74.57337  64.84401  63.794434 45.652954 51.492676 75.52575
 53.53772  85.711555 73.87009  51.514015 45.940388]",5008.3193,70.76948025764707
221,"[85.579124 71.258125 67.44039  59.356564 51.33655  55.767597 76.37998
 49.878586 91.41784  74.959305 51.976456 46.61662 ]",4440.1577,66.63450843852418
222,"[83.38859  67.30668  77.63753  73.175964 49.818237 47.745785 75.38766
 43.543674 92.8151   69.81837  57.053783 59.18618 ]",3910.1135,62.53090056436597
223,"[76.89194  80.73269  71.17245  66.27971  52.06383  55.57766  68.3506
 51.452812 84.99722  66.42551  67.650826 51.90473 ]",3342.0251,57.810251223155696
224,"[76.86914  75.50722  64.17551  65.00304  65.740364 57.908848 66.89212
 45.560104 84.76281  64.136055 63.852703 54.378227]",2873.2937,53.60311279367902
225,"[74.47126  67.494286 52.087624 58.94313  54.73143  54.47629  68.90555
 40.68897  78.50321  60.657917 64.72463  53.05573 ]",2902.0994,53.8711366618004
226,"[80.95932  66.368515 56.429443 56.553623 52.146423 62.4584   75.436615
 42.55273  72.40592  66.49582  72.426636 49.220337]",2211.4883,47.02646362687715
227,"[70.92131  65.46987  56.20527  62.8546   71.780334 64.79274  65.033195
 47.229942 74.46676  68.82683  78.20839  60.636055]",1609.9318,40.12395497324899
228,"[72.268974 62.554016 62.568188 59.81976  57.16235  60.187344 66.85337
 48.19859  84.01999  72.985916 76.64431  65.3507  ]",1217.9069,34.89852232332427
229,"[67.4369   61.36244  66.20461  54.14247  69.21693  58.240864 72.682434
 47.728382 69.76391  55.319527 81.95417  65.09162 ]",787.86835,28.068992628307285
230,"[64.90541  64.81998  63.983063 57.84304  67.389656 58.500675 67.31807
 46.12332  59.2478   60.009766 73.62387  63.924015]",412.34387,20.30625204389802
231,"[55.67462  60.658092 58.443947 47.66513  70.85262  56.41584  73.72383
 32.14672  60.497585 61.3667   90.38841  55.343414]",450.10995,21.215794937592708
232,"[61.269825 56.22959  53.64023  45.132793 57.143764 63.985752 69.80033
 42.600643 74.47588  77.59486  79.22879  52.113884]",254.06606,15.93944965479836
233,"[62.862633 59.154488 55.609035 47.95954  62.284576 56.59389  81.05737
 46.069614 75.296486 66.149155 76.47893  58.301407]",165.81166,12.876787672653517
234,"[67.610146 63.350307 65.87935  45.750626 61.206997 52.803574 79.4626
 43.306107 68.590355 67.9098   76.69596  54.598522]",150.75325,12.278161512297771
235,"[63.449783 69.96751  58.198395 43.528374 70.66836  53.9179   77.397415
 48.180546 65.74011  68.308556 72.78535  48.64901 ]",144.85555,12.03559491857155
236,"[65.2139   71.86107  54.086723 44.618237 64.98118  52.894173 77.36391
 49.943436 65.695885 69.821335 65.01959  49.867565]",130.02234,11.40273383304142
237,"[64.24031  71.246925 55.915062 41.779247 66.626144 52.81684  78.31891
 45.63029  69.841866 71.75967  68.312126 51.03401 ]",163.00374,12.767291741137598
238,"[66.050545 71.268974 57.34238  39.162785 58.738186 54.30445  75.70055
 49.673088 78.948135 78.027626 66.12635  52.096073]",182.52998,13.51036578041127
239,"[66.03854  74.36005  53.194595 37.977093 56.559772 50.505272 81.63716
 54.36674  83.60289  72.02247  64.37247  53.928703]",198.22473,14.079230499047613
240,"[70.27009  74.22661  58.94351  38.05825  62.053226 45.453033 80.00521
 54.1835   77.8269   68.43342  63.57683  58.237144]",160.5084,12.66919127619334
241,"[69.35061  73.609764 55.59297  33.810963 64.024376 45.487633 78.87344
 55.180676 68.51415  65.486534 62.315044 55.910538]",152.03629,12.33029948542981
242,"[69.779106 69.286    55.29253  35.39873  62.827496 45.558933 80.44272
 51.154835 67.22295  65.592766 66.339134 58.448666]",140.92613,11.871231284165448
243,"[72.91653  65.434326 57.631416 38.2382   61.220913 44.29695  81.10951
 54.786587 67.26839  63.73172  65.9168   65.027534]",133.13911,11.538592391617048
244,"[72.5576   63.828545 63.51304  38.946617 61.305984 44.25375  79.2443
 57.112873 72.63477  64.41067  63.65646  68.04414 ]",135.09312,11.622956783437184
245,"[69.93689  58.909748 69.49801  41.810535 61.241898 42.799725 77.24027
 53.80049  71.35418  57.218956 62.218018 72.63662 ]",161.62218,12.71307111299325
246,"[68.09722  57.96279  67.16164  46.789997 57.207577 41.005253 75.322914
 54.47611  65.624535 49.859055 55.81527  72.46899 ]",174.30351,13.202405560095562
247,"[63.455673 57.80033  59.687874 43.9231   60.56753  43.53436  72.48363
 52.53467  64.21208  50.074963 54.54639  65.300644]",149.67224,12.234060699985818
248,"[60.503227 52.651863 56.323933 44.14565  59.732174 45.635006 69.2366
 50.4481   72.7194   55.261578 52.751472 62.894917]",160.61433,12.673371063235122
249,"[58.933754 50.18818  52.814903 43.790462 53.101395 45.21458  71.97466
 53.27195  79.05849  54.218987 50.89185  61.35953 ]",217.69281,14.754416628880783
250,"[63.28255  50.205902 55.928177 45.41389  59.19933  42.875755 75.20152
 52.96325  75.63237  50.673393 51.421757 59.35177 ]",194.10022,13.931985491184037
251,"[62.297066 52.152565 52.706306 43.04237  65.37528  41.618828 73.1281
 55.226105 72.14373  50.228935 48.62155  52.40029 ]",203.89171,14.279065388673848
252,"[66.81146  51.487354 50.600697 40.92854  60.614727 42.245613 78.68799
 51.459198 72.26552  50.765102 47.093754 45.03944 ]",263.277,16.225813016814925
253,"[69.16595  53.414665 49.372444 44.74493  64.33894  44.316216 78.58795
 50.19583  64.857254 47.79229  47.337135 43.577766]",268.384,16.3824296942043
254,"[66.711205 56.721615 43.02225  43.427364 61.795986 48.975853 76.59272
 51.142517 68.263985 55.820072 46.12581  40.04438 ]",307.3538,17.531508499932432
255,"[66.010956 53.960857 47.962925 43.579624 66.973206 52.3473   72.56639
 47.92073  67.9823   57.95418  56.337517 44.607857]",262.8071,16.21132623780892
256,"[68.399315 52.71538  46.17207  40.244007 60.41338  52.837547 70.93101
 56.320602 59.55571  59.48099  52.097336 44.90724 ]",333.49463,18.26183531045689
257,"[67.590485 48.4488   47.623264 42.921417 66.87479  47.176197 76.55506
 50.585903 52.056705 55.6583   61.04939  49.063168]",437.5973,20.91882621083369
258,"[68.60169  44.885612 55.791527 46.042328 69.03282  46.166344 71.75404
 50.295788 47.287476 57.577335 64.85145  56.54152 ]",507.001,22.516682861382538
259,"[60.993736 44.36322  57.392506 46.309177 70.966675 49.003483 69.50933
 50.537525 50.7722   57.12975  68.34508  60.347866]",562.6587,23.72042772393133
260,"[57.836567 40.56796  63.739723 50.72688  70.88115  47.65344  67.35834
 41.647423 47.17066  52.622166 70.533264 66.74843 ]",785.27765,28.02280587174991
261,"[55.707043 40.250492 61.036415 53.882545 68.02868  43.280346 64.548744
 41.97667  41.146347 49.665844 64.47445  67.56707 ]",1097.1628,33.12344851909105
262,"[59.704327 37.465256 61.788334 49.19323  63.95355  45.144047 61.995293
 41.87787  32.677727 54.818775 61.027317 53.768368]",1513.7168,38.9065135533242
263,"[62.25113  39.044495 55.348873 48.27361  55.26335  41.22075  67.117134
 43.981865 42.548977 58.37087  52.299664 45.43133 ]",1810.1206,42.54551216601758
264,"[61.59472  45.46705  59.187256 59.091167 48.517445 37.928066 66.57565
 47.09036  61.593193 62.993744 47.772358 51.554955]",1781.035,42.20231076824689
265,"[67.07591  53.733482 73.1722   63.117744 55.44932  44.500748 56.35666
 55.954823 55.774075 56.494846 43.252533 54.51753 ]",1871.7328,43.2635272265905
266,"[56.660057 62.066265 62.49774  58.045708 55.99383  47.749817 50.96554
 56.599102 58.82438  58.89706  42.436123 46.13378 ]",2175.3962,46.64114321320153
267,"[69.23436  58.699245 55.372406 60.26174  43.276962 42.530754 61.380775
 46.746525 58.499645 56.739117 42.861744 43.7424  ]",2561.7883,50.61411196571688
268,"[81.19431  61.34455  48.523495 57.359932 44.453915 44.70783  68.636665
 57.655056 58.013515 61.095154 41.178677 37.349712]",2634.639,51.32873382439533
269,"[80.696266 61.145905 53.615284 51.069584 47.33052  55.935646 64.936966
 56.021297 78.90602  79.83119  47.079674 36.68459 ]",2352.614,48.50375257309351
270,"[78.989586 53.689156 70.08529  60.58821  46.40778  49.29841  64.357925
 47.785423 84.306694 72.42704  57.281258 55.373432]",2202.3152,46.928831069470235
271,"[78.050186 68.388435 63.802853 59.90504  42.370193 48.83614  62.02735
 62.002254 70.13797  65.08584  56.199474 49.058144]",2376.5735,48.75011268015824
272,"[79.04549  66.76208  59.331486 58.09984  62.901875 45.188675 67.14449
 49.81639  60.152275 52.507362 60.15706  45.02688 ]",2628.5002,51.26890133541605
273,"[72.14136  58.03038  52.521847 57.475903 54.80267  50.525307 56.725906
 41.852764 62.385086 59.892647 59.986053 45.6621  ]",2988.1965,54.664399138773355
274,"[67.19574  57.676723 51.996346 57.61107  49.066154 63.053513 59.11532
 40.702633 64.504715 64.739784 70.17108  47.932255]",2919.53,54.032675570407164
275,"[60.102055 53.84119  55.281483 67.5949   67.35749  62.93351  51.033794
 43.555454 62.902863 61.036217 78.90082  63.15741 ]",2727.9949,52.2302103484839
276,"[57.58146  53.00334  51.00316  59.681202 57.646904 58.78477  50.88744
 48.57903  71.585754 64.85167  73.632484 61.72202 ]",3031.0527,55.05499736059389
277,"[62.509552 44.299164 55.767185 50.174107 62.97809  55.350033 66.07854
 45.36806  57.460617 48.48613  73.89114  56.099033]",3594.6516,59.95541352812209
278,"[54.383053 48.029865 48.45679  54.404057 65.76395  56.77212  64.39342
 45.51072  47.03753  46.20516  65.241776 56.034878]",4173.9526,64.60613466783747
279,"[45.01692  45.923912 57.232296 53.31923  76.322914 58.136875 61.950657
 31.894867 47.454266 51.902676 85.21181  57.135273]",4426.715,66.53356178463618
280,"[42.61796  40.487545 48.03341  35.42861  70.12909  67.916954 56.1345
 45.42592  50.58885  61.414246 80.63741  45.617027]",5129.164,71.61818248531584
281,"[48.89168  37.00078  39.084087 34.907394 66.371895 57.13085  75.368034
 45.363373 51.840515 54.071167 72.91819  48.816757]",5840.0327,76.42010674451947
282,"[59.975243 34.171577 49.412964 35.288963 66.218544 45.06825  86.121315
 39.77542  30.306057 41.837086 71.84437  48.96397 ]",7045.3438,83.93654597372947
283,"[52.279312 39.37649  47.565872 33.15735  79.76679  55.701054 76.00071
 45.212486 29.535763 55.208576 69.87181  38.739162]",7638.9,87.40080035299304
284,"[43.77939  37.39821  49.038475 34.49445  81.29294  58.33697  71.750435
 39.90939  35.99319  54.29845  73.14817  44.192196]",8386.162,91.57599090031732
285,"[46.670044 37.738472 53.899525 40.001442 70.1663   50.115486 73.8409
 41.076782 34.432144 50.44898  67.42167  52.027508]",9355.668,96.72470195741107
286,"[48.140297 40.831158 47.040558 33.67984  72.957504 49.755497 74.68209
 45.510464 32.13904  52.51289  61.095055 43.73044 ]",10708.653,103.48262327711112
287,"[50.167965 36.250145 53.366158 37.26064  71.866104 46.728443 74.49722
 37.502586 38.077003 56.88568  56.356747 47.442116]",11748.852,108.39211946677673
288,"[46.45746  39.159775 56.45266  36.269115 58.889256 47.96778  69.55812
 40.934364 43.07274  60.37395  55.88538  47.063786]",12813.855,113.19830152767311
