,predict_data,mse,rmse
171,"[84.93188  22.540974 50.05688  61.22457  42.318443 92.73933  52.871124
 76.594376 20.902733 59.052307 86.270996 20.270542]",865.24115,29.41498172534438
172,"[44.47746   57.367985  32.99871   48.415993  -2.8844428 97.39527
 28.070171  63.839127  21.146824  65.45206   72.62708   51.57249  ]",634.1488,25.182311325828245
173,"[ 77.26706   45.588905  73.45281   64.11606   39.683407 116.0336
  23.18264   70.52169   31.597198  73.67669   54.281933  37.191628]",687.6324,26.222745570475762
174,"[77.139145 44.801266 29.548723 40.697678 38.366306 77.88021  35.277195
 52.233257 22.868692 53.929512 42.557858 35.326374]",345.2091,18.57980372461756
175,"[74.92847  73.38542  23.88163  15.517006 20.600452 64.44361  22.762766
 41.119457 -2.558529 56.03125  62.148853 36.864513]",499.6824,22.353576974713757
176,"[91.11926  64.72125  36.712257 45.483284 67.02465  86.82342  23.537827
 30.221668 24.597189 59.080303 11.603515 31.522007]",774.7087,27.833589046316302
177,"[93.909805 29.578287 43.074127 65.93984  77.090195 84.57182  51.117134
 41.4062   12.714667 67.196    49.206898 41.591724]",1349.7683,36.739193112354485
178,"[81.29821  30.26411  50.299347 58.46464  61.72607  70.49237  42.85897
 59.2172   38.440807 68.4923   43.76749  34.637474]",1448.0474,38.05321751549072
179,"[68.77366  27.37712  43.067043 58.57724  42.833694 45.996967 25.574402
 65.41872  39.645947 70.47398  68.73831  22.543821]",1452.8878,38.11676556822224
180,"[44.064697 40.39993  33.61841  37.07876  25.541582 56.115673 16.36943
 64.90281  39.9309   68.36432  64.05347  37.47283 ]",1095.9437,33.10504078816302
181,"[64.089325  41.27774   57.84548   49.4929    57.485374  70.14698
 -4.9837403 64.30887   43.611874  75.72598   45.457466  33.85009  ]",1580.4482,39.754851806886414
182,"[78.771515 45.659172  6.202289 35.565407 57.219723 39.173344  6.561987
 52.63627  24.697674 70.7116   41.014896 41.512154]",866.9309,29.443690465074603
183,"[66.03618   46.77266    2.6808875 23.667988  49.33492   51.349415
  9.505299  46.247963  34.13311   92.50235   42.448265  60.8044   ]",658.10736,25.65360327205213
184,"[73.31056    49.66161     0.86948097 15.556647   42.1328     62.06019
 18.099615   50.65053    46.201027   91.2714     33.52653    55.36546   ]",668.5572,25.856472882847076
185,"[64.77788   44.835133   4.7631936 13.11988   23.513763  44.377205
  6.6408215 39.691906  32.822304  82.4913    50.035324  57.019707 ]",627.1562,25.043086650108524
186,"[ 67.82397    50.529366  -31.90334     4.7048545  45.624474   18.562862
   7.7478485  36.138985   24.377993   63.96354    34.04563    50.249104 ]",958.41943,30.95834998176986
187,"[70.898575  64.08936    1.1732123 28.698124  50.762424  47.65815
 16.317375  38.35642   36.564003  55.324905  18.249016  44.968327 ]",375.0593,19.366447677731113
188,"[88.70447  46.069298 -4.306105 48.997425 59.49726  49.735153 54.234592
 35.741493 26.472017 60.8724   24.777718 46.110935]",632.17896,25.14316915343261
189,"[82.99895   29.718431   1.7331206 47.568813  45.892166  53.043293
 48.021786  42.750553  44.18459   63.77075   15.907098  49.3306   ]",541.54974,23.271221361422864
190,"[52.66283   21.819077   4.0867076 29.454105  36.842987  35.28568
 36.561478  58.096943  41.159534  49.454964  59.33109   32.643295 ]",238.9074,15.45662946470477
191,"[40.3505     47.669144   -0.97962403  4.5147357   6.7521014  49.663834
 28.146627   28.988602   26.138195   48.35083    46.720955   33.36663   ]",281.116,16.76651416706684
192,"[66.01534  46.12837  20.353144 32.44463  56.842316 69.97275  21.939854
 24.409025 23.20751  50.281284 19.554455 33.16331 ]",416.31445,20.40378526462676
193,"[77.09542   47.17387    0.2930153 44.786232  60.15621   63.508766
 35.263508  30.423439  29.719099  54.376698   5.728578  39.702957 ]",439.8241,20.97198361337543
194,"[89.97083  33.67167  30.841522 50.683533 69.038246 53.690025 39.161278
 34.64783  26.759666 55.588577 33.43823  29.668463]",561.0199,23.685858596659262
195,"[70.650505 43.003525  5.512685 42.055595 44.242603 37.995117 48.84727
 36.784866 39.3945   40.538643 44.94352  24.697819]",550.6919,23.466825403774795
196,"[57.30602  46.972073 37.123352 34.070656 38.50796  69.47168  27.545336
 37.237648 41.011185 56.768402 45.07884  18.642298]",795.97266,28.212987368408896
197,"[60.31247  41.144356 30.079899 49.215973 54.111507 48.78187  26.734234
 44.649513 31.184643 58.97023  40.387302 32.989906]",1601.7412,40.02175921842392
198,"[74.09213  34.305855 23.096136 42.372227 62.26029  57.587864 23.960224
 41.089745 32.601276 69.11295  18.870096 24.513054]",3430.2117,58.56800892912337
199,"[70.61447  31.331736 26.461863 31.109488 45.16895  78.39254  21.40233
 35.8542   39.491936 76.754166 27.278233 38.278976]",4639.1797,68.11152389647438
200,"[70.329315 32.30004  18.557785 20.025814 31.62623  27.400402 18.146187
 56.900196 26.279709 65.87715  52.42774  60.53082 ]",6246.9277,79.03750840186575
201,"[80.175865   49.47056     3.3831758   0.63305557 34.908684   32.3062
  8.9688635  41.993103   20.11843    71.38965    37.00015    43.678593  ]",6221.931,78.87921876098767
202,"[70.51214   50.53049   -5.7535844 31.209284  50.38672   45.31185
 16.557178  18.914454  36.595318  48.18656   45.745384  38.912956 ]",3708.8171,60.90005860975731
203,"[88.789406 49.572605 -9.488369 63.87516  74.990425 39.331722 44.021923
 30.351706 37.383488 52.323868 29.93687  57.254684]",1155.7808,33.99677575474989
204,"[92.573326 37.436096  4.195135 51.9847   65.81492  31.74729  44.152924
 39.873554 53.719597 63.670296 49.49231  20.251383]",953.6904,30.881878661886812
205,"[ 46.788593   51.46062   -13.890422    5.739712   22.944374   38.217155
  36.49629     5.8261385  56.195805   43.374737   38.74825    22.830929 ]",2533.443,50.33332012925806
206,"[39.417076 32.15898  17.810877 30.529041 32.519554 48.57089  12.564533
  8.020217 39.00154  50.984585 62.451035 31.430899]",3970.6692,63.013246142800206
207,"[71.19596   38.259796  25.843464  20.703876  52.887875  57.121567
  5.1867824 34.471947  18.704767  59.69003    3.4900644 22.645687 ]",6949.853,83.36577851459045
208,"[65.52308  63.383106 23.297932 31.074154 47.654633 52.86332  13.954824
 31.191603 33.359104 53.209038 17.181362 11.625134]",7885.1323,88.79826757442258
209,"[81.07867   46.341507  -5.0501513 34.114277  64.06812   55.849323
 39.78588   23.879328  22.690601  39.970886  -1.435167  13.226623 ]",8085.6187,89.92006812910981
210,"[102.753914  25.425835  26.220387  96.117424  99.41797   86.572586
  49.54759   48.753128  37.307217  64.00352   30.342175  27.77531 ]",3989.1191,63.15947387862727
211,"[93.748924 32.223465 22.814606 58.248802 46.10501  68.63284  63.91022
 57.275963 32.712296 49.13135  43.097893 25.29437 ]",3240.5994,56.92626252648574
212,"[57.034435 38.814568 15.789481 39.962784 28.93181  72.02625  62.649666
 42.42625  51.677128 54.01487  74.24603  47.613197]",1937.9799,44.02249264181252
213,"[30.216543   20.467907   12.422826   38.346523    0.41890013 50.254528
 47.829025   40.03545    43.995586   30.796936   97.01279    37.03678   ]",2501.303,50.01302808784552
214,"[41.76421  35.33073  26.487314 37.449257 44.573868 94.16135  39.545048
 56.321327 39.951473 39.32638  36.20251  42.687084]",1259.4906,35.48930262185969
215,"[47.774582 38.50988  31.146723 49.048645 23.592615 61.754898 42.6542
 35.54797  30.395061 30.9468   63.239983 24.53958 ]",2172.8323,46.6136490246218
216,"[86.77456   21.593498  22.49714   45.255276  60.62683   78.221535
 67.52451   56.23038   11.8540535 43.87456   12.932611  38.0671   ]",2297.5432,47.93269461328692
217,"[80.59394  37.90579  52.04885  62.586407 40.147305 86.78322  49.09637
 40.612785 23.631208 61.630062 77.19609  42.022236]",1455.7211,38.1539128967913
218,"[71.41801  22.23841  41.286247 47.272736 34.98363  76.740585 61.992
 57.810772 20.647858 43.95725  55.171185 36.59031 ]",1524.5631,39.0456541800949
219,"[75.17171  52.188335 70.248436 71.28898  33.520973 93.91569  44.63151
 56.081882 32.38608  62.2915   85.82835  41.05651 ]",477.27805,21.846694158483036
220,"[49.75781  47.183056 51.999195 46.893303 31.47825  91.94946  45.041084
 66.399536 49.750576 42.647076 50.952633 14.178633]",917.27686,30.286578800992856
221,"[ 54.247704  45.178387  44.894135  57.548664  33.26008  104.560555
  39.857788  54.38307   48.9033    69.92644   53.00561   38.435368]",815.19025,28.551536676368773
222,"[63.14031  47.256496 45.6683   26.66508  10.983915 67.49936  25.973436
 53.20458  11.574686 54.643593 75.381645 53.595165]",2328.287,48.25232750215268
223,"[63.81955  55.763718 30.143919 17.58923  31.679901 60.137882 11.075987
 42.867775 15.827419 58.375633 48.68276  55.40273 ]",4510.61,67.16107401822316
224,"[61.907986 66.68485  40.063488 24.215418 26.255905 56.415882 17.171268
 37.68945  17.760561 48.489365 48.987206 54.175194]",6306.6016,79.41411437836476
225,"[94.06393  58.3513   38.700184 55.941257 73.93978  76.34297  47.957054
 26.674046 38.945    50.722523 11.367146 51.952557]",5275.1924,72.63051963749467
226,"[89.81131  43.66884  25.811174 76.44397  81.888084 59.67177  48.606873
 40.944614 46.136517 51.353737 47.615433 41.047497]",4493.7964,67.03578437460659
227,"[69.42838  38.919163 27.989353 76.388374 43.749134 45.7413   58.439953
 72.36131  59.971146 48.44893  56.359135 24.1926  ]",5432.5337,73.70572360004513
228,"[63.796375 49.568275 47.138275 50.520023 19.919817 60.499092 52.440826
 44.109165 46.1866   56.778458 71.66887  26.56761 ]",6959.155,83.42154868591358
229,"[26.36088  42.243355 25.695913 32.538834 20.760681 54.64034  45.11494
 34.590527 47.44154  40.855297 80.35479  44.87988 ]",10767.383,103.76600027224717
230,"[49.659554 35.43491  69.48759  53.677994 43.13655  85.35299  37.97036
 45.805504 37.854473 61.388306 59.242447 41.524105]",11934.278,109.24412258932972
231,"[59.26808  31.28533  63.258812 59.639145 43.513393 74.28392  42.271217
 47.196175 29.937986 57.207012 40.16328  40.213448]",14704.863,121.2636107051493
232,"[47.069813 41.091156 24.872122 50.11771  33.291363 72.00485  43.90049
 42.576748 57.03289  47.549877 30.413553 42.94573 ]",17385.562,131.85432302355505
233,"[62.1878   32.48197  54.682323 72.751686 51.85677  82.28346  56.882572
 61.177616 32.346455 42.03286  75.80475  47.117157]",13536.985,116.3485511364989
234,"[81.35792  41.46531  44.523056 79.7879   53.57899  80.34601  76.192894
 48.902054 26.337233 32.268555 79.29334  53.467056]",10199.923,100.99466744121939
235,"[66.8683   66.22852  51.29832  76.09466  34.35777  71.983734 68.00696
 52.22452  29.474678 22.930271 87.75095  54.02517 ]",7503.3667,86.62197584457856
236,"[ 65.30707   50.024754  64.70156   72.425995  33.811718 106.77535
  80.67579   48.609467  34.49365   25.805916  77.029945  52.069664]",3872.4934,62.22936130319132
237,"[ 47.828968  35.681515  80.71132   68.5511    20.790981 108.4245
  77.59912   38.481083  25.541027  37.276455 104.30026   68.38394 ]",2948.3252,54.29848244023492
238,"[ 52.547573   39.90317    83.20638    60.44934    28.406164  109.42138
  76.21259    55.65136     3.6980398  22.158072   96.51442    62.54059  ]",3878.4802,62.27744555302004
239,"[ 55.108143  33.507828 101.92886   78.38326   26.32826  133.00789
  55.99891   54.78633   23.445189  43.07162   80.41252   44.133125]",3883.405,62.31697224109075
240,"[ 57.16945   49.474674  94.21631   53.09474   13.327223 125.466484
  61.368343  58.851234  -1.842572  38.21855   83.4544    63.632595]",4711.2817,68.63877722017817
241,"[ 77.96097   51.898365  92.248604  77.74737   52.128975 133.12573
  69.05496   53.149487  24.988632  50.624897  68.413994  61.862637]",2786.2598,52.78503353816307
242,"[ 90.93333   47.4253    79.65396   63.668533  30.936829  99.03304
  62.69728   73.46437  -14.633564  40.59366   93.85168   50.626198]",3141.7207,56.05105443365896
243,"[ 80.72572   55.27949   59.97885   79.30955   45.747627 126.91957
  71.37408   68.99583   18.877653  55.471928  72.053925  59.559307]",2070.1096,45.49845732704159
244,"[ 89.066956  61.464413  67.52933   63.6692    32.469086 112.959335
  64.607346  58.41569   11.922005  55.5453    81.448456  48.473896]",4500.1196,67.08293098028923
245,"[ 68.483925  39.38279   47.5541    61.406654  32.313076 128.6105
  75.32923   64.53037   21.940454  65.443794  75.41383   66.29049 ]",8425.898,91.79269272387644
246,"[ 63.001972  36.835293  71.16655   52.96141   26.28017  105.563576
  54.226185  38.079605  19.219824  55.864487 100.574394  49.96159 ]",16785.736,129.55977897528615
247,"[62.09124  47.30413  44.39449  27.60818  20.323307 84.0257   49.101414
 57.792114 12.388388 36.455982 66.066986 51.57521 ]",26647.424,163.24038663310316
248,"[67.187744 67.09979  65.00364  40.85809  31.28097  96.801575 38.399624
 33.233032 29.924023 56.911015 51.20081  46.367542]",29043.436,170.42134709852226
249,"[85.54987  57.402138 29.624117 49.23495  47.19851  79.35218  51.482174
 40.965027 16.054884 50.66198  41.742035 49.132645]",27541.049,165.95496023959333
250,"[96.15589  63.381924 57.51165  81.8815   64.11321  84.818344 49.945248
 46.256493 37.39109  48.939953 60.276955 51.57509 ]",17463.803,132.1506819292848
251,"[91.17716  67.63527  34.280685 50.14809  40.977028 72.64164  67.39243
 45.177242 26.122623 23.745415 85.05923  21.96556 ]",13363.14,115.59904691837862
252,"[68.534836 66.3724   63.783855 68.31165  37.455196 94.682556 64.97241
 37.315556 26.11671  28.411644 91.117836 31.70562 ]",7231.156,85.03620265345079
253,"[ 67.18089   55.83305   67.7059    57.21467   36.508156 103.40124
  58.41998   33.297886   9.787131  42.193184  88.24507   33.328953]",5609.9253,74.89943453036712
254,"[ 62.606068  54.836395  84.621895  54.25182   32.020676 117.62535
  47.985218  25.291613   7.79668   54.85329   82.37012   39.948833]",5807.489,76.20688137911989
255,"[ 79.63848   51.813213  93.0576    56.216053  37.184036 131.97627
  49.63204   34.741272  -2.826255  52.48823   72.86137   30.95615 ]",7095.5767,84.23524594940203
256,"[ 84.8801    59.759247  90.45035   58.231186  28.802895 128.69237
  41.431976  43.2759    -1.572566  54.68622   64.59326   38.10238 ]",7298.014,85.42841541405441
257,"[ 96.15504   66.62521   80.786156  60.3961    47.62681  115.87382
  46.625248  47.931087 -14.553129  47.30269   84.81917   46.823368]",5559.06,74.5591044648053
258,"[ 90.1412    50.1255    44.63757   92.49279   62.48498  131.74025
  62.998627  72.70683   40.051937  63.886974  56.79282   37.654232]",3269.907,57.183100496754065
259,"[ 91.30969   36.580822  68.711945  81.095245   9.730667 130.68544
  68.74059   67.2864    20.32196   64.802025  85.8403    48.720547]",2714.3242,52.099176756931584
260,"[ 68.96112   44.84489   20.66431   40.889606  23.186321  64.154495
  71.0188    65.432625   8.873514  50.435295 119.34144   72.39623 ]",2517.4048,50.17374597492447
261,"[41.845165  37.556217  45.57643   41.437412  -1.2940888 90.59477
 57.176548  45.363483  34.85452   50.484264  93.9355    31.822174 ]",3690.7786,60.75177828222911
262,"[ 42.998318    34.714703   102.856316    54.14373      7.602314
 121.53881     51.401867    50.38539     -0.37466228  46.98575
  76.14188     66.74344   ]",4551.3975,67.46404569055653
263,"[52.534565 64.77489  57.715206 59.026173 27.886072 96.66821  45.77329
 28.099794 58.27619  56.38519  28.793125 61.990124]",4507.7354,67.1396704755281
264,"[69.212    34.517326 78.37355  61.37431  56.96481  91.00878  33.560085
 58.520027 26.352814 47.664726 34.140247 25.56685 ]",4892.1094,69.94361568434964
265,"[62.815926 41.649616 60.1385   86.89031  51.543842 88.98356  60.795486
 71.164986 19.356588 38.89454  72.33577  58.940548]",3150.5764,56.1299956887191
266,"[85.6849   48.037136 55.076954 87.24292  60.289505 93.527275 66.1792
 66.17113  39.919304 40.57217  55.10977  50.678185]",2576.6614,50.7608252193867
267,"[81.500404 44.13096  54.643875 73.787155 44.79694  86.79911  75.74334
 68.74432   9.676801 47.077503 96.0711   61.004196]",4160.1216,64.4990045041879
268,"[54.246662 49.57841  61.94696  58.54996  28.822252 92.49978  61.092422
 49.196945 22.117973 54.072674 85.51178  58.993446]",6438.8354,80.24235445959167
269,"[ 69.76295   16.838642  80.70793   64.495605  46.862377 128.75095
  68.91266   52.046127  15.9798    57.159084  62.52276   54.61748 ]",8196.044,90.53200508832498
270,"[ 53.493023  25.543072  73.51626   62.004616  21.496122 106.84384
  63.68898   65.86182   34.443913  55.99842   89.56759   74.32659 ]",8922.343,94.4581535572102
271,"[55.10837  44.07023  48.273655 36.73457   4.528377 82.541565 45.63713
 63.428215 30.117233 58.50654  69.56258  51.758015]",10333.584,101.65423741475315
272,"[58.165    45.426456 44.871914 56.721413 18.221272 74.054924 41.55214
 56.581284 14.253597 43.712425 87.88937  55.943447]",8479.864,92.08617842984093
273,"[66.17542  72.72315  34.322086 55.817722 30.805946 86.8893   45.236107
 43.982655 23.536877 36.365353 69.92294  57.700603]",5961.263,77.20921696011267
274,"[97.974434 72.6448   71.76259  70.02102  56.846443 88.68015  54.80611
 45.487    25.628923 27.921526 64.79972  49.966606]",2495.6526,49.95650696246311
275,"[ 96.11712   80.4087    53.270943  62.064785  23.808456  47.86157
  65.446236  49.93334  -20.656925  24.041666  96.29851   57.13673 ]",2288.8489,47.84191548164773
