,predict_data,mse,rmse
171,"[57.002975 47.592533 44.081085 31.820642 69.76124  54.973305 58.53786
 70.12696  77.06191  45.048702 56.6988   49.733307]",11282.805,106.2205473884408
172,"[52.648537 43.534977 44.097008 31.710129 50.03639  60.784508 57.11458
 61.74714  82.41935  53.354603 53.449413 48.35378 ]",11984.855,109.4753646659832
173,"[55.50971  59.407177 36.033825 40.603428 69.836334 61.76762  64.62976
 62.747257 70.089386 54.71852  57.976963 33.45073 ]",11378.18,106.66855060185266
174,"[71.46066  45.95121  40.844963 49.085087 68.74397  57.48246  61.522453
 56.440617 73.80338  46.616886 48.296547 49.963257]",10997.522,104.869072947831
175,"[69.029106 55.207794 34.34043  42.989017 63.094414 56.702377 54.060707
 69.06885  58.559906 59.964527 42.755627 48.99084 ]",10680.397,103.34600844221077
176,"[48.602165 66.04696  30.08313  48.815304 58.990692 51.408573 68.781525
 73.048035 63.72175  48.344658 39.95374  56.29416 ]",10009.638,100.04817687150776
177,"[61.970497 52.22213  28.874125 44.275787 42.66133  68.70234  47.58171
 67.468094 56.758686 50.681084 52.85514  43.459274]",9498.864,97.46211703945539
178,"[43.259964 66.54537  35.674126 59.127033 48.888374 53.371536 59.43983
 74.573944 55.666073 58.11769  56.287453 39.68504 ]",8130.2036,90.16764171963936
179,"[49.25277  59.290195 40.64779  42.73761  66.27289  44.366085 68.29715
 69.48866  59.341064 57.47629  54.939594 40.83961 ]",7203.0977,84.87106489404972
180,"[45.448017 54.008377 26.185993 36.81919  66.3559   51.8894   85.21909
 67.04025  63.28786  49.597363 57.58838  47.48691 ]",6840.6606,82.70828643208158
181,"[70.27892  32.58843  37.6976   50.713318 50.827297 53.91073  66.57772
 59.733337 57.044067 52.971874 53.33448  46.451954]",6570.852,81.0607923152818
182,"[61.199795 51.03442  32.492966 51.25808  61.1815   69.78794  48.96022
 63.47861  63.055965 62.434822 54.540047 28.207117]",6381.2363,79.88264096864225
183,"[50.95065  46.775322 36.96838  50.04429  61.17633  67.70126  44.55615
 65.06485  69.39206  61.81558  60.191013 41.849976]",6263.1323,79.13995403220014
184,"[68.44248  42.309208 52.852768 69.54188  66.49732  47.26285  50.914555
 61.608486 73.78426  67.91191  50.892002 30.124147]",6252.2695,79.07129397733415
185,"[56.40916  43.401047 32.353065 61.13726  77.571    33.999138 39.47836
 74.26323  47.683445 77.76428  25.502022 49.959057]",7490.6055,86.54828403122733
186,"[44.625977 45.375065 28.285069 59.799683 70.671524 31.596869 23.915232
 84.95982  47.494915 74.34251  36.77966  46.204613]",8228.438,90.71074069018785
187,"[60.49355  50.492855 35.129612 68.17129  61.148384 32.81196  38.700394
 80.92521  58.377342 53.928356 39.970512 41.044632]",8198.4795,90.54545539223656
188,"[55.671883 40.703278 26.678547 65.84293  52.806168 45.63211  39.67239
 73.31253  53.567886 65.64984  35.904316 56.460392]",8656.454,93.04006718378109
189,"[58.502174 51.67907  31.826426 61.085083 68.182045 27.866594 42.56067
 80.26776  49.666557 71.15281  36.47774  41.232983]",9093.517,95.35993184541661
190,"[66.99913  43.977734 37.97694  49.26887  76.39361  34.742844 53.24201
 77.53397  54.562393 54.309982 31.193596 54.866093]",9252.78,96.19137317575573
191,"[63.49965  39.915955 43.611355 36.332355 53.19918  41.25501  47.245102
 73.14391  57.77065  61.492817 30.955492 53.304165]",10040.273,100.20116485101359
192,"[60.472538 61.429832 40.686104 30.442162 61.156685 53.05276  50.79423
 76.12036  53.663395 60.541206 36.9297   35.90545 ]",9822.023,99.10612209899044
193,"[76.20704  46.06169  42.91277  27.985117 64.755264 66.90946  49.70493
 61.64803  64.51825  50.898193 40.537025 46.344383]",9420.557,97.05955203185826
194,"[83.06767  54.541508 49.349377 24.800665 62.95917  70.438835 54.53569
 64.13707  54.029507 58.212242 40.337536 45.045414]",8798.423,93.7999085903739
195,"[66.7259   58.626617 50.041428 31.826775 73.82547  59.851486 84.46517
 60.129032 59.056805 52.041172 31.669481 56.468765]",8011.7935,89.50862224965397
196,"[75.52145  40.836624 55.096233 19.273357 59.151295 76.54429  57.26424
 52.885426 42.519276 66.95246  33.378365 44.22389 ]",8530.249,92.3593472445399
197,"[61.90245  55.795723 59.012123 24.089584 66.773476 60.514465 54.580917
 64.96208  40.50125  65.45842  30.958656 32.926712]",7916.7153,88.97592557558056
198,"[50.808914 47.638004 58.730656 24.396738 66.52395  58.173634 39.200005
 62.52315  39.355057 63.721123 38.417572 41.160305]",7762.2905,88.10386215906627
199,"[53.096275 58.012737 46.896393 33.697567 52.58083  51.179443 76.26041
 49.116093 47.507534 48.045    41.947662 37.405823]",6988.112,83.59492697769554
200,"[79.834435 25.973763 33.38043  48.239944 56.6083   56.96016  83.09716
 36.700172 32.19178  50.61996  35.922974 57.909996]",6573.0894,81.07459130620857
201,"[72.62149  32.933426 33.027264 44.974396 61.441746 49.23042  64.56591
 46.172516 34.49066  59.958313 33.338608 46.26053 ]",6014.867,77.55557483185848
202,"[69.26149  35.09399  42.307796 22.310995 54.91257  67.513176 54.517082
 51.174793 41.555454 53.638615 29.667318 52.70874 ]",5425.2637,73.65638921285105
203,"[70.16119  19.671902 47.467617 29.045504 50.033985 74.33846  57.57705
 32.612476 63.510063 60.71324  33.148937 46.93087 ]",4833.2686,69.52171282906873
204,"[64.37904  31.357035 40.59239  26.614147 70.685104 62.40965  46.849796
 34.9572   40.51518  76.85577  30.334541 36.391716]",4682.3257,68.42752139010845
205,"[71.21354  36.67868  45.922512 42.607788 77.45153  48.446293 52.961346
 36.381744 48.043957 71.84741  19.550762 44.26335 ]",4182.334,64.67096709014795
206,"[81.43892  39.728317 34.10994  30.48588  73.98455  52.866684 36.939068
 50.797794 27.632599 78.88695  11.903762 46.599346]",4785.988,69.18083400023991
207,"[65.886894 55.440266 34.529026 38.480576 64.22352  50.816696 42.928295
 62.499928 26.43329  67.42729  10.099288 54.76053 ]",4943.0806,70.30704492727773
208,"[84.93918  46.307095 42.7587   34.670868 53.413616 64.1409   21.098577
 54.656227 20.578037 70.64043  12.513409 39.38927 ]",5986.771,77.37422694989431
209,"[55.642387 64.4669   45.442604 35.029324 69.206924 56.70907  30.79206
 68.44028  21.700277 81.325966 13.18106  36.272057]",6077.307,77.95708517451284
210,"[57.462482 60.395844 56.709454 25.407284 80.811134 29.347157 37.892136
 73.6389   26.683393 78.52953  10.541928 45.700752]",6462.922,80.39229984892832
211,"[52.097927 61.642967 47.939056 20.280832 72.090866 38.545246 60.279552
 71.14159  31.190004 62.331593 12.992512 49.157948]",6666.981,81.65158269765045
212,"[62.404495 46.557518 52.806885 21.24322  52.491962 51.36045  58.509865
 67.62336  29.149168 60.667313 21.48485  48.025093]",7003.2017,83.68513404515912
213,"[61.09194  55.420776 49.530113 23.915174 66.66234  71.05357  59.757793
 61.90351  42.613377 58.035275 40.962444 16.104185]",7023.2793,83.80500758829987
214,"[80.705414 53.881607 58.546707 13.372835 57.958    79.95489  40.37345
 63.68283  49.419586 53.688095 29.692732 27.477575]",7679.431,87.63236361267309
215,"[83.784584 45.69613  45.74226  22.782696 68.114235 86.01551  44.16088
 60.41785  54.974716 54.225994 31.67673  34.987846]",7686.812,87.6744661330695
216,"[79.46059  57.854984 59.729763 22.2192   58.23029  82.03842  34.17018
 58.955242 44.93406  59.000607 24.518204 46.361828]",7978.852,89.32442023758817
217,"[94.50584  52.303074 64.38705  21.228226 56.76229  94.02008  44.200825
 49.438404 50.88902  58.388256 20.954153 40.639862]",7707.2397,87.79088646376542
218,"[77.88978  53.80813  59.55248  19.04609  71.48155  90.85321  25.160078
 60.304268 41.939632 72.91948  22.71984  40.928596]",7404.7993,86.05114360893904
219,"[78.869576 64.647026 73.637886 21.147661 73.84971  70.54645  26.343992
 64.90917  52.12922  57.47287  21.622288 36.461624]",6499.242,80.61787759238021
220,"[79.14346  59.86845  61.865692 20.949856 52.952488 88.3285   34.66584
 55.67318  48.517017 46.369617 19.026516 52.479637]",6101.2573,78.11054553783855
221,"[76.38297  59.95144  52.389584 35.57959  50.476086 81.929886 42.595165
 51.388424 47.05061  54.260994 30.864376 41.68743 ]",5148.4785,71.75289900502278
222,"[84.1485   62.719303 53.134617 37.47846  71.23791  82.03387  48.37808
 51.54076  47.756588 47.42614  36.17432  44.8758  ]",3971.256,63.017903039657114
223,"[84.672806 49.86061  62.17869  33.523125 50.10812  84.412865 49.624573
 47.648647 64.44818  43.745964 31.805504 59.64786 ]",3760.3965,61.32207175540468
224,"[71.60444  53.12787  59.520176 31.677294 51.803886 82.47971  49.382282
 54.3923   58.8213   61.625137 39.156475 48.938465]",3236.882,56.8936031560502
225,"[62.8008   50.127666 66.72249  37.909534 57.264553 79.2251   48.870476
 48.515083 68.49232  56.049904 42.50238  45.936737]",2565.1309,50.64712093865751
226,"[70.25324  43.745323 57.708843 42.494305 49.27766  85.498535 33.783894
 47.889835 64.40088  60.490055 49.237846 38.70238 ]",2091.9265,45.73758316386946
227,"[56.636154 62.25189  50.08352  69.00709  54.988422 63.11204  53.320374
 52.55485  69.69971  62.26493  50.425663 43.434895]",1158.6089,34.038344359248
228,"[72.28478  52.350445 41.920795 60.062008 56.92223  65.72898  41.12482
 51.905453 60.118492 60.635765 44.799114 53.2959  ]",685.4431,26.180968569447064
229,"[70.11908  52.690907 41.436306 63.953506 44.69216  68.365616 33.209732
 59.63905  57.01402  59.244263 41.75805  56.640125]",422.1974,20.547442363839654
230,"[74.19173  50.363228 51.66332  65.8599   49.666187 57.77065  15.710214
 63.06604  58.30667  68.12424  40.354202 50.99482 ]",305.52512,17.4792767575434
231,"[50.521225 63.501812 47.3195   50.80308  61.057434 64.143166 21.603905
 69.09321  69.51686  68.363785 46.73858  48.987305]",247.03737,15.717422459627853
232,"[58.056362 56.306023 51.024006 49.431488 54.269913 56.963066 35.079926
 65.56079  72.13693  61.68866  51.8662   56.668488]",109.11344,10.445737957046651
233,"[53.513706 62.301037 42.629868 62.358532 68.71115  47.853134 53.70658
 66.93145  74.98024  63.952934 52.449547 48.217636]",107.4523,10.36592017263256
234,"[50.015316 64.422775 38.854103 46.932163 64.738655 55.352627 42.362705
 75.62028  72.1193   61.83579  51.33402  51.17423 ]",159.63855,12.634814988937809
235,"[56.86332  61.30499  43.658115 47.696323 62.680973 69.61617  43.183395
 76.4217   87.14719  52.525173 61.71943  42.275215]",233.4854,15.280228968797136
236,"[59.689884 60.299397 50.535187 49.467026 58.812767 71.40025  27.52342
 76.54413  81.98323  55.35837  56.928513 43.840076]",234.08989,15.299996389750136
237,"[52.007614 65.79099  53.142746 48.245613 61.688942 68.8979   25.680136
 78.38383  82.17388  58.00454  55.25426  43.181145]",259.03802,16.09465827230711
238,"[56.458694 63.76155  53.71202  48.820164 66.54607  59.534225 34.483055
 79.5948   83.21736  51.692722 55.12179  48.810963]",206.0877,14.355755205475303
239,"[47.793808 62.053013 47.28028  52.655693 67.352715 50.95285  48.02391
 78.447365 81.87937  45.55127  59.750782 53.967243]",169.3176,13.01220951397367
240,"[43.473232 62.80636  52.591885 49.803905 57.83913  48.64152  52.042812
 79.03614  79.54925  46.991135 60.14931  48.49213 ]",163.46663,12.785406877699291
241,"[43.57213  58.30039  51.979866 48.18454  64.27786  54.40985  61.988354
 73.46899  81.99441  47.16835  64.57384  39.71736 ]",160.32062,12.661777824451875
242,"[41.819576 53.472137 51.15505  49.909897 63.972027 52.838734 56.554028
 73.86746  78.17561  49.923416 69.0992   42.588814]",115.09037,10.72801799859707
243,"[46.58097  56.846375 50.54628  61.63907  60.867626 46.347073 66.92891
 70.26603  77.26224  48.356747 67.81916  47.33221 ]",93.91522,9.690986645742978
244,"[51.08178  51.40523  42.90317  62.266457 57.867428 48.626747 70.628555
 66.37884  70.47903  52.717045 62.14992  59.09875 ]",81.18029,9.01001055616296
245,"[56.924736 51.7128   42.89621  64.020805 59.598915 41.592728 68.747116
 68.08229  66.57046  56.576168 60.06456  56.04055 ]",126.27948,11.237414292463757
246,"[60.386353 48.36501  48.435112 59.89497  63.519207 41.782196 65.390274
 66.22658  64.67692  57.98413  56.495728 55.291027]",131.0841,11.44919675983047
247,"[54.892956 47.29837  53.157887 50.9683   59.33003  42.817432 64.07093
 62.65786  69.06247  65.44503  54.679504 50.64614 ]",177.63008,13.327793559954245
248,"[50.857307 52.93298  49.397003 48.766495 59.937733 42.179935 69.51958
 60.77678  65.652145 68.43589  54.809772 46.49531 ]",216.81844,14.724755878076394
249,"[50.909565 51.40175  45.194885 53.280323 59.21931  40.51498  70.856926
 59.00392  63.46817  70.17891  55.502384 48.485233]",241.02588,15.52500817733279
250,"[52.266468 55.797527 39.06313  49.11972  55.14176  45.3892   65.77726
 64.35421  54.915474 75.73452  54.63015  47.406128]",253.8737,15.933414668643055
251,"[50.25177  57.269382 30.83849  47.433098 54.66355  53.219746 70.81559
 64.70169  55.690414 69.476555 55.151226 50.65578 ]",256.70694,16.02207663498292
252,"[54.48978  46.127193 24.819546 42.483974 52.028168 65.60684  61.667194
 63.07542  51.32427  66.86229  58.779194 51.352314]",283.78784,16.84600373373089
253,"[54.23815  43.926647 34.825653 44.443157 54.417385 63.249836 61.742184
 61.492138 50.033634 65.35355  54.00291  50.022804]",261.70715,16.177365462902557
254,"[52.534103 35.236774 40.862526 38.055893 66.85867  51.99687  67.31104
 57.70456  48.07882  65.26068  48.566223 52.51958 ]",356.3102,18.8761810539537
255,"[54.916042 34.762783 45.53672  36.02016  68.418724 40.128967 76.91723
 54.934647 45.57854  61.88206  41.56293  47.642475]",559.92834,23.662805089983785
256,"[64.799065 26.869019 38.09258  43.628643 69.33192  36.27787  80.507805
 51.229996 38.98294  52.689877 34.57042  48.686974]",883.0063,29.715421696841084
257,"[55.373096 33.731033 30.36915  52.135174 65.571815 36.162815 74.87709
 54.77124  34.203472 53.756687 37.49877  48.292812]",1030.0493,32.09438138376015
258,"[59.054398 42.373466 29.078661 60.47141  56.384476 36.08303  79.60126
 54.43597  34.604664 47.545765 38.149822 45.993446]",1289.7535,35.913138821872174
259,"[61.430008 31.506348 23.783335 62.398434 60.680004 44.414513 79.62868
 49.862793 33.208416 54.329292 36.40388  51.598904]",1510.0446,38.85929175453488
260,"[61.206116 33.149044 30.28784  54.94646  65.949814 31.526545 67.65022
 54.3641   27.593637 68.73399  28.059992 48.82137 ]",1889.9945,43.47406706113355
261,"[56.66685  34.9152   37.52014  41.519833 71.49596  32.810154 66.14781
 56.663933 29.780134 71.21512  24.583101 51.434532]",2079.4397,45.60087386515334
262,"[65.63952  31.621946 38.694637 25.976423 55.533783 48.883583 46.80252
 56.50203  34.658516 75.29358  19.68539  46.43111 ]",2540.4116,50.402496179194834
263,"[60.889004 41.199413 21.517185 24.94092  67.48077  66.40296  44.897068
 59.56176  35.965916 71.536194 32.97002  44.368473]",2621.0369,51.19606298568646
264,"[67.44825  43.273266 37.284744 35.976303 58.202614 67.23953  45.87894
 53.186245 49.33329  62.18093  37.99641  50.988255]",2490.1697,49.90159995164859
265,"[86.35728  47.721294 45.701935 30.946394 56.099792 73.101074 54.427227
 51.898956 44.263435 67.50138  26.391926 41.583897]",2834.1594,53.23682394572506
266,"[69.749725 42.82135  38.253666 20.745743 71.38482  73.97294  42.444187
 64.07023  35.57501  73.02965  20.08632  54.08057 ]",3204.7063,56.61012540904785
267,"[71.77121  46.548225 54.047047 17.731178 63.787964 70.78562  20.429916
 70.54198  39.42932  59.79637  28.413029 41.04379 ]",3575.129,59.79238167400593
268,"[61.166504 55.37743  56.459286 29.157246 49.16387  77.72968  40.29326
 62.76808  42.510155 46.284706 33.197575 49.887814]",3329.912,57.705390643985766
269,"[61.040974 47.036407 48.76493  38.55502  49.504803 69.9544   52.860413
 50.867416 42.17815  54.911648 41.50452  44.978024]",3334.1765,57.742328613174884
270,"[70.40941  50.5362   42.75398  45.31541  69.94893  61.692238 69.616875
 49.831932 37.42139  43.02733  43.613514 45.80851 ]",3233.8577,56.86701738279954
271,"[82.7099   28.876661 50.847183 45.38083  48.947437 66.63908  61.504257
 51.64822  46.926876 32.97111  37.28495  67.42454 ]",3523.8225,59.361793350316034
272,"[63.600395 41.83273  47.80776  45.494755 33.840088 75.673645 53.694332
 55.765194 51.63694  47.665413 48.341034 49.88028 ]",3604.5334,60.03776684109449
273,"[54.900116 42.724827 63.027317 48.612713 35.200336 78.33931  54.57912
 41.179146 60.98454  46.43843  56.582256 45.401463]",3658.6182,60.48651224911633
274,"[68.888695 26.79725  63.56738  55.12818  43.3558   75.06831  40.794205
 29.99555  63.687572 60.56994  59.673374 34.056374]",4053.922,63.67041792811341
275,"[50.259842 50.54683  56.245266 65.53189  57.735134 45.052025 47.358997
 41.958363 55.16899  74.723495 50.52132  38.334103]",3973.4807,63.035551182571766
276,"[56.202316 40.505653 45.412617 58.065414 52.656258 46.625015 42.48422
 44.31403  54.36851  68.670135 45.9501   49.82284 ]",4437.1973,66.61229064988683
277,"[57.029903 41.744488 37.57542  62.787846 28.996098 65.82293  21.888397
 48.592266 42.949303 69.85795  46.624924 47.082382]",5325.2046,72.97399940967844
278,"[51.24487  40.992405 47.777527 80.14558  38.42914  51.63953  10.573229
 49.168007 41.821735 77.83054  50.635868 45.5619  ]",5756.28,75.87015081806712
279,"[45.19641  47.82465  57.738937 55.323326 54.98456  41.66608  12.537829
 56.878098 49.916855 83.60871  47.16618  39.98858 ]",6221.905,78.87905162434606
280,"[45.879337 37.36737  48.626324 44.61452  59.814964 27.605515 33.90195
 60.999104 51.530346 71.25008  36.7846   56.762203]",6945.5103,83.33972794475784
281,"[42.078213 28.611408 37.775845 53.908417 65.31298  18.612745 35.205288
 64.435905 41.89506  71.02373  39.35784  59.034153]",7974.3804,89.29938617422714
282,"[39.23299  46.22928  40.88175  52.289516 52.73505  22.21778  42.142597
 68.63341  44.00012  56.810425 43.7748   49.99046 ]",8767.8125,93.63659808002424
283,"[46.063656 35.376396 36.920597 49.493687 48.63943  46.215435 55.317043
 59.788273 54.142353 49.646465 52.20488  47.58629 ]",9248.161,96.16736001790056
