,predict_data,mse,rmse
6029,"[48.074017 74.52458  33.132538 68.320145 38.17878  47.667934 48.51748
 27.524544 54.354023 32.331875 43.454906 50.588776]",203.84717,14.277505663411588
6030,"[47.05241  69.9189   41.949265 65.201675 41.25639  49.723095 54.092587
 30.063858 59.05033  41.854336 40.796238 51.927666]",116.9657,10.815068110843661
6031,"[44.549522 70.92391  47.950005 65.83439  48.30208  52.237106 60.199333
 38.466125 60.530884 46.443527 44.295048 51.125652]",84.37985,9.185850657120541
6032,"[47.49857  65.93356  46.24427  55.657032 56.357006 54.834885 56.86258
 42.705738 62.008606 53.73125  43.012722 55.97905 ]",55.513004,7.450704953424107
6033,"[48.56952  67.49598  54.63823  55.44776  59.402718 58.911266 61.98432
 47.073933 54.907642 52.77967  40.797394 55.15146 ]",64.38453,8.023997078374938
6034,"[50.1333   67.41736  51.89789  54.958584 59.66887  63.499012 56.526833
 47.12757  59.273506 54.076557 40.569317 50.401836]",69.92126,8.36189314802832
6035,"[57.069126 60.320427 64.25751  50.60954  62.253628 62.853996 54.4555
 58.058434 64.45096  50.280563 41.222897 46.002098]",97.21108,9.859568066527869
6036,"[58.582108 53.26779  71.17776  46.84598  64.97954  69.97598  58.885506
 62.670074 59.903755 55.77285  40.785847 48.72415 ]",158.08492,12.573182380015522
6037,"[59.48797  51.14173  66.92104  48.476135 62.675285 70.11816  54.580975
 66.77368  61.8807   57.408432 43.174217 47.88037 ]",140.17601,11.839595015533089
6038,"[61.91856  50.43828  64.43166  49.833336 62.170277 69.53994  52.672905
 69.67258  56.71796  58.211037 48.24566  50.087177]",117.60977,10.844803904567183
6039,"[58.891563 51.503357 64.05667  48.77243  63.241333 68.42118  51.642387
 67.30173  55.495064 60.770027 50.064552 46.62012 ]",97.97351,9.898156936631562
6040,"[57.94522  49.818165 58.734562 48.937458 66.580475 66.67592  49.70552
 66.06333  54.299507 56.088894 52.407967 50.740803]",83.03833,9.11253697266162
6041,"[57.177197 46.36058  60.09866  47.513847 69.69777  64.15121  51.4198
 66.94985  52.21731  55.5547   50.033215 55.180325]",104.529686,10.223976035482531
6042,"[55.32262  49.48133  58.437508 53.548042 69.5397   59.58116  54.354645
 64.2281   50.929947 50.319466 48.823875 55.031677]",91.40506,9.560599343893307
6043,"[63.034447 41.309723 51.44818  43.23077  70.474686 62.268475 43.35666
 61.392185 55.438606 58.15361  44.01205  54.185875]",126.671104,11.254825828556937
6044,"[67.93394  54.850132 61.26552  62.720146 61.301765 50.002735 57.061344
 65.393845 59.12161  36.491425 49.39812  39.89623 ]",150.12877,12.252704555358317
6045,"[60.467377 33.330807 36.205048 44.693058 57.033882 64.04058  45.086033
 42.070835 53.067665 58.038086 41.436054 60.040737]",117.13444,10.822866420733241
6046,"[66.275475 39.109688 67.99561  51.765762 54.453503 60.066498 60.033173
 67.66457  52.72545  47.038097 36.850258 48.64325 ]",170.89058,13.072512353164285
6047,"[73.831436 48.49747  36.072197 48.791065 50.104042 57.717167 50.971043
 61.303482 53.137745 47.23195  34.25257  51.26673 ]",150.31224,12.260189256311907
6048,"[76.85388  47.414883 47.733135 47.95723  36.996456 45.53598  38.49228
 53.29448  65.55212  36.1644   34.19137  45.95681 ]",169.305,13.011725199825781
6049,"[75.18432  46.91449  51.682938 46.970104 42.89221  55.822796 56.475643
 57.1867   37.14972  24.37872  30.418148 69.06593 ]",279.28165,16.711721836139915
6050,"[64.95333  41.248215 30.87938  34.819798 36.242508 57.849815 39.687572
 44.96356  49.990776 44.66146  33.178337 56.297253]",178.06975,13.344277722110128
6051,"[68.93036  49.014275 50.52338  63.737488 39.263233 40.501766 55.74227
 49.288567 39.580635 34.180916 41.39808  54.037437]",270.58453,16.449453902528383
6052,"[53.631588 44.65255  43.95427  57.67817  35.304405 51.301556 43.879116
 27.843912 40.32427  42.75284  28.639452 54.667786]",192.91402,13.889349038872657
6053,"[55.558018 55.01107  32.488262 68.671265 34.702755 47.92342  37.179466
 38.73399  73.42544  22.685839 38.876793 43.489826]",400.24796,20.006197922700494
6054,"[61.30252  47.838997 39.74371  45.49943  34.856766 44.85394  55.50737
 50.09138  56.727875 33.915043 31.043451 56.148647]",349.97397,18.707591199987757
6055,"[63.89236  55.005898 49.543232 51.913593 51.341137 50.770138 46.006836
 52.104313 56.773952 54.200836 33.81805  53.68532 ]",514.4236,22.68090791799074
6056,"[67.310905 59.92199  32.9384   57.273705 44.294464 38.749035 52.880993
 52.80236  48.32473  43.085846 39.37427  51.977158]",450.58072,21.22688670045941
6057,"[70.09272  54.99345  32.434742 53.789204 44.084175 42.28749  51.414803
 45.778023 44.178158 44.483498 38.280605 62.89517 ]",417.51108,20.433087820514533
6058,"[66.60242  53.668697 39.73604  58.00975  51.425507 40.253628 48.709175
 47.831978 48.08139  35.67827  38.11687  65.005516]",393.3723,19.833615768515962
6059,"[64.3576   50.106037 38.401794 47.71749  51.08425  42.815918 44.74509
 41.093197 49.677265 34.89592  33.286736 62.41946 ]",255.63655,15.988638181637619
6060,"[70.40038  50.155746 48.67904  43.499397 48.58378  47.567642 48.383156
 35.75629  51.64272  32.094936 23.47736  53.95725 ]",291.8491,17.083591266948876
6061,"[72.65605  47.67681  47.09505  47.535408 39.05286  54.519367 53.170174
 36.1106   55.259396 30.48674  18.1724   51.01068 ]",283.28333,16.831022702002173
6062,"[69.270645 51.18485  53.079334 55.404354 34.01238  51.9735   53.598377
 38.791008 65.40617  35.252453 23.211927 49.48061 ]",252.82013,15.900318531228589
6063,"[62.431564 53.03655  57.566055 49.294292 38.04722  55.11592  58.541702
 38.408333 59.172977 45.49733  27.695566 54.535667]",180.78212,13.445524153076985
6064,"[51.148335 59.21059  53.32258  49.425854 44.35521  57.23985  60.48272
 35.633404 51.102886 55.187027 36.93864  56.37677 ]",165.1059,12.849353913566773
6065,"[48.957317 68.98746  49.8921   55.784393 50.61722  53.333984 60.79528
 35.477425 44.468857 49.78912  43.561424 55.57107 ]",205.80835,14.346022083120289
6066,"[55.3184   72.04554  51.640903 53.38465  62.255985 54.254826 47.83888
 39.638268 54.653286 51.202415 41.355953 54.2929  ]",276.43033,16.626194043410557
6067,"[54.412632 55.199905 51.28345  50.38953  64.50899  59.788605 45.732193
 45.759308 51.49188  55.290993 45.32766  45.30626 ]",240.4759,15.507285590072504
6068,"[66.66336  56.30902  66.30172  52.1249   56.27538  63.32128  60.30364
 63.457394 52.61907  50.23444  43.65597  39.397247]",403.66177,20.09133578639411
6069,"[73.06561  51.59647  65.632744 42.84664  69.96791  57.86114  52.01738
 66.04781  59.612698 58.60981  43.889988 57.536224]",447.87415,21.16303724676145
6070,"[66.30199  51.617558 69.24809  43.717293 66.45429  57.42866  54.58495
 72.015366 52.186207 44.856773 46.898796 58.616215]",363.44556,19.06424812681122
6071,"[74.55687  48.694233 59.02564  29.778694 71.46508  60.362186 47.93358
 66.187836 38.866135 44.41871  37.352142 76.610535]",385.14236,19.62504431847106
6072,"[67.234795 47.262497 48.6139   31.11895  57.76477  63.461147 50.046146
 56.75113  34.781647 42.745636 44.150436 56.447598]",167.4251,12.93928493404841
6073,"[70.22595  51.47695  57.228054 60.912693 52.395123 45.18779  55.58052
 47.722164 36.169186 38.813656 50.733135 59.35445 ]",158.6624,12.596126360591663
6074,"[59.443535 45.939358 58.444855 54.704174 52.10113  46.561127 40.71058
 36.19953  42.153194 32.34696  45.762234 63.114487]",111.27653,10.548768999498717
6075,"[44.62437  48.356327 43.51017  67.54722  53.58338  53.900986 47.71977
 34.609806 55.380516 33.78533  57.232483 62.609135]",115.90122,10.765742994749777
6076,"[52.348602 58.185036 45.38917  48.716335 49.064053 44.104042 54.145985
 38.58099  42.412663 35.89042  45.116882 65.16395 ]",73.476524,8.571844862865131
6077,"[49.017986 72.09651  50.405415 65.780945 57.240604 51.57549  52.226234
 30.102947 49.675232 46.74267  43.724136 52.89852 ]",131.0162,11.446231031828091
6078,"[55.491245 64.48229  42.62221  56.012215 50.919415 49.02336  53.93003
 32.278664 50.848293 50.80027  40.64591  56.086533]",86.17041,9.282801848378
6079,"[64.73161  65.926186 52.306393 61.388924 46.099525 53.13872  61.956448
 51.433037 50.46269  49.40232  43.34811  53.16576 ]",138.88716,11.785039722244589
6080,"[70.41203  63.837124 45.309162 56.869064 47.1091   49.538013 51.19202
 53.233692 58.045994 56.14179  47.49337  56.712364]",191.61406,13.84247302501407
6081,"[67.29005  61.49564  55.791325 51.053223 50.525417 51.282616 54.40004
 54.545803 47.266216 50.977528 51.789356 59.94882 ]",214.35803,14.640971013787388
6082,"[66.49007  54.88249  49.981213 40.187904 57.445137 59.73525  53.035904
 50.95836  36.896656 56.009033 48.526283 68.3274  ]",289.38278,17.01125456815052
6083,"[67.1021   56.566772 52.10962  48.91478  54.303394 53.063908 52.345314
 54.908863 39.64452  38.89625  52.05011  56.0943  ]",241.26292,15.532640605973471
6084,"[66.31428  49.431618 54.604237 54.50303  56.652855 53.130928 49.44518
 44.231197 41.581676 35.64544  41.978035 68.844475]",295.85236,17.200359181047098
6085,"[62.442406 46.598072 56.310688 48.86907  55.317116 54.645206 40.26681
 41.208427 50.71583  33.290436 34.714104 59.81123 ]",249.22748,15.786940109702822
6086,"[65.6917   56.49092  51.43037  61.8285   44.33753  54.62058  48.251266
 45.148903 59.972607 25.754377 43.37283  45.48065 ]",328.17325,18.115552663140466
6087,"[61.82262  51.290817 58.03969  52.65481  45.28279  54.740097 55.295425
 34.333786 52.945423 41.291126 41.61379  55.571392]",308.4346,17.5623062503214
6088,"[44.440514 57.439312 62.059074 67.49311  52.548817 63.829185 64.2194
 32.481277 45.491066 48.10167  43.45161  60.248085]",467.25806,21.616152678971922
6089,"[52.039463 65.13416  47.003166 60.223423 53.278313 56.95796  51.00508
 38.904198 56.097504 51.759388 37.564487 58.366203]",390.68082,19.765647387586135
6090,"[59.646633 71.23041  51.2637   59.31307  52.179123 54.806946 53.133038
 45.32003  57.390587 48.225273 35.85862  42.72703 ]",422.943,20.56557787090026
6091,"[57.443264 73.83261  59.060204 62.068565 52.813572 55.41662  63.450954
 42.787582 58.62153  44.36908  35.58575  45.051888]",516.5662,22.728093258004098
6092,"[59.77818  64.425514 64.53414  44.88295  65.37738  63.607334 56.500717
 50.147556 62.296535 43.800026 33.951427 57.56604 ]",530.28326,23.027880149074864
6093,"[58.833965 58.59594  80.47425  44.034348 73.705414 65.18897  67.89039
 61.187263 55.44931  49.239857 36.26808  57.84089 ]",675.29034,25.986349190262978
6094,"[75.717964 61.121147 77.0211   32.091278 72.82673  70.083755 52.772663
 59.895542 55.99508  58.491425 30.67703  53.81319 ]",669.7323,25.87918661404735
6095,"[75.927315 63.69865  74.63846  56.497864 58.683174 60.82693  56.61763
 63.989388 63.866108 44.737812 45.800236 28.99433 ]",605.44196,24.60573013682801
6096,"[73.047195 49.30245  67.210594 49.929127 55.41072  70.11394  58.543274
 61.984226 58.7976   42.932514 51.87506  54.138866]",373.0514,19.31453834813461
6097,"[63.936207 39.655384 85.31947  40.461193 79.806854 67.75806  54.21726
 75.28974  51.470863 51.285027 54.733246 71.678085]",452.3402,21.268291185728522
6098,"[58.72976  54.84023  60.660385 48.659443 80.35184  65.87739  52.59627
 68.269806 38.41448  40.814674 57.647312 64.50667 ]",368.64017,19.200004355112217
6099,"[62.113316 61.94265  57.240723 51.784534 74.04588  52.129013 42.12513
 48.62278  46.772137 33.900227 45.580612 55.109875]",561.69,23.70000005150646
6100,"[59.129066 60.771885 59.679146 58.81108  67.45496  62.162285 50.531025
 39.22722  48.22768  19.51149  43.49702  52.32465 ]",707.44385,26.59781659565781
6101,"[64.59435  52.487675 67.609665 57.80521  61.290222 62.395203 50.558514
 46.487274 69.515854 29.28135  41.035213 49.458023]",587.4047,24.23643381607727
6102,"[72.08369  53.691338 79.2243   54.104073 60.553123 59.842964 60.886208
 58.844948 63.210377 32.042767 38.011223 51.19665 ]",527.0689,22.957981372311597
6103,"[54.774693 65.68459  67.28479  60.6228   50.057648 61.844765 65.560005
 42.20199  62.98131  49.69772  39.36197  51.910904]",483.66898,21.992475436614182
6104,"[55.852375 78.87837  51.475674 58.66306  48.355988 55.03568  56.267143
 39.483067 62.30381  40.072742 42.613186 54.35971 ]",586.74695,24.222860034318565
6105,"[53.60089  74.14899  51.849808 52.448727 53.529377 57.70591  56.221752
 43.28055  59.67324  45.975914 43.255604 53.143135]",508.41916,22.548152007105745
6106,"[54.051105 72.18595  54.52591  57.259663 58.748463 59.415264 57.44741
 49.696663 57.268578 45.673542 46.430294 49.731674]",400.31314,20.00782699018413
6107,"[55.107803 64.00606  55.601307 56.56182  59.451885 62.524944 54.97455
 56.663464 60.765636 46.565998 46.731518 43.65118 ]",372.6315,19.303665461360975
6108,"[58.298748 57.352676 59.041775 55.517372 62.66449  66.28445  52.987164
 65.10012  67.763306 47.28245  47.389946 41.51674 ]",325.53445,18.04257338479473
6109,"[57.39803  52.571163 59.314804 54.36199  62.04304  65.96506  55.9276
 70.74003  66.547325 50.454685 46.928047 44.1444  ]",292.08734,17.09056293129614
6110,"[54.624973 51.937614 56.466255 55.131344 65.14661  63.727425 55.8126
 71.14528  62.022423 55.915356 47.052933 51.036507]",246.74956,15.708263987313085
6111,"[53.75642  49.869766 52.936817 50.177433 66.34246  63.494007 54.303085
 71.145615 55.350636 60.963688 44.172832 53.32545 ]",267.25558,16.347953532989898
6112,"[56.48657  49.377106 49.2052   53.362915 61.935135 61.65354  54.63764
 70.4289   54.77588  57.83816  42.47849  47.69244 ]",259.28146,16.102219214227798
6113,"[58.44428  45.888927 49.451656 56.141685 55.96712  60.40186  51.729797
 67.352844 60.212605 53.200474 38.716854 45.96122 ]",257.48343,16.046290192909954
6114,"[57.322964 40.32274  56.925186 52.908524 55.128216 61.641533 51.306084
 66.390236 64.67255  55.709038 35.768368 44.921562]",248.36023,15.759448895573332
6115,"[54.742653 44.340145 60.471848 53.17467  51.523884 59.166725 58.64283
 63.727146 65.799255 52.19086  36.739006 39.304726]",205.25447,14.32670481391989
6116,"[54.889267 43.70598  56.675262 48.041542 52.632496 61.032547 57.002373
 55.333088 65.38716  54.478565 30.500637 47.51281 ]",185.87566,13.633622267318751
6117,"[51.79556  48.027832 62.455498 53.8432   49.860527 60.43632  60.21455
 54.30996  61.880566 50.7306   28.039806 44.454933]",159.46948,12.628122680029483
6118,"[54.682903 53.677006 53.98055  54.529114 43.19535  62.924374 55.829285
 50.57033  66.58772  47.72602  26.559216 36.65461 ]",193.37639,13.905983911604554
6119,"[57.567204 50.03799  61.368557 50.786163 39.336456 64.250595 55.4956
 49.566242 72.06475  47.66078  24.718058 33.502945]",222.83385,14.927620274038942
6120,"[53.084206 46.665268 65.4964   52.033    40.84858  70.4578   59.625854
 53.725025 66.52224  52.4488   25.248087 38.379723]",157.28383,12.541284971459326
6121,"[55.69009  47.546864 59.057995 48.577072 40.611645 70.19736  47.338367
 63.86269  73.89229  57.252316 24.455448 36.258377]",174.37508,13.205115535047216
6122,"[58.94927  51.060097 56.17059  50.651413 41.913525 66.774124 48.25504
 68.93081  70.812    53.210262 30.960426 35.694344]",149.83498,12.240709791359693
6123,"[53.891468 51.005722 56.159958 49.543053 44.73843  65.79074  47.33388
 62.69928  65.14874  55.984543 36.473236 40.34622 ]",102.28061,10.113387618936564
6124,"[53.80218  47.350353 58.405483 48.29877  54.057568 65.09071  43.548473
 69.85846  60.941525 52.224598 39.57974  46.936436]",95.128044,9.753360658174083
6125,"[53.276524 42.507515 55.733524 46.108917 58.093655 65.90943  46.110146
 70.231415 57.46745  54.257362 39.36269  45.50509 ]",93.14936,9.651391643526766
6126,"[57.340286 43.832695 55.670547 53.55668  54.506317 60.218403 44.227135
 67.13649  62.19149  46.697525 37.538406 38.97256 ]",83.53217,9.13959370851562
6127,"[57.56169  47.51338  58.927597 61.08095  50.071857 52.19586  44.84254
 58.70468  68.71853  33.55014  37.859634 39.75265 ]",100.1791,10.00895099581475
6128,"[56.033535 44.207157 53.446156 50.63049  53.28399  55.176563 45.14835
 49.694763 73.93597  36.3868   31.324541 48.77249 ]",97.1153,9.854709688243018
6129,"[58.350895 44.83035  54.237194 46.751015 53.909565 56.11835  55.382652
 55.454582 66.486084 39.45505  23.900902 48.75246 ]",100.14877,10.007435895041215
6130,"[60.792423 48.949135 44.28938  54.43342  44.230915 57.708996 56.5526
 49.75522  61.02729  44.267666 20.355782 43.905067]",105.63172,10.277729394014129
6131,"[61.437428 49.666737 46.6371   60.268288 32.58042  55.72009  52.76429
 42.420982 66.44878  42.664474 18.820505 38.483513]",164.48083,12.825008185608986
6132,"[59.012062 45.265873 49.07681  54.33885  30.718483 62.944626 53.902973
 44.655468 67.36037  44.686295 20.073975 40.64169 ]",169.15337,13.005897358078265
6133,"[60.333275 42.158184 47.26549  48.20361  30.995277 63.76057  49.337315
 52.593758 71.97442  52.922882 22.738062 42.100826]",181.82129,13.484112468475631
6134,"[59.53787  45.700962 49.244896 51.78114  36.127228 59.13492  52.963703
 55.794144 58.280907 54.46976  30.43125  46.34761 ]",84.218094,9.17704167322293
6135,"[55.164112 48.875072 45.57575  51.972527 39.541622 58.3012   47.507706
 48.844883 53.191025 54.802124 34.171074 47.6853  ]",46.553364,6.823002550200962
6136,"[58.89616  47.944813 42.8219   52.23585  43.77272  55.064877 43.617214
 53.95484  54.399506 45.23206  36.85776  48.41651 ]",41.79053,6.464559626026143
6137,"[61.590992 42.422707 44.0449   50.849392 46.587852 55.79724  44.530766
 58.05156  56.39868  43.24784  33.758324 47.823856]",61.402798,7.835993727599239
6138,"[62.619045 40.637646 46.44419  54.116184 45.79747  53.305855 43.654854
 56.32252  60.872284 42.181206 31.18306  45.2085  ]",76.88246,8.768264454716883
6139,"[68.36587  37.29552  45.283062 49.17699  44.823368 53.945465 43.996128
 58.157734 62.404335 45.329277 27.742617 42.980278]",109.13496,10.44676774700497
6140,"[64.21129  46.245228 50.484028 60.677895 36.688293 42.619675 57.156258
 51.765854 61.009068 33.365852 31.256197 40.816593]",108.36646,10.409921359334062
6141,"[72.849976 37.85968  35.01992  40.544365 46.309155 54.342224 45.34378
 50.313732 63.89461  46.715794 14.207066 62.334488]",214.2441,14.637079450786377
