,predict_data,mse,rmse
7533,"[65.9004   50.221966 47.075615 55.484962 59.275875 75.40882  70.16576
 45.146202 87.93166  68.47845  52.55177  46.135674]",279.84665,16.72861767062425
7534,"[59.125233 42.01421  53.130676 59.027576 38.584545 67.72252  61.863132
 54.668648 62.924816 59.58398  48.69383  37.46025 ]",311.3019,17.643749896220775
7535,"[67.54083  82.5186   64.37023  52.61657  44.26548  54.82908  49.8228
 66.768616 68.44198  57.17438  49.20423  50.742657]",187.6479,13.69846354312712
7536,"[66.58934  66.07952  54.102886 42.172523 89.76337  51.162163 62.37038
 46.110714 77.15154  54.27477  54.9535   38.480755]",289.866,17.025451456993824
7537,"[50.51919  64.65144  70.6002   34.403263 54.69993  45.03198  65.31101
 48.304153 73.31373  45.285713 37.807064 45.75506 ]",355.65125,18.858718013618727
7538,"[55.349934 68.16169  76.06946  27.041962 49.160652 49.58405  64.847725
 66.36202  79.15644  57.74939  41.06831  51.205353]",420.5028,20.506165112404307
7539,"[59.341087 56.593582 65.81886  36.59158  61.204514 65.98865  68.89008
 70.65021  69.2693   48.330307 24.94505  58.397182]",342.79932,18.514840436964345
7540,"[50.39226  57.36135  70.50608  27.470573 43.678562 54.083004 88.91377
 59.963844 71.92383  54.013935 31.990353 51.21565 ]",566.27924,23.796622362004314
7541,"[50.451035 61.444016 71.304665 30.350687 33.10998  48.518585 90.357056
 60.5183   67.93802  51.91284  33.944603 50.406906]",542.6562,23.294982055473746
7542,"[54.729996 62.4844   66.82865  29.991783 38.360916 41.56641  90.06954
 53.269196 70.292404 53.72122  42.856457 44.124317]",425.9576,20.638740540158558
7543,"[55.985493 56.874256 64.177185 29.016657 38.300434 36.871384 85.790924
 48.11692  70.00897  50.297142 44.85426  41.84783 ]",403.0532,20.076184700751085
7544,"[57.55699  52.978863 63.92891  28.333069 36.83602  35.103203 72.96426
 53.74897  72.12213  50.67752  46.6586   40.40774 ]",351.3007,18.743017091633504
7545,"[60.138443 46.277668 61.854614 34.502926 44.45444  40.567303 60.062515
 61.080517 70.96171  48.07928  44.078968 42.91913 ]",298.13217,17.266504325741774
7546,"[57.4338   40.44203  61.432865 41.998512 47.372932 45.05349  55.396408
 65.26564  70.95006  45.297665 43.10848  41.72021 ]",327.88748,18.107663617635854
7547,"[67.58431  37.892673 60.87226  36.68916  40.538483 50.126465 56.18467
 63.50691  75.71508  50.512848 49.321705 45.274178]",348.06943,18.656618865438464
7548,"[73.0941   38.145935 58.926277 36.59578  43.604538 49.73095  47.47031
 78.88791  68.39381  47.03133  46.735184 46.68421 ]",425.53586,20.628520503281297
7549,"[67.19498  43.338863 72.03021  43.699364 50.63011  46.81637  46.458244
 73.852394 65.53962  52.778343 47.454803 41.769688]",374.58707,19.35425190107824
7550,"[49.47612  41.07278  78.41117  56.370075 55.12176  36.459583 45.703667
 76.46899  65.66461  52.623524 57.605347 47.268547]",356.69345,18.886329736815842
7551,"[45.884567 43.327557 74.62063  68.344795 53.764282 47.60251  44.936935
 86.51916  64.810005 51.09325  39.463352 40.17659 ]",381.26974,19.526129797608302
7552,"[50.287468 42.194866 67.306175 64.43229  50.716022 52.153008 54.535492
 75.93395  74.42454  64.64261  60.01253  49.05489 ]",205.63899,14.340118280877961
7553,"[ 61.21452   39.29316   57.404804  57.310745  44.494812  51.88334
  46.386368 105.3486    62.092793  50.117092  49.321667  60.399097]",419.24292,20.475422338058745
7554,"[52.51206  34.184715 54.58866  47.97949  52.020954 49.245186 34.790695
 94.86089  46.88812  53.823242 34.324062 28.695932]",649.8043,25.49125970384874
7555,"[18.878794 31.77398  66.21743  79.56734  48.028557 28.114506 64.52746
 75.736786 46.443417 42.9229   73.576836 45.211903]",685.6801,26.185494357489105
7556,"[37.713055 32.225784 47.81681  70.62299  35.81554  51.900063 56.568905
 87.16357  62.430332 48.91642  47.46935  40.83233 ]",566.52576,23.801801546016165
7557,"[46.100296 40.363197 21.449905 46.654568 48.08405  67.59601  53.48287
 79.26976  64.70834  66.169716 57.556297 38.305023]",577.7503,24.036437031635558
7558,"[46.37524  54.54046  40.56872  70.17164  21.27776  57.452263 48.00323
 95.765305 65.80278  69.37384  82.51877  64.70886 ]",512.3514,22.635180127282645
7559,"[48.723392 39.857002 25.905725 44.797424 32.302193 54.550655 22.710615
 81.87256  59.528885 84.38954  57.277225 41.103195]",615.013,24.79945564903152
7560,"[39.24413  36.470253 19.673088 58.622864 54.429745 47.279922 42.80029
 39.766617 54.858456 70.60536  70.13628  25.754786]",500.24353,22.366124614546827
7561,"[52.58405  44.287666 42.017517 91.50582  40.25602  54.0952   36.755554
 64.709984 69.30136  59.367878 69.76899  61.797348]",231.49242,15.214874839506106
7562,"[55.023182 55.881165 34.658146 63.24461  67.01162  55.42746  20.846918
 71.55821  74.4426   71.168304 56.035316 44.838352]",240.7528,15.51621112311854
7563,"[51.83418   78.92763   52.985607  57.831898  70.54261   59.37808
 -1.2212468 81.98159   72.074486  73.430695  62.01538   49.943    ]",442.53305,21.03646953595373
7564,"[56.591175 56.119564 51.974834 58.778187 66.12898  58.187126 24.515644
 69.484726 74.363525 81.286095 54.388077 58.89854 ]",187.72102,13.701132199915827
7565,"[36.251667 58.86578  55.337486 69.91602  71.78248  42.900196 49.989445
 56.58931  64.808014 56.93515  25.733995 35.025265]",328.77512,18.132156958475647
7566,"[55.827988 61.076904 56.81577  51.57792  82.82522  65.45665  60.430733
 66.05019  80.41836  47.792095 38.586166 56.622875]",131.70526,11.47629126636601
7567,"[59.16299  50.4532   40.35564  28.186052 63.697594 61.747753 40.450344
 80.995415 51.21238  55.099064 36.718704 49.55722 ]",279.8916,16.729961194291516
7568,"[41.26568  91.685616 64.126724 17.104872 36.691555 35.441803 41.767742
 66.24299  48.80758  78.73516  40.065746 44.57702 ]",560.89886,23.68330350154078
7569,"[41.931007 62.019352 60.150043 34.69117  60.045567 44.87413  68.08576
 50.648636 67.83952  82.71768  52.50135  48.82762 ]",231.72765,15.2226031241054
7570,"[43.667694 45.738773 52.347984 33.96189  30.470226 57.533623 74.67878
 54.990784 56.987328 79.69354  21.65712  39.824303]",446.71213,21.135565468790915
7571,"[52.139896 75.82651  55.904675 37.818783 25.807152 57.50631  63.797077
 76.8976   56.162643 88.4835   43.62771  47.578415]",393.0361,19.825138140626457
7572,"[60.30478  76.49151  50.732903 57.118904 52.314163 55.7576   59.26333
 84.7421   55.704453 74.76942  50.627884 56.246384]",162.84497,12.761072474644324
7573,"[45.91655  66.42504  52.271046 33.597443 43.661896 30.182528 49.308727
 60.468838 53.423145 79.85378  50.88818  24.105364]",334.9358,18.30125107788058
7574,"[39.557083 73.18425  52.62344  56.052296 45.538155 33.79878  61.21686
 65.109856 51.971413 61.049442 55.43909  33.38661 ]",198.82886,14.100668687047257
7575,"[52.65776  58.86202  51.492638 68.643    54.454987 48.280804 64.98159
 64.5724   65.975    61.467003 61.940968 44.45314 ]",121.90879,11.04123138913314
7576,"[37.201424 64.453514 42.06161  55.26202  50.955776 52.876484 55.05764
 87.18924  56.026306 51.03996  50.05517  51.78508 ]",266.58868,16.327543724701254
7577,"[39.938557 70.306496 45.84556  52.66177  41.05373  72.01913  47.486366
 82.87157  55.16175  68.25496  54.23083  40.70833 ]",383.91504,19.59375
7578,"[22.527622 60.06625  45.58716  64.82807  29.108074 56.224422 65.698715
 62.448154 48.55979  75.15016  76.08408  53.313793]",297.22867,17.24032100086569
7579,"[42.823944 63.43642  31.94031  61.046585 24.560955 59.427223 79.69073
 52.045815 63.477253 69.19351  49.546204 32.86376 ]",552.9224,23.514302547947413
7580,"[50.99484  56.803497 27.903006 41.349438 36.56462  69.77097  63.177578
 42.058567 51.649174 66.86714  68.19821  32.72268 ]",556.8309,23.597264069845707
7581,"[46.32207  72.10043  40.46427  66.48452  23.429016 46.69737  61.354897
 54.70273  50.212414 56.670074 82.65267  42.29787 ]",592.82153,24.347926671548954
7582,"[57.263115 76.50416  45.914474 41.571857 39.59553  46.70343  33.295624
 39.514587 66.7222   79.60767  66.03096  31.797276]",834.22076,28.882880122317378
7583,"[57.18734  55.4473   31.819633 47.189705 66.80087  55.949673 68.41453
 21.790413 71.57216  66.004616 68.72117  37.937878]",653.17334,25.55725610944473
7584,"[64.14107  67.18447  56.223705 63.257885 36.47299  65.331276 39.61846
 56.896805 68.04736  68.01654  43.416378 57.259262]",562.18604,23.710462567319304
7585,"[61.0531   73.54935  49.299046 41.12348  63.634335 62.360737 46.96487
 61.751595 70.056435 75.53349  48.02417  59.988434]",454.6217,21.321859771172928
7586,"[58.479225 80.071    59.838757 42.48098  71.88428  61.854763 25.510248
 74.17251  63.880184 68.49422  37.238266 45.67054 ]",512.3846,22.635913556106615
7587,"[50.573162 76.598816 63.984425 28.12742  58.34363  53.70528  52.566345
 52.221767 64.32756  76.85641  42.05397  53.409744]",646.1692,25.41985817138099
7588,"[44.2103   83.201035 71.762596 46.24869  70.007515 37.141483 66.14865
 58.062737 67.76133  61.70526  41.84314  43.247246]",514.14136,22.674685387494904
7589,"[56.95218  82.41224  74.86734  23.884111 73.55458  61.090195 49.622585
 72.776054 70.18619  59.82317  28.671656 55.13017 ]",686.1514,26.194492326110392
7590,"[45.727962 63.78772  70.50818  24.02837  66.914734 50.147247 63.863403
 61.70825  52.742893 64.2922   47.672    36.701694]",762.43475,27.612221088097364
7591,"[45.17672  83.92701  81.83752  30.185202 35.90104  49.157494 55.03571
 73.45208  50.892216 69.042984 31.356241 52.00767 ]",948.5109,30.79790456009903
7592,"[50.78569  58.474422 60.514    32.196915 60.187443 58.44355  85.51652
 53.87685  60.870327 72.63884  45.11597  42.3466  ]",1158.1654,34.031829296607576
7593,"[43.791035 61.714058 64.44281  45.40264  24.442986 61.41961  72.748436
 72.70717  46.76435  59.74983  35.636    46.55274 ]",1031.3026,32.113900608687935
7594,"[54.996143 73.41096  60.933666 36.404514 21.949852 57.556267 64.52013
 77.78966  54.891357 76.505005 60.11663  47.552383]",1346.0292,36.688270261824655
7595,"[57.814266 65.68714  48.006577 53.35404  42.87179  55.610523 63.09574
 67.273186 49.122948 69.02322  63.964874 45.816586]",1234.1764,35.130846724802446
7596,"[55.1756   60.562675 58.2087   56.299664 36.387714 47.37692  68.56513
 61.193996 61.72602  66.9452   68.57987  46.537052]",1413.9254,37.60219960373412
7597,"[53.401253 52.00008  55.32985  71.96226  48.609486 50.55835  65.89166
 67.294716 63.193592 57.374996 71.83969  53.82847 ]",1691.2025,41.1242326937347
7598,"[57.753254 57.69174  54.405857 75.98577  52.965073 56.272865 55.357826
 77.95368  65.81651  53.322414 74.00011  66.26732 ]",2034.1962,45.1020638883875
7599,"[63.727856 50.052456 51.380978 72.76091  55.487286 59.028137 57.84614
 77.296646 62.16501  54.64668  75.66055  72.79107 ]",2111.0637,45.946313461507714
7600,"[57.696724 46.357925 62.539253 82.01105  42.81483  53.088314 63.828186
 70.580925 51.847042 53.07069  69.337494 73.66343 ]",1960.4432,44.27689281447703
7601,"[56.060074 40.262302 71.1204   86.19075  43.427086 52.599247 73.219696
 63.52402  53.39395  53.183826 66.24065  72.65014 ]",1984.0673,44.54286992036085
7602,"[59.225616 33.93101  70.687965 88.34654  45.679817 58.818462 79.1985
 58.127872 49.002254 51.00462  59.71018  65.923836]",1868.1206,43.22176078630705
7603,"[60.679146 40.909466 75.66491  86.30515  38.171993 56.36956  80.16007
 57.82664  43.073193 51.844685 59.50375  62.717957]",1764.2872,42.00341928278355
7604,"[60.918213 47.66425  76.05776  84.56049  42.058033 52.231674 78.50565
 56.858234 39.764214 54.27243  63.54028  61.172432]",1688.0952,41.08643589852678
7605,"[55.766964 47.97489  71.94222  79.208176 45.751583 50.944695 78.718575
 49.667347 36.994457 54.547    63.224045 57.44368 ]",1437.7686,37.91791864920199
7606,"[52.77161  52.036133 67.9852   79.50889  41.557102 50.68301  83.98211
 45.719563 36.990868 52.993767 67.24692  57.872993]",1367.9728,36.98611602101946
7607,"[49.468586 59.595436 65.002945 83.391014 38.594574 51.97322  88.00015
 50.36599  38.515858 51.63888  68.19844  61.621223]",1382.6259,37.18367725887513
7608,"[44.154446 68.05039  65.35741  79.182236 39.811363 50.194405 89.14843
 55.128498 45.658154 51.59541  70.65293  61.02195 ]",1320.9302,36.344603117674154
7609,"[42.629944 71.07481  65.90658  69.76954  40.408405 51.73433  83.841354
 56.38464  49.05349  54.006893 73.03065  58.97595 ]",1148.4646,33.8890041106164
7610,"[42.15381  70.80449  63.828415 62.465317 42.238018 55.484035 83.32085
 48.797073 47.507374 56.265743 71.82481  53.810894]",969.69464,31.13992037743965
7611,"[36.726288 67.282    67.48574  65.945045 49.273052 58.12187  86.92329
 39.877014 44.305454 50.544083 74.52575  51.768955]",952.56976,30.863728925448942
7612,"[31.880112 63.699154 74.030945 66.67887  52.25382  62.861988 85.93455
 38.95157  43.003693 45.38869  78.066444 51.38145 ]",962.22723,31.019787779524197
7613,"[31.104046 67.233345 79.12701  65.2304   48.262356 65.930725 79.266525
 39.39184  39.711308 49.58799  80.51418  51.108345]",983.5778,31.362044254547865
7614,"[37.30812  75.259636 82.09485  66.239334 43.329086 67.86321  82.437126
 37.348583 44.03797  61.21022  82.60528  55.22799 ]",1224.9447,34.99921002177674
7615,"[44.350857 73.74288  82.21044  66.4799   40.78496  67.62297  89.26918
 38.17291  50.299572 68.91308  78.794945 58.478317]",1378.4545,37.12754324990326
7616,"[48.454502 70.599205 81.41571  61.107853 37.102726 66.28928  90.70244
 43.426052 51.66606  70.731804 71.58891  60.57135 ]",1351.0865,36.757129211236865
7617,"[50.178993 67.84517  76.4472   56.728783 43.580322 63.779285 85.816345
 47.644753 50.21221  70.255066 68.37165  63.56422 ]",1255.4813,35.432771882004765
7618,"[46.643013 64.59823  68.68818  53.351967 55.497467 60.433926 80.60719
 48.939674 49.532368 66.44426  65.38008  66.67511 ]",1151.3827,33.93203044955735
7619,"[40.734238 61.312504 65.53348  47.11457  63.852257 59.983925 74.157845
 52.78562  48.983303 63.954388 62.29507  67.70858 ]",1117.5692,33.43006452083495
7620,"[33.8416   56.846725 66.83118  48.57522  63.930397 62.135593 70.51075
 59.369736 43.734528 64.59697  60.26864  69.51602 ]",1168.866,34.188681852286656
7621,"[31.78898  53.270382 68.25985  52.73756  60.86492  62.276413 77.67609
 58.777695 45.58393  71.60368  64.847885 71.32272 ]",1345.885,36.68630547991478
7622,"[38.337868 47.80071  63.63846  49.40967  61.19247  63.72797  82.15588
 58.95403  50.711575 77.65635  64.96654  69.85642 ]",1401.4204,37.43555008486252
7623,"[29.487728 45.716434 68.23874  61.38672  60.057827 59.606953 86.085304
 63.164913 40.389294 68.2256   52.411827 62.20959 ]",1281.7272,35.80121747722502
7624,"[30.436415 50.990192 73.74824  63.258587 51.144516 51.18991  88.77829
 50.11659  55.45402  75.826836 73.03398  60.698353]",1396.1505,37.365097520216814
7625,"[38.879753 44.852554 53.974037 55.65596  47.66059  48.839912 68.1899
 67.519615 50.73018  68.4106   65.820274 63.360096]",891.176,29.85257150381898
7626,"[55.05018  45.788326 54.229202 44.50715  47.690628 61.68606  59.793262
 52.12269  40.483    73.33689  52.377186 45.564133]",671.6294,25.915813599639314
7627,"[29.391853 40.243504 67.73023  74.71449  45.109898 40.056194 63.68674
 55.874016 35.283237 60.718975 77.557434 62.325817]",703.66724,26.52672683027676
7628,"[31.310692 41.876617 69.870155 81.97386  47.340656 54.29099  57.131916
 68.36862  40.825596 54.597786 45.110527 54.7255  ]",682.1223,26.11747144064917
7629,"[32.16606  39.27934  59.371025 79.34621  56.945873 64.140175 66.98627
 43.9359   52.220707 70.78477  62.998978 47.522114]",638.06085,25.259866429789
7630,"[45.849144 59.865387 58.79525  98.673386 41.759315 57.55226  83.930885
 72.50285  62.38074  50.1546   75.03009  79.0403  ]",1000.9353,31.637561580096133
7631,"[65.25204  61.945583 47.82685  52.647655 56.018673 60.978004 57.157352
 68.09199  58.16848  65.06252  51.977734 47.61908 ]",446.70755,21.135457176243623
7632,"[40.265224 54.608013 53.446575 59.56984  74.13745  43.535328 80.24049
 39.912334 44.05577  41.44048  78.62844  47.130604]",430.61325,20.751222873180797
7633,"[43.35458  45.87983  68.83364  72.50699  49.60304  47.116287 68.88475
 46.897488 47.46103  44.98553  62.646496 53.96015 ]",305.19284,17.4697693337998
7634,"[41.013905 46.326107 58.347286 57.520664 74.67665  62.247066 85.97595
 25.45673  53.135437 55.213497 54.298428 46.099445]",342.00626,18.49341115380058
7635,"[47.242054 65.16207  76.811806 71.92967  58.441242 76.65685  69.47385
 58.204872 59.56523  54.762157 65.615746 60.111214]",490.91394,22.15657781404176
7636,"[49.56622  63.416542 75.27199  46.90516  38.80892  79.8927   50.67601
 66.1291   49.97938  80.525246 58.68662  66.30105 ]",657.6893,25.645453203629124
7637,"[39.149815 70.46309  74.635284 53.133846 55.81994  56.859    60.601757
 44.056038 42.87592  78.70825  63.157192 40.328526]",546.5146,23.37765145181063
7638,"[53.387287 66.45255  78.73889  62.08197  60.47469  65.05059  72.19549
 35.11277  54.243084 60.55922  57.54803  54.961723]",609.74524,24.693020051379143
7639,"[43.624943 55.219288 74.8844   63.79329  68.65625  50.27631  91.7142
 30.80915  47.69217  44.206963 64.70461  43.763092]",709.15216,26.62991101458154
7640,"[47.82964  88.70617  92.15096  49.732468 55.09598  52.561844 52.792515
 68.49189  53.365894 44.231026 54.65759  58.270195]",874.2807,29.568238038198924
7641,"[56.31701  63.346252 70.49523  32.40687  72.38194  63.09177  58.302517
 61.42239  57.50257  69.08433  70.22411  65.12558 ]",1280.3738,35.7823109831782
7642,"[36.83648  55.907322 68.062004 48.51909  42.22416  57.583023 72.08539
 59.361294 37.76286  67.48377  46.075726 68.50422 ]",1099.8326,33.16372478479404
7643,"[43.476944 49.96427  69.6807   45.187603 46.259552 68.11608  86.25301
 64.53894  54.763935 79.43532  46.417377 74.3497  ]",1687.871,41.083706888250575
7644,"[40.953487 34.85346  53.751606 63.578564 55.393726 75.71923  90.32776
 71.56047  41.121185 62.939926 58.80583  78.27489 ]",1868.7579,43.22913293798885
7645,"[38.049973 54.967007 67.888016 55.65972  34.19245  54.47691  74.93112
 74.56172  36.043385 69.26506  61.591667 64.05895 ]",1540.6405,39.25099365531639
