,predict_data,mse,rmse
173,"[74.273315 57.097187 76.00577  63.50319  60.378567 44.941936 48.034924
 67.2209   62.1993   44.80203  71.67757  55.155186]",7665.3745,87.55212454143388
174,"[75.51468  56.2263   71.771324 59.218594 59.44009  30.719545 50.261616
 57.44548  57.820534 58.7743   62.96163  58.17052 ]",8617.528,92.83064321824179
175,"[72.21709  54.04908  77.109436 66.733246 62.635788 35.067196 51.151733
 59.107166 60.716534 63.23909  61.012085 64.43694 ]",8547.157,92.45083680834101
176,"[81.7031   41.713978 77.581116 50.832283 60.542656 39.759342 51.33654
 69.13304  64.36335  65.91026  76.75057  59.53884 ]",8659.336,93.05555296434491
177,"[82.52163  44.30393  79.1938   53.999287 58.544315 41.242573 49.58279
 67.11521  69.618195 61.660152 73.925285 58.667336]",8724.122,93.40300889324979
178,"[88.14884  46.462234 71.77868  55.223186 56.135292 37.09569  47.18376
 67.93399  69.491    67.95192  77.26832  56.595814]",8712.169,93.33900013023762
179,"[79.66055  46.93691  77.07712  59.634438 56.952858 37.957123 49.205128
 74.545715 64.94107  68.33978  87.58225  62.74315 ]",8154.7896,90.30387339854947
180,"[67.405106 61.18204  75.72402  60.046425 68.657005 40.571434 43.308655
 63.22272  65.372284 66.1987   76.68872  69.3562  ]",7817.8945,88.41885845932416
181,"[73.77369  68.5932   66.34525  57.626408 64.59756  36.276176 41.249226
 56.075134 70.10453  60.173397 62.881226 68.926186]",7809.15,88.36939460211183
182,"[90.91834  61.223774 55.32895  59.25683  56.796032 45.552017 45.17095
 55.263012 63.58758  53.31873  72.91653  61.456055]",7435.2505,86.2278985496066
183,"[87.87621  58.4578   60.028564 62.51721  70.45163  51.04605  54.091995
 67.57338  59.0753   50.612476 82.33109  52.31868 ]",6519.217,80.74166704295249
184,"[69.797035 65.013275 79.27422  49.93476  79.73985  35.147495 42.470463
 56.877342 64.08791  50.684345 81.30027  70.21413 ]",6375.228,79.84502506320447
185,"[70.23272  54.08964  71.245735 58.627857 73.31402  34.280617 53.09858
 59.678356 55.27096  69.34263  78.572784 64.1467  ]",6052.227,77.79606063793494
186,"[82.71315  57.14297  63.7319   45.74448  71.98655  32.61419  59.99651
 61.48928  61.451927 56.040154 83.58982  52.422283]",6030.11,77.65378202818746
187,"[80.20914  57.61762  61.89555  53.318233 75.98897  41.857513 56.408333
 64.89396  65.55141  51.618206 78.25788  54.75241 ]",5708.9546,75.5576242998928
188,"[69.51559  54.771896 62.169327 48.597393 69.44771  36.47302  70.20478
 70.04307  51.26457  60.301353 84.90368  62.562557]",5742.7134,75.78069265258962
189,"[56.576004 60.086906 73.13743  55.81179  74.86718  38.24833  56.499966
 65.407    56.728893 54.839596 85.996765 53.603313]",5977.094,77.31166948321095
190,"[55.547684 63.91712  62.140022 58.546745 76.51819  40.319054 64.74208
 60.011154 54.421787 58.648094 81.33617  64.2145  ]",5990.277,77.39687884836668
191,"[56.594215 64.96193  60.980694 60.5405   71.645065 40.485523 64.93503
 61.040592 56.51669  59.56485  79.667656 62.385075]",6233.644,78.95342958332304
192,"[66.48413  56.009697 71.00795  53.984077 58.58614  49.837963 64.769684
 71.95528  60.457134 47.19452  85.034485 57.518494]",6476.1216,80.47435356702935
193,"[71.29671  53.573368 71.7021   59.870728 57.518147 42.290897 67.50798
 68.34725  51.171864 51.259438 82.20001  53.53581 ]",6923.025,83.20471682749573
194,"[64.66454  61.82955  80.9121   65.73238  60.220493 42.664467 61.95309
 60.504612 53.49002  51.879852 75.63421  63.779594]",6929.639,83.24445423063479
195,"[51.442192 52.854603 90.67483  69.503944 72.68861  40.735462 55.634907
 73.782425 46.980312 69.81356  92.31033  72.49571 ]",6549.4766,80.92883640890928
196,"[46.700565 55.640423 92.725    50.13234  65.35309  40.078316 54.96448
 69.852    53.75899  65.27044  89.38356  80.61272 ]",6965.875,83.46181761739915
197,"[65.235504 44.065838 83.67779  52.3784   59.502026 43.847572 50.328426
 80.93918  59.92039  66.93104  81.79518  65.26856 ]",7004.2163,83.69119612356936
198,"[ 81.99502   35.737774  79.0678    41.50957   56.976067  38.299583
  70.27438   95.7648    53.85961   57.072807 105.341774  61.824753]",6886.527,82.98510020159492
199,"[61.102318 44.650978 87.659584 42.678314 63.14762  45.181934 56.05412
 92.362526 54.577152 53.823433 95.87515  67.43702 ]",6731.1343,82.04349015823102
200,"[43.89568  52.604164 83.41661  43.12642  60.177715 41.753563 57.41365
 88.42873  43.156853 57.113605 85.48841  81.82422 ]",6839.1675,82.69925924981885
201,"[50.739353 63.344784 66.56671  47.662766 59.56885  45.212303 42.473602
 67.61127  48.461624 51.18037  83.60935  71.997116]",6808.551,82.51394295057048
202,"[67.23919  65.84368  51.408627 52.217632 56.50517  72.05025  52.646404
 75.231255 53.391224 36.05811  87.09567  67.17887 ]",5850.352,76.48759409722109
203,"[69.821396 63.342983 63.56852  45.42313  58.16023  62.09522  49.171673
 77.59096  54.484917 33.12308  97.61464  64.57958 ]",5436.2373,73.73084364557006
204,"[ 68.87157   61.61525   81.45608   50.341408  60.40338   53.330887
  52.824806  76.984375  50.76656   31.366756 102.802864  55.58216 ]",4881.2617,69.86602692832905
205,"[59.778496 61.01506  79.38531  47.975815 59.332783 35.79719  57.832424
 68.21511  42.425564 45.49797  91.26422  62.669537]",4774.5034,69.09778157053054
206,"[52.879116 58.813988 88.50158  57.00768  65.587166 37.7897   64.01643
 71.67798  39.67293  49.181522 79.461365 63.595127]",4158.6904,64.48790917441424
207,"[64.94473  50.955246 84.758995 38.57361  67.050896 37.811684 64.60131
 74.3562   45.744755 52.33086  86.71507  61.03107 ]",3913.47,62.557733100737636
208,"[67.724266 42.71794  86.74237  39.685173 61.11194  37.971874 65.13793
 78.906654 49.304195 53.705296 90.92283  61.851418]",3674.6934,60.6192490829027
209,"[ 65.291534  36.37676   85.41839   35.56916   54.20909   38.552734
  67.68409   87.64386   48.41738   65.823235 100.72873   60.295456]",3571.9775,59.76602328298663
210,"[ 53.60122   38.41724   94.10327   42.725243  59.71766   36.406788
  66.13326   94.47186   51.795883  67.396    111.52982   58.83305 ]",3344.9812,57.8358124449884
211,"[40.30898  54.839737 88.95121  41.782326 66.666275 31.79153  62.978783
 80.27088  53.102432 71.899475 99.629875 74.90364 ]",3252.8196,57.03349524689965
212,"[42.868412 64.24492  73.3663   47.63608  58.554623 34.463097 62.66154
 79.73706  54.515163 67.79673  85.04241  70.936554]",3409.5715,58.39153648606213
213,"[45.346287 62.183926 69.542725 48.854183 55.456985 40.22399  57.912403
 83.778854 49.286633 54.34107  88.97936  69.28011 ]",3744.619,61.19329127023954
214,"[53.88388  62.151962 60.12186  50.14994  46.446095 57.518433 61.482704
 74.49343  51.23102  41.84421  79.8986   64.59346 ]",4163.274,64.52343702703112
215,"[56.301193 60.089764 76.44592  64.1025   58.43862  58.62089  56.67943
 77.299164 48.315693 42.389366 87.361916 64.938416]",4063.678,63.7469840738809
216,"[66.298676 64.205444 79.34347  52.10367  56.488007 53.017635 55.15685
 65.621994 51.739048 41.33779  98.847595 64.26189 ]",4480.5786,66.93712432784403
217,"[54.55124  60.20419  82.67043  63.95043  55.577435 57.672665 47.07268
 62.794888 46.913647 51.019924 86.80831  71.93602 ]",4788.801,69.20116170448297
218,"[63.780945 53.125603 83.074875 56.409294 49.975132 53.35713  55.66361
 70.17493  45.998264 53.403008 93.6174   66.58763 ]",4995.501,70.67885805927045
219,"[74.29919  50.104965 88.50515  57.26936  55.23958  54.531944 47.35197
 69.98855  57.303127 47.90725  96.51329  59.485867]",5043.6753,71.01883759235116
220,"[76.357765 47.824142 84.56186  49.5884   50.23573  55.53408  61.274067
 72.35984  49.59829  51.03537  90.52741  72.05124 ]",5023.744,70.87837569121487
221,"[74.873726 47.637417 87.880295 51.004417 47.216766 52.415478 51.785378
 71.659096 50.068512 51.515152 87.57488  62.022358]",5238.764,72.3793075412873
222,"[77.3435   51.21022  81.55643  53.14441  49.382973 59.54658  47.19909
 64.40452  48.997063 46.14669  88.576515 66.675316]",5073.0786,71.22554747617775
223,"[72.018166 58.273254 69.608925 58.13028  54.312855 65.043915 44.530136
 54.94778  48.25292  52.753185 82.2928   73.62747 ]",4743.3613,68.87206493292473
224,"[70.31676  58.48398  77.30545  57.06052  59.456802 71.51304  40.72397
 62.850643 54.966824 46.51436  91.70237  72.631134]",4146.5303,64.39355770135317
225,"[84.93035  55.71932  71.8649   47.82426  54.99506  62.486633 40.45018
 59.022522 58.380615 45.49213  95.30665  64.713715]",4031.343,63.49285800448839
226,"[87.49368  60.696003 68.41703  54.822327 54.237953 58.091545 49.08254
 56.419098 53.370728 40.456703 80.07119  63.884007]",3456.4023,58.791175730291364
227,"[82.76053  57.08195  72.2645   51.2446   56.602455 54.58783  47.2495
 60.108982 50.132015 44.059128 82.04985  62.757626]",3000.3135,54.77511731217469
228,"[72.80102  55.96219  79.12689  53.526443 65.04949  54.284233 50.999607
 57.517807 45.916294 43.89086  78.92453  66.79834 ]",2410.5085,49.096930096716584
229,"[74.09908  61.067    69.31311  49.296032 70.50164  55.515514 47.138523
 44.527874 51.844288 47.889866 69.10487  67.66074 ]",1941.6924,44.0646386892313
230,"[88.102684 52.61169  65.34509  51.10259  64.10175  58.81579  48.323017
 51.402042 56.337425 46.955177 78.85144  59.561184]",1435.227,37.88439059535273
231,"[93.83325  47.12664  66.44003  49.0813   64.28434  64.091354 53.926937
 55.074272 56.947617 47.501644 93.68719  52.588837]",1097.629,33.13048487904022
232,"[83.03584  54.881477 76.37718  54.870583 71.89675  58.44432  53.181828
 55.379894 59.528717 48.868305 85.39901  53.60771 ]",643.6913,25.37107179800821
233,"[71.65543  61.37593  77.38382  56.82254  75.93531  41.27288  47.935146
 45.68873  55.891907 59.08563  80.74438  65.38535 ]",513.2729,22.65552665871164
234,"[72.19353  62.491573 67.51228  64.91304  72.04704  44.94206  54.49276
 44.710773 53.42236  62.885647 71.67907  61.782234]",280.81326,16.75748378902552
235,"[71.32256  63.373985 67.01979  62.683212 78.00241  47.04935  49.841606
 47.21508  57.79128  56.323963 63.86621  64.5376  ]",160.60191,12.672881024145553
236,"[81.02968  55.252567 66.46797  60.441994 76.23558  47.277905 53.185085
 51.48769  59.435745 56.98101  70.956955 60.685966]",106.85073,10.336862720187208
237,"[83.56625  48.40457  69.787865 58.07823  74.48069  47.374405 54.68688
 55.903122 59.38249  59.37105  79.74781  57.483734]",122.25446,11.056874024596679
238,"[78.09959  48.19734  74.94294  59.456833 76.02428  45.44516  53.435104
 58.124496 60.10695  61.6833   79.372444 58.77058 ]",125.23591,11.190885063671272
239,"[68.65     54.201183 72.24335  62.699852 83.288414 38.65995  50.401783
 56.046074 59.41707  67.66891  78.91926  64.47755 ]",154.69505,12.437646606194676
240,"[63.837193 59.249596 65.12264  59.206585 79.16857  39.878128 48.927334
 56.487923 62.569794 67.21395  73.80075  67.79041 ]",104.942314,10.244135597889615
241,"[63.189137 56.83382  60.435635 59.2969   74.31853  43.713223 47.946045
 64.847046 61.416904 62.925034 69.81598  66.04772 ]",64.443054,8.027643128541449
242,"[70.449715 56.89514  57.283463 54.939224 69.314    42.563084 51.03187
 67.80114  63.898872 54.50635  71.13684  60.86489 ]",68.83549,8.296715456475692
243,"[68.103836 57.4204   58.428265 57.448166 68.287926 44.270077 48.611244
 69.76223  64.798294 50.616383 69.687454 62.00925 ]",70.888435,8.419527027319855
244,"[60.528515 56.83302  60.7429   56.80654  64.90319  43.96025  52.085094
 71.29313  59.480423 50.538673 69.95421  67.81634 ]",58.259583,7.6327965071480355
245,"[55.999287 60.454678 63.371616 60.30175  65.54863  44.90367  44.7323
 65.40668  62.92038  46.990993 66.28861  66.24653 ]",77.43615,8.79978122439234
246,"[60.803165 59.91653  58.484406 62.339397 62.03319  47.617775 47.1176
 64.93762  63.584633 44.917683 66.23444  65.90335 ]",71.13691,8.434269943798531
247,"[64.49503  55.07128  60.040054 61.929176 57.25544  49.2842   49.14359
 69.48081  64.831604 44.22035  70.114265 63.335403]",77.15671,8.78388910242336
248,"[64.28996  49.794945 71.12412  59.69679  54.11771  49.432392 50.12179
 76.17172  65.61264  41.13687  72.63666  61.64218 ]",120.026665,10.955668155520534
249,"[64.295654 48.730656 75.40888  58.514526 52.740074 38.863434 50.51099
 74.535164 63.704597 46.39454  69.21227  62.176235]",143.51591,11.979812808094799
250,"[62.506046 49.43655  76.63827  60.91293  49.890438 37.065792 50.269955
 73.03478  63.574615 49.35811  63.20981  64.93776 ]",144.47665,12.019844177556312
251,"[63.857872 44.93284  76.51172  58.509468 48.366745 39.727634 48.801044
 76.50582  62.692078 51.126717 63.860573 65.620415]",156.94005,12.527571521159775
252,"[64.80379  45.687904 78.1301   58.95533  49.791065 42.070816 45.882824
 75.38152  64.77267  48.664604 66.57064  64.66006 ]",155.54146,12.471626122117469
253,"[68.59426  46.770653 76.55342  58.373886 49.25515  42.372105 41.50523
 72.97315  67.47534  50.038612 69.68297  62.47983 ]",158.05461,12.57197721943747
254,"[63.0223   45.239815 79.75537  63.13278  56.2342   39.659576 43.824924
 79.960785 61.527493 54.902653 81.17524  62.327484]",180.16621,13.42260086530393
255,"[54.188297 50.536217 81.58491  52.53918  57.732094 35.45015  42.727547
 76.30263  61.70275  53.414524 79.01297  65.35945 ]",194.5838,13.949329778506609
256,"[52.922863 50.422638 76.74127  53.829166 57.720142 34.322327 45.20016
 77.49424  57.46439  53.16521  67.83411  63.149155]",188.744,13.738413419893085
257,"[60.839504 52.108276 65.930115 44.491257 53.812946 33.14568  52.54397
 75.09531  53.480976 45.899586 69.53379  58.446632]",234.01598,15.297580722197495
258,"[58.938232 52.82819  63.063374 47.514893 54.190723 44.674767 50.382698
 76.15309  53.00131  38.548237 66.89     54.0353  ]",291.31165,17.067854156507565
259,"[52.337444 53.438965 63.764557 45.82363  54.978695 43.645382 53.261242
 75.06425  45.68621  38.847237 71.26827  58.84912 ]",366.1512,19.135078118461117
260,"[49.34744  57.411938 65.70224  50.76634  57.138477 42.90835  46.01135
 67.45235  50.06768  37.699528 74.23133  51.69662 ]",498.50552,22.327237260387605
261,"[50.491234 58.124134 61.14664  52.928215 57.82241  45.22715  50.58464
 67.78022  50.718754 37.870667 77.59128  54.80734 ]",545.88116,23.364099908851212
262,"[60.211304 56.989697 57.615116 45.671856 43.885967 48.59793  53.93599
 63.2007   54.608665 33.02299  71.57459  48.42398 ]",805.34595,28.378617782859422
263,"[72.182465 52.471035 64.937386 59.2625   45.298763 53.127514 58.448883
 68.11015  50.619606 29.144411 72.17311  38.78852 ]",1025.0741,32.01677836197277
264,"[72.31709  59.747932 67.00164  55.020493 48.78408  41.305977 58.52618
 59.77034  48.08247  33.74814  76.29431  43.934216]",1180.7572,34.36214781046781
265,"[51.837917 57.204178 80.00974  64.849525 53.55474  46.419907 48.10143
 55.00513  45.047085 46.090107 65.34927  57.513317]",1235.6376,35.15163685011251
266,"[58.917797 44.634335 82.39364  55.055733 49.120262 44.493435 52.35677
 64.06942  45.970783 57.74114  74.493355 53.80788 ]",1321.3123,36.349859089952126
267,"[79.52734  43.914547 81.2389   51.02918  48.509235 44.30997  44.779617
 61.619347 64.25661  48.517105 76.30808  41.45562 ]",1649.2518,40.61098165588573
268,"[89.1304   37.166363 71.98371  48.232964 46.089737 47.4757   53.92543
 71.772705 59.86635  53.934586 77.35859  51.0379  ]",1659.7477,40.74000098998603
269,"[76.27514  33.06055  84.67142  47.32126  44.0026   40.50768  49.983925
 81.363014 51.745815 57.62742  86.06789  50.599625]",1921.8315,43.83869914777068
270,"[65.27192  44.22049  84.56143  49.82231  52.069427 44.341312 35.733257
 65.126205 54.09357  53.066128 75.40429  57.892677]",2137.626,46.234467408660606
271,"[69.42302  57.95884  57.58012  54.89774  53.36853  46.94199  36.01921
 50.272934 55.99597  55.92025  60.768867 64.28522 ]",2349.5364,48.472016431680714
272,"[77.50479  60.098106 53.46294  57.141552 56.84459  62.282246 31.310923
 53.518093 60.88623  41.768627 70.869545 60.144875]",2413.0164,49.12246285989613
273,"[87.8949   54.508266 53.94213  49.678303 53.212723 68.754265 31.514608
 57.905033 61.707985 32.877094 80.62954  50.642315]",2715.5774,52.11120217935991
274,"[82.17702  58.6008   58.82438  54.584076 56.694157 55.004677 33.36543
 49.07831  54.826454 32.192528 70.160706 51.25931 ]",3021.0693,54.96425507488935
275,"[77.67183  55.72136  61.361095 55.3117   59.987556 49.065147 36.34419
 47.724026 49.44691  39.13423  69.4853   50.598625]",3158.569,56.20114849179574
276,"[69.83153  53.47504  66.71805  53.241077 66.61563  48.0392   41.723854
 49.741165 46.514217 40.532803 66.05687  53.805466]",3229.835,56.83163697217862
277,"[75.71535  56.408337 60.618    47.067554 67.645805 49.297276 41.561234
 40.324898 53.474983 39.431236 52.024933 50.795628]",3645.82,60.380626597935986
278,"[88.00671  46.037724 54.516266 52.53121  65.471466 46.786537 42.815517
 50.99055  52.52411  44.50702  63.352543 42.795105]",3736.1904,61.12438490232437
279,"[78.40102  41.64688  61.02545  44.120926 64.42112  47.022694 48.61325
 55.706413 51.499165 46.919632 78.5817   46.628723]",3781.714,61.49564302719441
280,"[57.54767  41.884266 70.50037  52.02556  72.031075 48.433865 48.53095
 63.855656 50.800343 57.256794 68.90514  46.943344]",3865.779,62.17538944577971
281,"[58.610073 51.585712 67.98194  44.034153 75.52725  25.791645 50.863106
 54.546913 53.261566 59.132725 68.188095 51.315308]",4422.6724,66.50317558794654
282,"[62.974396 56.284443 48.90816  52.27253  67.75094  35.5611   54.4787
 52.996426 52.879917 59.584988 58.77312  46.039425]",4916.586,70.118370898788
283,"[49.724884 55.73027  46.251945 51.325375 65.61805  41.97684  65.90363
 68.28015  42.247417 55.590176 53.230183 52.633575]",5378.2905,73.33682926977242
284,"[40.270653 56.0897   61.36732  53.367607 70.80512  35.464016 56.21065
 67.6341   43.74261  53.043606 56.88716  47.84622 ]",6061.3223,77.85449419028423
285,"[45.50765  55.89836  54.63601  52.4392   68.53284  38.731365 64.94562
 63.40624  44.556786 57.01613  58.23752  51.082558]",6481.117,80.50538607757869
286,"[46.521004 54.392475 52.999474 51.70056  66.11031  37.845497 67.29531
 67.18761  45.38548  61.34922  60.509956 50.10185 ]",7085.5337,84.175612212839
