,predict_data,mse,rmse
174,"[70.10162  54.67588  60.552086 58.696953 59.737335 96.6846   58.76649
 38.939285 53.35027  80.84784  66.85332  56.828674]",215.17236,14.668754660203776
175,"[60.628468 54.656166 61.196384 58.228374 54.230865 86.38115  61.41222
 45.1158   53.450626 72.76542  69.550224 59.646317]",116.57424,10.796955202193978
176,"[66.998955 40.20734  62.268173 71.18252  44.930004 83.20345  57.895653
 34.52554  52.998066 69.148315 65.982925 63.356907]",234.7928,15.322950137076095
177,"[50.931942 69.20295  57.163868 54.005424 51.83248  78.3763   64.4259
 38.599117 51.629528 37.72827  53.82862  68.160286]",668.843,25.861999489175716
178,"[62.25871  42.630417 54.873398 53.276546 55.267887 75.37272  57.05909
 21.744194 44.898727 74.26939  51.108692 59.854286]",1634.62,40.43043402088565
179,"[56.214947 61.836296 49.869835 56.12895  49.613705 69.066895 49.66803
 40.469425 46.0534   41.435444 64.73735  70.83313 ]",3147.4402,56.10205152707764
180,"[39.649853 52.53099  56.62762  51.306293 56.31502  66.885315 70.743805
 45.08569  37.967964 63.384586 47.38153  48.39931 ]",5762.143,75.90878122066148
181,"[44.238693 57.785744 60.4439   62.767117 50.221474 83.03586  74.50267
 35.11696  50.980972 34.36559  58.248264 65.33188 ]",8047.1445,89.70587790802786
182,"[62.804623 67.86694  57.5054   51.41048  63.56183  67.49477  76.20316
 44.91964  54.52345  43.792027 58.208904 76.35719 ]",9508.511,97.51159286047736
183,"[63.72326  67.80556  55.45135  81.255714 65.15399  78.748535 60.758354
 37.25881  48.25788  55.376328 50.03707  85.653046]",10590.544,102.91036850246189
184,"[38.387005 53.15367  45.48394  63.1973   57.454693 57.97897  49.221336
 51.250008 51.450527 53.52799  43.116528 67.82889 ]",12696.171,112.67728652411496
185,"[70.28197  37.05324  37.403385 43.925976 51.517452 52.36202  69.35066
 14.472569 40.01779  46.26085  90.19582  68.28395 ]",12682.102,112.61483722183326
186,"[53.71127  47.137608 49.729034 25.475887 49.66253  74.5506   74.26187
 40.21762  68.23884  58.34332  49.018787 59.157387]",10028.79,100.14384673589537
187,"[84.23029  42.984222 51.924976 71.22679  57.102997 67.86857  45.220177
 31.98008  49.555458 86.872986 84.64385  77.64377 ]",6512.5776,80.70054297660425
188,"[38.823944 55.26401  68.10625  85.85729  34.481636 57.137684 40.901733
 53.634468 30.544878 63.209843 61.39048  41.032833]",5561.205,74.57348776961555
189,"[35.680477 44.739475 65.98295  50.014797 43.761585 36.139465 67.95703
 46.575214 30.75808  78.21879  63.884323 36.230488]",4528.511,67.29421394495034
190,"[ 82.86738   35.377617  53.86713   50.372295  32.076054  24.775116
  59.75651   32.313675  43.493465  59.335728 101.450424  64.25784 ]",3326.8035,57.67844889381887
191,"[75.062645 53.91832  53.9216   81.35284  41.523388 48.15709  49.226048
 33.81677  32.389095 71.028946 62.234398 58.45063 ]",2843.718,53.32652264659796
192,"[39.18703  65.944855 75.08492  78.16955  51.77448  67.93245  36.001087
 38.505352 16.536633 64.8289   43.26813  34.631653]",3806.8271,61.69949066594877
193,"[58.95312  51.24352  85.05226  53.743763 45.88587  40.35987  40.690605
 57.630325  9.091544 80.79193  85.11401  36.686447]",3845.6218,62.01307786404312
194,"[79.43873  48.142815 71.2784   80.93258  33.708923 46.61799  60.553524
 41.927677 20.792358 55.29346  87.752396 49.16665 ]",3799.05,61.63643442662891
195,"[71.28896  56.851284 72.41919  64.33992  49.945812 71.15289  59.13524
 55.5181   29.01355  64.71616  44.199642 49.67193 ]",3489.1106,59.06869387165358
196,"[87.8163   52.606037 74.14855  81.641815 47.77727  73.97581  41.447025
 37.67732  26.621584 77.794044 70.23946  57.18353 ]",3243.8923,56.95517828946175
197,"[72.8436   51.293377 84.8805   81.08492  31.487373 77.86691  32.97301
 53.70997  27.00823  51.78344  69.66167  41.14874 ]",3474.6328,58.94601608675518
198,"[64.24735  60.721165 70.47919  50.978565 38.830776 56.5637   59.45676
 40.33603  22.059278 53.892963 69.22801  43.99168 ]",3438.3196,58.63718598362412
199,"[87.74201  27.081375 57.7903   50.886436 25.88396  55.02819  44.116547
 28.561378 40.51682  65.21043  84.078255 64.28543 ]",3446.7576,58.70909272301331
200,"[71.57783  52.962765 73.14078  67.64081  20.499508 61.939083 35.702934
 59.498116 35.529934 61.010902 74.17752  64.0246  ]",2882.8652,53.69232006884225
201,"[22.890913 59.656906 82.89903  68.66213  27.65822  63.25626  43.459187
 51.12153  26.350275 54.597874 41.777863 36.36998 ]",4296.0596,65.5443328619073
202,"[48.909615 40.521854 81.60601  43.237522 21.637144 36.734512 38.486996
 52.654182 26.125336 57.29349  86.80521  58.16015 ]",4569.253,67.59624937588993
203,"[77.09547  31.494593 62.28897  56.519558 12.870782 28.829863 40.957134
 45.211002 33.393402 72.14696  85.32038  67.04351 ]",5191.733,72.05368075370092
204,"[54.428486 42.431366 69.213646 71.47981  22.591106 67.07013  40.752502
 49.88727  36.430428 64.95577  33.795887 51.222576]",6061.8726,77.85802822184588
205,"[68.1723   44.4743   70.64134  45.81974  41.735188 56.02967  38.011654
 36.391495 19.891571 74.7077   49.50441  32.760815]",7100.192,84.26263640861974
206,"[83.80534  59.76494  67.12781  43.646145 39.868755 42.44878  45.53353
 43.10989  12.076071 53.78894  79.50453  45.7423  ]",7046.971,83.94623988843247
207,"[76.4637   33.335064 66.92967  68.83472  31.488983 52.563038 53.26951
 51.330853 26.678951 76.224525 38.985313 35.960342]",6956.2617,83.40420684084226
208,"[70.39348  64.94696  74.451546 52.08707  36.391884 60.13301  44.45245
 54.217884 21.117304 29.520958 45.20973  48.64565 ]",6708.547,81.90571942788856
209,"[64.78214  57.503098 63.926632 42.587658 42.599533 40.941734 56.677258
 35.076206 19.691158 36.573128 47.157818 49.339245]",6801.481,82.47109164447413
210,"[70.9641   54.634193 52.042793 37.911114 30.071613 35.08268  43.5583
 31.062271 26.529146 24.058735 66.35277  65.72961 ]",6662.015,81.6211684351477
211,"[72.49655  47.51777  46.92297  44.84045  35.819637 37.971622 44.82382
 27.935955 32.14882  64.2879   56.31809  62.309303]",5691.263,75.44046118359663
212,"[50.727013 61.878834 65.4687   52.993443 35.851467 59.77483  35.66849
 39.96756  36.042934 37.86278  52.540245 51.468197]",5214.1187,72.20885439019061
213,"[56.94458  51.304443 63.118336 40.54892  41.41971  33.293854 46.807243
 42.652294 23.481949 66.79747  52.87324  37.291477]",5347.478,73.12645230929606
214,"[74.10842  46.17278  55.998222 56.699295 35.250492 36.408283 38.7084
 26.937635 27.784391 49.424747 73.87476  55.8822  ]",5061.433,71.1437495882017
215,"[61.856407 37.214046 58.371655 50.880203 33.39974  40.98945  46.670956
 53.9701   37.94184  71.94031  42.812386 48.33578 ]",4765.138,69.02998032444852
216,"[74.075676 43.376537 54.971996 56.724728 40.206543 49.684593 39.107773
 25.511911 33.634033 57.349823 53.049747 44.741596]",4883.3115,69.88069492669274
217,"[75.75269  52.29408  55.44199  34.63845  50.35628  44.00646  46.56285
 41.111435 27.89028  58.831066 55.589817 36.067112]",4837.2266,69.55017298684454
218,"[96.1142   38.10793  49.167656 49.050148 49.44107  45.679157 52.741726
 30.047825 31.970316 75.06861  64.626015 36.52719 ]",4639.7017,68.11535553864671
219,"[85.67972  53.731438 55.619995 63.61562  47.397854 61.18162  55.227383
 51.858425 40.03275  57.55445  48.275192 33.70498 ]",4197.0103,64.78433648580689
220,"[79.51891  64.83133  58.654453 63.04511  59.819096 59.93726  69.73034
 41.055084 33.660484 51.693867 46.297535 32.729496]",4294.035,65.52888795218487
221,"[77.78718  65.78851  52.38706  65.96914  53.96176  55.775852 67.3402
 36.273422 42.779705 30.738415 55.20057  44.487698]",4554.0425,67.48364602234196
222,"[73.64224  65.02512  36.71127  64.65064  54.070797 36.6076   66.29819
 38.24042  45.44336  41.884422 59.832138 63.448166]",4684.4175,68.44280444625826
223,"[56.55687  54.53363  37.573025 89.41999  47.087868 51.140743 51.145447
 30.185297 55.395233 47.39291  58.737404 66.776634]",4801.6924,69.29424494727178
224,"[35.130573 65.43163  42.508224 71.98553  48.59055  44.00279  44.289143
 50.928673 55.218014 44.68798  56.52753  57.217747]",5108.388,71.47298918887995
225,"[58.685265 42.519485 35.186993 69.78628  52.63637  35.447002 37.997852
 32.268463 51.072803 68.90875  81.89131  59.29555 ]",5214.3394,72.21038260159511
226,"[61.196693 27.276854 36.999935 70.43113  37.84569  46.757217 32.28085
 55.501694 61.984615 90.08637  73.92014  57.402443]",5083.406,71.29800671630835
227,"[67.81103  38.5761   33.2387   65.82205  53.259243 52.74729  47.23887
 49.434917 57.94697  97.43317  68.18946  48.107452]",4774.878,69.10049152999926
228,"[65.00703  51.923824 57.457275 67.82154  58.34401  68.452484 52.782036
 59.70693  55.973038 99.73382  54.01618  31.003141]",4288.7515,65.48855980126415
229,"[80.91499  59.501484 59.672215 80.35772  64.99038  55.56653  62.194756
 67.23065  52.830467 92.927376 59.551285 36.164185]",3572.3435,59.76908486717339
230,"[80.133484 57.37911  61.706604 87.65054  55.857357 49.19311  68.36534
 62.030197 46.645824 60.33634  54.37709  51.529015]",3492.0398,59.09348352332832
231,"[67.43144  66.36153  57.089027 74.17648  58.059288 54.67111  79.95105
 54.989273 53.407066 43.249527 32.06757  51.808548]",3233.719,56.86579810519347
232,"[74.334915 61.341152 45.367065 53.13089  58.05187  41.223442 71.30146
 32.352566 56.710697 20.902454 57.73079  72.311584]",3201.2263,56.57938068200619
233,"[73.5948   61.498833 43.990593 61.870808 48.315414 43.45527  65.36587
 37.750618 54.56377  36.396694 58.77158  75.165886]",2227.5667,47.197104258530786
234,"[53.434284 64.905205 39.93266  62.899513 56.314903 49.828022 59.34934
 39.631744 56.163918 41.643536 53.932056 65.55062 ]",1511.1045,38.87292749700619
235,"[69.000595 53.570534 46.547302 54.724545 60.40063  53.216946 61.533676
 46.53874  53.68898  56.765057 79.762985 69.400276]",768.4034,27.72008985100258
236,"[68.16068  60.39941  42.791985 62.012573 58.314014 48.290756 67.12854
 62.603397 61.851776 65.5063   69.77371  63.67279 ]",335.3625,18.312904952327163
237,"[78.821075 51.79804  40.25097  83.42718  69.3803   66.300644 69.89292
 40.17795  67.03666  69.28295  74.641846 73.075386]",226.2237,15.040734484979657
238,"[67.84752  70.13256  59.27393  72.011665 67.34736  71.2977   58.730396
 65.35003  67.425415 68.56006  62.515846 67.96338 ]",188.14008,13.716416284277528
239,"[72.415    58.897526 49.06369  81.31593  68.61281  55.26807  56.504036
 49.04831  58.009296 71.58501  74.08336  76.35492 ]",551.75714,23.489511300009653
240,"[71.42256  38.475506 45.11595  60.803116 47.570194 46.499783 45.29337
 45.648315 55.047604 53.117523 85.7611   74.46987 ]",1623.5264,40.29300643024171
241,"[74.59694  41.795418 41.489513 39.96066  56.92184  56.936283 58.989723
 40.365513 61.707596 81.66406  78.887245 70.16282 ]",2490.1116,49.90101774779373
242,"[77.57092  41.1705   56.2893   39.474728 54.457333 71.80267  47.74351
 42.786667 65.41122  66.88202  78.31999  66.11493 ]",3999.0652,63.23816241437503
243,"[84.89505  55.46124  60.93828  49.04439  52.95764  62.64701  58.56661
 50.893044 39.294567 84.86724  76.1586   54.313656]",5393.498,73.44043877098639
244,"[69.976715 52.573174 61.797127 53.3074   54.1387   70.84028  68.54991
 41.354225 45.33408  68.46629  62.63699  40.480186]",6987.775,83.59291179486303
245,"[81.99122  48.50788  72.75704  39.652676 51.01535  74.83451  79.7218
 59.579636 48.975346 59.235245 73.4276   58.842472]",6966.2954,83.46433615716505
246,"[77.6489   65.62576  60.96296  64.245544 47.390537 70.9817   81.69466
 36.924118 43.42789  33.84032  50.922413 57.04127 ]",8084.69,89.9149038892121
247,"[50.10648  70.94151  56.349792 59.887577 56.400124 76.54182  73.13234
 37.370995 44.312363 24.485947 42.854797 72.37912 ]",8250.26,90.83094057437147
248,"[56.785183 48.060555 49.835163 64.9309   39.585976 52.57811  58.313755
 27.022617 47.075047 39.918427 68.125336 72.835396]",8319.548,91.2115554716753
249,"[43.59646  62.88281  46.498703 64.43941  38.13627  50.14773  50.57093
 31.60934  52.541363 29.575834 67.1267   76.473305]",7808.2153,88.36410658197846
250,"[47.122723 46.685844 39.203247 62.02917  46.130768 44.284576 48.03614
 25.124378 49.125267 67.450874 65.68471  66.14112 ]",7107.7505,84.30747587421445
251,"[66.61267  46.545788 34.525196 62.156788 46.36675  49.62449  40.345737
 16.72718  47.17758  61.203537 82.65312  66.58859 ]",6197.385,78.72347023362855
252,"[66.39781  54.889843 53.919525 56.746197 60.190674 63.407154 54.139343
 37.74652  43.915718 97.41644  59.058308 42.868305]",4308.2217,65.63704502556084
253,"[69.55557  65.77568  67.202965 85.953804 58.830532 68.34317  55.042763
 45.13876  44.239765 88.6123   61.089493 44.420216]",2750.497,52.44518157383479
254,"[71.08338  63.954826 69.770035 86.88584  55.80519  48.39992  60.814083
 52.40104  28.925028 69.21603  57.241898 40.93268 ]",2213.0562,47.043130766816
255,"[68.33521  65.42034  62.09859  78.51956  54.821598 53.683872 76.16072
 33.38332  32.788967 46.82648  56.08285  55.324257]",1542.1499,39.270216479461254
256,"[67.50662  56.875793 55.578358 55.83638  52.36633  54.590065 74.07693
 35.83326  52.00003  38.140022 48.584637 66.60999 ]",1063.8065,32.61604694862159
257,"[84.07585  61.090267 51.063255 68.52074  49.749325 55.21813  57.32462
 22.378487 41.62549  49.12848  70.775536 77.11689 ]",586.50146,24.21779231977494
258,"[50.713043 66.827354 56.604492 74.62849  54.06164  70.71935  50.535812
 34.375633 42.766323 53.160763 49.529797 50.34822 ]",280.4646,16.74707734529745
259,"[65.546196 54.825073 64.758415 52.196598 58.215187 60.350563 52.8592
 45.442257 40.469627 68.97804  82.65163  55.822514]",176.4796,13.284562431597942
260,"[77.627106 45.583023 56.437527 69.44897  42.35886  49.49335  49.82914
 51.332973 47.3293   74.780525 81.121086 56.655964]",213.35106,14.606541649547333
261,"[64.57493  48.082478 55.061615 75.67252  44.646595 60.742317 45.40865
 51.96696  48.60968  71.84318  62.844524 59.327244]",152.11533,12.333504203093879
262,"[59.405243 46.86009  55.433086 60.458076 45.935036 55.526287 42.010147
 48.635723 45.823967 73.59217  68.06838  55.570732]",162.35323,12.741790522058029
263,"[76.08239  41.5468   48.736485 51.960056 44.82622  52.012096 46.241253
 38.536465 48.840286 65.3766   82.14648  60.17534 ]",319.47586,17.873887674361814
264,"[84.17157  47.95783  55.58012  49.67031  51.2843   65.46364  46.619453
 45.062813 47.708385 85.08637  63.535164 51.324345]",452.01395,21.260619617809898
265,"[80.67684  62.019176 64.73007  70.71845  56.914677 75.69902  47.15977
 48.200325 47.381176 79.85255  56.896984 47.03702 ]",637.04425,25.23973554711462
266,"[76.353    57.800133 75.01724  69.64763  52.39458  70.22299  51.836807
 54.292744 38.964    60.06121  60.996178 37.740395]",661.3123,25.71599340672126
267,"[73.354065 57.046665 70.090706 65.743774 48.318447 71.6839   68.89668
 41.176018 43.49599  45.674953 55.296482 46.90892 ]",799.60895,28.277357510098184
268,"[70.38543  55.586838 62.45308  56.88588  50.878334 75.593544 63.03405
 34.586327 58.687527 20.265049 54.214363 66.18707 ]",1060.0404,32.558261705340435
269,"[67.71459  59.254967 57.17548  63.82818  49.682137 73.6953   60.279247
 29.623552 50.12993  33.216507 56.356525 68.88408 ]",1261.6432,35.519616952841176
270,"[49.65206  64.97509  52.858994 70.465225 57.35621  83.647224 52.99372
 25.099993 54.357567 34.814823 56.41393  55.28734 ]",1453.1093,38.11967015767171
271,"[63.705006 50.960583 60.4294   57.69905  61.97415  80.904686 57.58751
 33.621433 53.925453 51.30725  89.1444   59.996002]",2033.078,45.08966625436129
272,"[65.956085 55.281433 56.234005 71.08114  60.744392 83.528854 63.94503
 39.136814 58.08957  54.47504  76.97573  56.06858 ]",2197.031,46.872497329024135
273,"[59.07608  59.82937  52.726986 70.76133  72.90735  90.33866  67.43385
 37.281857 58.188194 60.253197 66.51978  64.05591 ]",2332.8591,48.29968044262172
274,"[57.083553 60.62559  57.19125  71.80805  68.65323  88.63258  66.872955
 38.78289  56.745537 58.802723 73.02153  66.46245 ]",2201.8743,46.924133104172796
275,"[52.14774  59.840553 60.125027 74.57641  63.299118 89.87535  69.925934
 38.50094  58.29417  55.809536 67.78182  69.67268 ]",1953.6816,44.20047104528412
276,"[42.02073  59.704834 68.03528  74.78711  56.799877 90.91095  62.519836
 45.60346  57.873425 57.379745 58.648746 74.86414 ]",1600.9799,40.012246355315234
277,"[34.379543 59.981365 63.69074  74.59879  49.441334 77.77913  60.825954
 40.83947  52.207943 40.497997 63.586803 83.309074]",1106.543,33.264740623519074
278,"[30.038836 45.483673 61.18564  58.332527 40.333305 78.39026  60.036907
 32.242542 50.041107 44.42317  58.715862 79.69988 ]",644.3377,25.383807979094296
279,"[39.93649  46.421432 58.224033 49.15152  38.754837 83.76226  61.381233
 27.362108 57.01232  52.849754 58.34427  85.726135]",649.212,25.479638441266317
280,"[49.854397 53.382195 58.112926 46.11133  46.997143 88.6173   57.518066
 31.728256 52.73452  56.381004 52.69063  78.11627 ]",592.5452,24.342251889477712
281,"[52.188152 55.973877 59.782516 61.053207 47.890938 89.93125  60.400723
 30.415516 39.45848  69.40679  43.254837 63.359474]",586.0996,24.209494199074047
282,"[49.05657  58.4354   61.31842  55.686302 50.35785  87.52409  63.023064
 39.329796 47.249317 52.31033  41.99395  62.01887 ]",519.5517,22.793676684057438
283,"[58.313908 54.97556  65.34445  52.4257   48.08667  82.20779  72.42176
 38.605526 42.912205 42.02865  46.236374 70.447876]",620.27966,24.905414332749768
284,"[41.160908 61.66074  61.04774  56.600163 43.301277 82.25064  63.890316
 38.290066 46.244774 27.392776 19.759836 70.854866]",592.13605,24.333845716681967
285,"[41.818798 56.327477 50.03445  48.9487   46.738228 68.92702  50.87484
 29.103598 39.22235  22.645773 43.447193 86.59699 ]",504.69434,22.465403088693957
286,"[30.569038 46.23129  44.39209  38.50466  32.628822 59.886597 50.295692
 26.820011 40.67975  29.420181 45.63226  71.356285]",259.5731,16.11127212853192
287,"[40.900673 45.764557 42.17257  24.607704 40.68841  64.94825  55.708385
 23.493954 46.541134 48.26855  49.954308 71.18115 ]",327.67096,18.10168388500518
