,predict_data,mse,rmse
3081,"[22.543713 34.8159   85.43217  49.1717   72.821175 18.690332 42.017853
 75.661736 43.05763  66.48659  29.31502  28.367424]",797.5764,28.241395433222223
3082,"[19.360176 44.311802 78.72584  37.69978  74.93602  42.661533 21.467718
 71.61056  33.369843 43.116978 35.200195 26.11714 ]",1071.0857,32.72744556728152
3083,"[30.985344  45.81617   84.043175  34.758778  71.47261   25.719437
 38.49382   64.75236   37.25159   46.434826  51.35771   -0.5365625]",942.53546,30.700740405172336
3084,"[18.085142 41.016186 95.64795  50.057644 79.06143  26.502413 38.4321
 70.220825 18.194332 53.791183 42.22547  13.808053]",547.0927,23.390013091110994
3085,"[13.576637 50.528103 98.10021  46.040237 80.64783  31.559267 46.187946
 77.78614  28.930159 62.238956 41.275463 19.328478]",783.0573,27.983161222630276
3086,"[ 8.015431 39.05443  99.55899  38.725582 83.04268  30.555183 72.921
 84.92801  33.36224  73.07867  44.071995 27.157593]",1540.6173,39.25069820487672
3087,"[28.056261 41.348904 75.00018  44.250275 89.77974  25.20402  76.67638
 85.71822  22.580667 81.98782  47.08074  25.558443]",1044.1368,32.31310633195627
3088,"[18.188852 14.288593 64.61984  63.58668  72.8885   25.035246 73.98562
 65.360115 29.321592 82.66812  60.538944 19.200344]",578.707,24.056329109297696
3089,"[31.778273 33.279186 60.42339  45.429955 61.98202  42.487682 35.859726
 39.145954 37.701088 45.502636 26.695127 29.367035]",145.05309,12.043798625315372
3090,"[ 6.35474   52.49844   75.86352   38.18637   61.875755  -0.2398949
 61.68483   55.21656   41.524925  58.028206  35.101425  18.067596 ]",841.72437,29.01248636767237
3091,"[45.419796 39.289043 66.570526 54.7454   72.98176  22.424309 82.956566
 74.964386 52.197945 90.62984  27.851942 29.29667 ]",617.88214,24.857235186425726
3092,"[48.92963  38.94577  70.331764 49.526375 53.854446 23.91246  46.504032
 62.287132 53.30897  68.22303  22.43784   9.658332]",1191.997,34.525308807339975
3093,"[14.920554 33.131775 69.560005 23.066574 40.07504  41.54176  43.126835
 51.08491  38.13027  55.53333  42.372765 24.344473]",1491.9927,38.626321023121655
3094,"[53.1115   35.54595  42.416626 42.53378  33.449184  4.96467  45.845573
 29.396582 49.537136 62.26413  29.403284 32.068466]",2734.9072,52.29634047007974
3095,"[56.89601  26.820501 33.149975 31.246548 40.290043 47.289722 48.58747
 50.421795 50.56234  70.02344  38.142994 38.615723]",3696.4827,60.798706121229465
3096,"[47.355923 45.49664  37.66494  44.073933 38.332493 22.618338 50.96715
 34.80874  36.680305 68.31847  11.362677 41.74397 ]",5721.272,75.63909024212448
3097,"[73.768135 48.111847 10.131049 32.156116 25.11281   2.392236 40.720284
 44.12606  48.716732 64.08324  24.242338 35.522495]",6032.231,77.66743820309287
3098,"[61.602352 36.30544  37.365616 51.24958  51.158955 33.794197 52.371796
 43.58013  54.82491  78.979    48.29819  31.224897]",1709.7852,41.34954844070247
3099,"[49.37209  61.878273 50.64827  44.990967 59.055317 19.019623 30.81815
 67.46438  51.986423 58.072323 38.605682 15.860511]",295.01724,17.176065976574513
3100,"[27.707949 64.12819  71.306076 47.25705  65.53509  42.77199  16.27132
 66.209915 45.87293  51.378445 50.96359  14.333052]",472.99014,21.748336552993326
3101,"[10.805061 64.72629  91.47375  30.623344 69.769966 49.916656 18.392866
 79.36796  41.958374 37.867645 55.550583 11.245945]",1137.043,33.72006774533527
3102,"[ 14.963621   47.537403  105.94154    28.760069   79.351204   41.487473
  53.589756   80.89852    44.96325    63.04036    49.40075     7.5245457]",2234.2878,47.26825405911324
3103,"[32.2431   50.55059  85.786095 26.49515  77.59937  46.023712 86.79879
 98.721146 42.10342  84.242615 36.61758  12.125888]",1979.4032,44.49048435612033
3104,"[43.55845  17.59373  63.749767 35.265503 59.07575  18.777878 69.17324
 55.942627 31.714205 77.734665 37.854538  8.421112]",684.7625,26.16796729222641
3105,"[22.256453 13.078711 57.778442 54.838223 58.99707  34.33684  50.890545
 14.808884 12.290037 72.02067  43.339516 31.518965]",664.8853,25.78537017266586
3106,"[28.768843 44.492146 56.535034 44.9573   64.43384  15.513419 59.955105
 35.65739  51.62602  54.896194 31.743315 27.217   ]",739.6841,27.197133709846153
3107,"[62.658108 12.701364 44.77998  49.832993 73.69974  30.944265 80.85258
 49.11001  69.58023  91.552704 46.427124 15.242718]",701.1846,26.479889922590313
3108,"[48.594315 10.042588 50.00257  34.53341  63.39504  51.190372 50.69991
 53.905804 35.170303 66.03261  42.828808 22.544378]",1072.1943,32.74437869218929
3109,"[46.395973 32.837948 44.252014 16.961626 54.11225  14.355825 38.232468
 43.200703 12.186564 42.391624 30.940306 38.68738 ]",3445.2861,58.696559803897365
3110,"[69.95618   43.09766   55.923748  47.373016  58.03096   14.4777565
 51.489986   9.759134  63.366325  71.103935  31.391436  16.938475 ]",3022.3743,54.97612452308843
3111,"[ 67.48014    57.53505    67.66437    51.187416   63.700424   55.917515
  55.848583   74.47307    64.81046   100.547455   43.77421    -2.7025478]",1800.6699,42.4343012417431
3112,"[22.1661   47.018894 65.090385 40.632446 49.860165 83.978485 30.449865
 76.23974  27.815971 56.522926 31.807215 35.55012 ]",3019.7305,54.95207428978455
3113,"[44.26689  54.14803  40.04547  12.152873 31.840187 48.775402 22.888376
 44.788395 49.347805 31.720512 30.963478 18.531734]",3986.8293,63.141344186698504
3114,"[80.85855  33.501923 26.08561  18.744307 26.583956 54.242905 52.281895
 34.086975 52.593655 69.2673   43.827835  4.240581]",2664.826,51.62195199461538
3115,"[89.0965   25.463703 28.569273 36.592236 30.200603 33.730152 45.422333
 33.536892 30.141815 79.10332  28.360607 -9.89053 ]",2768.9504,52.62081754831566
3116,"[52.09787  35.296097 19.86686  35.82852  28.72669  48.964725 20.843792
 54.45742  29.466831 41.117146 14.717665 16.18483 ]",1462.0402,38.23663375786122
3117,"[81.98965   39.089924   7.0203276  9.452176  12.230144  46.322968
 22.213558  35.323177  56.656677  43.442455  14.9675455 12.104306 ]",1117.3619,33.42696424260753
3118,"[92.74053   11.721205  -6.427807  35.944443  26.886026  27.753475
 35.27022    2.548405  54.396885  61.541733  48.14818    4.2703166]",1233.7572,35.124880101552485
3119,"[74.257484  19.822006   9.0053425 51.306564  50.89762   11.816016
 39.4975    22.329624  63.767467  50.745895  54.323105   0.2169811]",803.5019,28.34610894090834
3120,"[67.25496    30.785738   29.589235   57.30551    73.773094   10.062564
 41.162563   59.609016   85.75612    53.331894   35.56152     0.13491172]",646.1578,25.419633669250747
3121,"[73.85297  34.84279  41.445435 41.38566  85.53927  30.121952 11.085186
 75.75283  53.145794 52.817318 23.358555 16.136707]",485.8982,22.043098542613627
3122,"[53.84997  38.00915  43.19472  43.839066 66.99173  30.379925 34.177597
 74.79507  66.4851   69.81042  33.96441  21.543673]",400.3765,20.0094101702506
3123,"[50.674892 52.770626 53.694904 22.274988 71.85665  46.888195 35.958977
 87.60109  46.23659  59.732983 38.589066 18.181677]",426.28372,20.646639482584767
3124,"[40.777763 26.619112 44.807022 55.096024 60.649864 29.489878 52.2596
 63.787544 56.08553  71.91947  41.396595 16.879293]",321.07394,17.918536326714772
3125,"[33.150692 27.328356 73.49065  25.13759  57.271225 50.69103  22.867918
 49.2932   32.007282 44.045834 32.175785  8.882583]",546.06537,23.368041609265074
3126,"[19.002893  43.771534  58.18883   40.792316  60.48949   -4.6632457
 62.208714  40.19827   47.290524  56.15368   32.925972   9.858331 ]",657.9233,25.650015181449575
3127,"[52.80754  38.392437 64.27544  57.754093 67.6515   26.963366 68.985916
 66.5158   59.12442  82.20835  18.156696 20.859583]",377.4525,19.428137189355997
3128,"[79.7756    32.20212   37.72735   53.71436   58.42683   10.189132
 54.559875  62.434853  68.61875   89.727875   4.3662558 19.700863 ]",789.1799,28.092345409478874
3129,"[54.137203 23.214699 30.625593 49.78667  60.8022   32.568844 71.093216
 66.85731  86.48579  85.55327  37.072414 33.965744]",442.26965,21.03020811405138
3130,"[95.04397  31.781172 38.6158   55.05238  72.253006  6.406774 44.09997
 57.326813 69.56621  83.50235  20.950575 -9.486614]",930.2859,30.500588333208835
3131,"[78.30538   16.20401    6.8914447 52.39038   59.64971   50.17366
  8.85119   56.805634  78.78307   54.136646  27.698713  21.143496 ]",592.3216,24.337657944804
3132,"[54.8593    19.682545  34.270485  38.479847  46.336193  54.70715
 22.71422   53.11127   73.43562   49.49058   32.78042    1.6428248]",340.89316,18.46329217552992
3133,"[60.767685 26.077244 22.060041 36.60898  41.89101  16.791971 17.54745
 30.865719 56.561184 35.123093 17.81358  22.419262]",185.99556,13.638018906438823
3134,"[46.897472  47.300068  41.01106   30.241278  53.762985   7.3005958
 39.693172  44.514835  60.59951   49.131096  25.227371  22.074762 ]",451.68845,21.252963229745678
3135,"[66.30561  21.363613 32.705566 68.34863  60.18811  13.610756 42.1627
 50.695755 72.11691  78.12538  24.906176 21.90825 ]",733.0456,27.07481474104151
3136,"[36.48448  42.592297 63.960632 25.979383 57.076504 60.931812 14.136646
 63.647408 50.16954  44.84662  24.78178  19.42537 ]",331.8821,18.217631860252943
3137,"[40.070423 42.462807 36.40386  34.048122 53.822002  1.726013 32.18837
 39.219055 46.63379  39.102505 32.705185 40.21252 ]",204.51201,14.300769513106356
3138,"[39.988026 28.688797 80.97033  48.64025  82.78987  24.315342 49.612717
 48.454967 42.601345 79.5338   46.305634 33.966267]",919.148,30.317453888047826
3139,"[49.329716 66.6618   64.72029  37.574696 77.771996 53.88981  36.803574
 74.30906  43.518402 56.525875 21.994474 15.592092]",921.9905,30.364296114279103
3140,"[28.459923  25.514484  90.48792   26.105843  69.231346  39.35373
 55.18143   71.19106   35.076473  79.75283   49.52906    4.7211156]",964.49506,31.056320711770475
3141,"[17.036118 28.484854 58.885914 28.293375 54.761612 45.52254  32.066048
 55.293182 -1.134635 41.695187 44.37666  14.664187]",369.82736,19.230896028540815
3142,"[13.96435  33.326656 78.348785 37.22075  60.20929   8.944012 50.16226
 18.710386 49.832283 45.395035 51.858685  8.410431]",594.7603,24.387708275715582
3143,"[44.234848 52.62544  69.20171  53.698936 74.11487  23.956114 73.35214
 69.937584 56.89167  76.45133  24.685379 22.021957]",470.2214,21.684589113683867
3144,"[41.17169  26.1479   73.27151  49.80799  71.39419  40.7011   45.795773
 55.121662 36.79172  77.14771  23.86974  39.363617]",372.65475,19.304267783023313
3145,"[17.952553 32.627094 44.156944 32.899338 48.87974  66.56421  41.286934
 46.713676 16.690632 58.676872 37.802197 51.80279 ]",335.5571,18.31821766408162
3146,"[52.909767 27.964725 32.430714 35.48455  52.087414 55.190002 52.00156
 15.642    37.642456 68.04212  36.06181  37.765377]",211.37903,14.538879885338915
3147,"[77.7696   41.3286   17.397903 31.703144 56.068874 73.62041  47.71167
 35.722294 34.18385  71.938644 41.953854 20.95014 ]",389.858,19.744822149337896
3148,"[72.3281    28.680683  30.188314  36.88684   49.09296   76.94669
 32.961807  42.53599   11.35412   52.280876  39.3561     4.5087023]",513.51117,22.66078483710557
3149,"[101.38447    34.65586    20.122332   18.193378   33.10544    52.726223
  28.169401   33.458214   23.385416   57.0286     30.966787   -6.6724844]",899.6963,29.994937723931017
3150,"[115.85071   11.677315  19.267803  35.641773  35.43624   42.601524
  42.807472  25.95497   43.06091   69.78775   43.751472 -22.105549]",1101.0863,33.18262050699037
3151,"[107.65344   34.059547  37.87576   39.040066  63.96505   18.225807
  48.25972   50.668507  50.409687  74.64744   28.514929 -24.879103]",835.0669,28.897524020774686
3152,"[ 78.26637   39.18065   40.211067  68.512436  74.914246  12.704391
  52.30785   68.44447   61.82845   77.71958   25.72896  -18.425804]",923.80835,30.39421572617683
3153,"[ 56.11508   40.336315  70.1812    36.91099   78.457016  41.47074
  26.029316  91.15119   43.386566  55.818024  15.316575 -11.793214]",929.7739,30.492194505828046
3154,"[21.15539   35.462143  83.95546   33.18733   74.22597   30.28637
 43.279797  80.862144  35.82572   55.10418   20.022652   1.9470075]",875.174,29.583340095913254
3155,"[ 44.628304  37.706196  59.450527  20.642769  61.659214  47.04637
  50.671963  76.75215   42.03136   52.32711   27.186396 -10.017859]",556.51685,23.590609269434417
3156,"[ 33.940285   5.369461  69.35882   33.995884  52.888573  20.307505
  57.138603  48.54729   21.001879  62.44176   45.49775  -13.675826]",596.081,24.414769989748905
3157,"[41.040325 18.670916 39.629677 55.36825  53.77125  18.959505 50.293602
 24.267365 32.318428 48.644604 29.389305 18.352455]",222.89081,14.929528060373132
3158,"[28.717676  31.514042  82.54179   53.70397   65.156784   5.8533607
 52.4858    42.340843  44.93634   57.66388   24.795235  15.7823515]",468.51437,21.645192856135445
3159,"[47.8672   22.228992 46.175945 68.66323  74.73278   7.328466 62.08347
 54.44856  51.198883 86.78027  28.871677 14.171288]",633.69586,25.17331646439154
3160,"[15.962231 19.956917 79.45598  37.106407 77.4091   34.290825 44.627594
 73.647705 39.696686 41.655594 56.32017  29.36389 ]",481.8505,21.95109323894292
3161,"[30.198154  54.098515  88.75308   54.90806   79.862434   2.3453817
 50.818386  69.95219   58.135323  58.264782  21.29017   35.386627 ]",961.87775,31.01415397172767
3162,"[ 20.144499  51.61932  112.988075  13.414191  83.02634   49.11802
   8.781327  66.63335   23.385548  29.883003  45.344707  18.376308]",1519.3678,38.97906871452373
3163,"[12.088171 47.73602  90.070526 30.945694 75.03536  38.46156  88.271515
 83.163345 39.49068  77.57933  59.24271  10.847009]",1792.8207,42.34171322361599
3164,"[70.51057   28.970892  85.11746   29.263714  67.90613   31.710484
 69.43846   64.762566  35.515636  88.551926  27.663212   2.5955205]",1129.1464,33.60277313414307
3165,"[24.845688 14.214403 61.942585 37.398685 51.67279  47.328705 61.68432
 52.758606  5.346229 73.00905  32.289722 20.612112]",557.0285,23.601451298976695
3166,"[67.143166 21.305632 27.21176  37.595722 56.758587 16.425617 67.69321
 23.041712 41.17     81.23228   5.807556 28.842112]",741.7041,27.2342450154672
3167,"[49.187782 35.021008 18.38226  43.96872  67.10186  33.036278 76.71743
 61.50494  44.334625 71.36336  18.201946 15.388139]",850.1868,29.15796338246691
3168,"[40.76566    7.177464  39.585735  44.55202   59.510555  36.745636
 37.268997  51.544537  32.520184  38.249805  29.33548    1.9887949]",306.68265,17.512357000274925
3169,"[41.497772 41.54848  50.457916 11.475201 41.859657 41.8624   13.556886
 47.87205  15.130562 20.96896  10.857244 12.710911]",336.75543,18.350897311273535
3170,"[62.644413 19.118572 35.616817 15.871285 37.798332 49.212738 47.253418
 21.778833 36.00626  54.370285 31.484192 11.612051]",331.22855,18.199685330867073
3171,"[93.88832  18.976456 16.815248 22.93459  42.862015 35.82001  71.000374
 43.035652 42.400158 78.14905  23.304813  9.981464]",675.3199,25.986917578926253
3172,"[68.763145   24.462524   22.449575   47.56491    49.174538   41.441418
 61.461636   51.407658   38.563416   70.050804   20.460587    0.16305113]",425.63486,20.630919930476548
3173,"[ 68.712845   18.654734   29.973698   36.033108   39.02099    18.67791
   6.8077254  21.48388    23.524176   21.824976   19.316576  -15.06113  ]",585.76337,24.20254876452517
3174,"[53.342525  26.021109  49.917213  42.58534   60.72312   -2.6175468
 36.519257  21.416533  53.629414  41.560055  38.509796  -4.77544  ]",396.5598,19.913809641882313
3175,"[60.550232 40.871014 42.086143 53.063156 70.36728  39.282814 55.263615
 86.08911  85.8118   69.07939  23.465124  4.187424]",778.4255,27.90027734762181
3176,"[26.19368  24.057375 66.19445  31.820904 59.44456  55.313385 34.396904
 78.27595  40.11767  47.512707 23.370972 10.678606]",419.36588,20.478424627986904
3177,"[ 9.923422 24.174738 49.192364 23.18955  39.419884 16.402014 23.09281
 22.622871 32.263603 21.56392  28.684092 29.257484]",275.4116,16.595529234591222
3178,"[37.2797   35.18493  60.982082 46.23182  53.832047 -5.162079 50.537994
 18.933424 46.652203 47.651867 38.024254 12.276595]",407.47568,20.18602678810851
3179,"[53.880226 37.97696  56.354023 55.965767 74.0488   21.798704 66.109276
 60.03418  62.449135 78.16653  22.688513 31.702196]",415.95483,20.394970801263113
3180,"[37.364113 38.536476 66.11886  45.917095 67.478325 44.292118 49.401066
 68.49397  43.72222  69.672455 23.828821 32.948666]",287.51236,16.956189419180852
3181,"[20.266672  28.16956   60.928177  18.201288  53.456535  37.62377
 27.972918  52.917175   0.9005291 41.862095  39.45431   40.201817 ]",730.7632,27.032631828842526
3182,"[55.639015 42.564884 50.21428  50.620655 55.599594  5.271963 60.510284
  9.965949 51.58913  77.49335  49.099743 13.41896 ]",473.28342,21.755077953159507
3183,"[49.01622  47.41447  79.85615  63.950428 82.27334  35.23032  57.850044
 70.59178  44.952312 75.15753  42.445587  4.108922]",777.6744,27.88681368391531
3184,"[15.127822 51.442406 82.88399  49.002712 82.6368   29.238781 47.309326
 91.695305 31.636118 49.419563 33.44045  17.3762  ]",793.8112,28.17465560147486
3185,"[22.77259  43.70913  94.09599  41.936077 73.90832  28.647745 39.37822
 66.72203  39.621807 59.72073  29.884861 16.134848]",1399.7687,37.41348255318947
3186,"[14.398249 59.520355 77.55267  19.840775 60.914032 47.62002  71.60332
 82.63731  48.96499  68.75949  38.07305  22.774807]",3411.382,58.40703793275366
3187,"[38.685143 27.456572 64.4751   41.65899  63.6515   25.712534 96.613754
 52.131264 59.219425 84.789215 43.776318 13.227943]",4570.33,67.60421642268328
3188,"[19.555153 26.818516 76.818146 57.380585 63.910786 52.93287  64.89851
 46.84219   9.594832 70.95882  26.341045 28.911379]",3426.9827,58.54043616181575
3189,"[44.72351  57.845036 50.06349   7.661185 47.93997  35.54854  55.215042
 50.894394 32.28629  47.546165 20.664017 16.341833]",1772.2592,42.09820845681485
3190,"[85.58101   30.403606  36.367588  29.633064  43.504055  47.310783
 77.151566  35.023514  47.77368   88.750244  47.131744  -6.0923576]",1175.8983,34.29137377577177
3191,"[ 81.752045  34.24898   33.58392   36.32804   49.157906  45.51733
  54.89134   64.31179   33.997093  76.91162   33.62023  -24.667488]",1646.958,40.582730413471445
3192,"[61.29763  34.649185 38.533463 49.21713  43.080414 51.1884   33.859875
 44.268597 19.612349 53.589417  4.401726 -9.52573 ]",2168.4097,46.566185885991885
3193,"[ 55.37794    42.351414   38.15758     0.3487909  30.722336   23.619621
  15.600838   34.40115    21.147562   19.801624   18.154596  -13.260037 ]",3258.0642,57.079455226765916
3194,"[75.9717     8.940273  32.01337   55.530468  67.66296   -2.7608328
 86.196304  20.82669   49.261208  86.507256  45.3725     5.7476654]",1798.3053,42.40642991164857
3195,"[ 66.2801    53.871082  56.89527   64.81623   78.44157    8.975453
  62.154438  84.01429   51.648865  91.019684  11.87721  -12.33542 ]",1096.6486,33.11568449496873
3196,"[ 29.645456   55.282894   65.794334   65.27973    66.228676   35.70376
  24.060987   84.28333    48.363      43.987255    6.4951124 -11.223912 ]",1310.8859,36.20615782236238
3197,"[30.24388  58.891552 83.609505 33.741005 52.740322 24.709429 15.891394
 76.03718  72.10872  62.22512  26.872128 -8.842084]",955.96625,30.918703846678206
3198,"[ 5.693715 44.601894 79.66288  39.758102 70.81222  51.92615  36.956398
 87.28046  49.23599  49.936012 38.584553 32.10787 ]",736.5034,27.13859646276406
3199,"[33.865112 59.50855  74.26053  34.029064 62.257973 32.872253 52.427822
 83.164795 65.53561  65.26823  22.145746 17.481497]",433.67526,20.82487124692904
3200,"[46.80116  22.231483 56.59439  33.865017 44.233086 24.26909  38.870625
 49.414814 27.915016 68.43103  52.538628 14.492528]",259.70206,16.11527402450128
3201,"[29.635338 25.5887   43.292492 36.33895  48.741367 51.482258 30.608877
 22.79     31.070444 51.494766 57.416607 37.821156]",137.46657,11.72461376733426
3202,"[37.819073 47.963196 66.991295 50.25932  56.751934 11.557467 48.71052
 24.956097 54.5276   66.24956  38.16823  26.241453]",371.3523,19.270503234785412
3203,"[48.351425 32.42188  46.818478 35.675564 70.7657   43.537445 53.489605
 45.41356  47.06888  71.53196  42.737675 19.578074]",1432.2877,37.84557728092627
3204,"[10.196253 24.024218 78.533455 41.04131  70.618034 37.740665 60.815285
 56.366726 33.795383 73.45268  56.59483  17.24195 ]",5993.32,77.41653456606508
3205,"[33.737343 49.43842  45.382183 24.327484 50.31666  44.762794 27.952446
 49.03364  13.996491 33.015945 19.147648 42.42264 ]",8753.914,93.5623538743014
3206,"[24.760004  48.44646   73.51063    1.8176008 49.308968  22.758211
 60.96504   34.09034   38.053944  48.642056  59.64387   14.697692 ]",4733.942,68.80364739264373
3207,"[ 86.58195    51.94524    54.12274    55.746483   53.95774    22.350538
  85.79258    47.968212   33.669014  106.85595    51.601177    6.6836576]",3181.0774,56.40104070474343
3208,"[68.48595   70.025246  46.68023   60.473244  44.86906   62.317696
 32.94282   73.46014   42.648167  87.93798   26.213188  -5.8262925]",3561.986,59.68237666166098
3209,"[ 8.989294 35.354588 55.17004  19.67793  32.301815 63.23403  19.287281
 55.94149  24.920181 44.870724 54.38294  20.928986]",4746.6206,68.89572269356603
3210,"[30.659712  59.654564  58.457386  37.001396  29.644232   2.3268018
 57.43805   38.449287  51.93184   55.946194  47.439114   5.142691 ]",3044.4797,55.17680433232904
3211,"[49.605698  51.55003   50.081192  48.767616  50.161377  15.815379
 57.736942  57.794075  67.45138   89.3388    51.443886   5.9756975]",1005.2331,31.705411103811898
3212,"[51.349903 24.86992  34.187775 43.896294 57.47664  42.346687 50.310226
 76.0416   54.311565 63.129814 44.300076 41.298874]",729.7092,27.01313066854016
3213,"[56.4228   59.658207 43.309456 32.97495  57.559235 14.35513  49.965084
 68.10986  65.09797  85.954796 24.14961  39.42748 ]",555.68463,23.572963991565768
3214,"[41.11159  58.669144 46.81009  47.812172 61.447887 20.978651 42.01666
 69.20954  40.23483  83.68322  22.589706 36.286827]",873.3052,29.551737271795883
3215,"[46.725716 44.009415 27.85898  41.287506 47.944847 45.871452 38.16006
 69.47789  77.676765 81.41218  35.560562 34.21651 ]",1855.0165,43.06990224614153
3216,"[14.228933 40.907288 48.346455 28.289299 43.153694 85.23314  15.015141
 47.251453 49.463913 45.524227 43.90301  28.186993]",4344.201,65.91055432838507
3217,"[23.288277 24.87911  33.288662 23.07968  13.246204 20.943176 17.487526
 14.714852 40.727962 41.912716 54.43716  32.885254]",5525.3335,74.33258704023257
3218,"[85.32092  41.714046 20.728197 32.424908 18.3681   32.497757 27.262596
 -5.893029 84.82287  48.414967 47.83227  35.94834 ]",3459.8113,58.820160483433526
3219,"[ 72.21797   66.997055  62.204567  40.88817   47.016083   9.53401
  51.986233  55.53866   70.36228  108.57291   43.18207   19.758776]",1513.9941,38.91007762296292
3220,"[75.19507  71.966385 14.272749 49.370438 35.53007  55.2079   24.933708
 78.50337  68.702965 92.238945 29.069862 58.35877 ]",1041.2487,32.268384794200074
3221,"[60.315563 48.107418 30.653631 30.141027 27.90802  66.211    13.405528
 53.893265 79.44817  75.431015 41.997276 40.29204 ]",850.1519,29.15736470437454
3222,"[66.64492   57.848106   7.2620974 26.820024  28.828554  72.82832
 11.889122  35.753387  61.61058   68.77533   29.806332  44.324066 ]",665.7642,25.802407275124665
3223,"[91.84898  39.373783 -9.105295 15.566281 22.801256 59.908615 23.85727
 22.11659  73.11438  56.33297  41.622826 24.54295 ]",776.08514,27.858304758957765
3224,"[101.505005   19.11614     3.3767812  36.234528   32.55315    34.978275
  39.175808   15.810788   65.23589    73.676      38.043922    9.1846895]",772.517,27.79419055861483
3225,"[89.36185   22.817614   1.4474162 49.697525  44.045757  21.447634
 30.051641  12.314739  67.123436  60.607567  32.15559   17.853407 ]",638.53046,25.26916018673689
3226,"[60.28898   49.225025  43.08946   36.764065  49.660473   7.3930097
 31.320744  32.07341   75.594345  49.63123   29.679134  19.771305 ]",342.69168,18.511933472984477
3227,"[81.78021    40.19016    42.991253   46.391674   71.1225      0.33945552
 27.911335   48.380756   71.225525   77.27359    34.876255    4.873384  ]",737.7354,27.16128517941771
3228,"[70.1247   28.31864  34.746204 62.38644  76.715096 44.570713 20.650467
 60.335304 59.582256 79.82702  39.527412 33.801712]",365.65182,19.12202460387424
3229,"[59.547817 58.11164  51.539898 39.5124   61.51929  18.887672 51.75547
 93.903534 87.431526 87.10529  31.405891  8.482782]",591.1948,24.31449823086526
3230,"[59.752495 43.64274  43.53495  49.039356 74.86091  26.91517  54.084984
 86.625725 83.329994 96.50006  36.925316 27.178349]",630.5927,25.111605133928492
3231,"[62.70311  46.79314  42.524258 50.271015 74.63582  34.241844 41.550114
 85.857864 75.2188   88.838455 37.45099  19.246832]",593.8049,24.368111757078527
3232,"[48.20208  50.639095 52.852707 45.27836  73.46853  36.123177 40.280003
 82.84669  78.416534 83.69535  35.051476 17.874556]",791.1118,28.126710017459384
3233,"[39.048317 44.880077 62.76289  45.466675 73.10329  46.784225 33.637344
 84.31168  67.80967  82.100784 32.0898   20.474567]",978.3042,31.277854773285682
3234,"[26.810154 55.344112 67.886505 18.691645 63.14771  51.163143 26.269361
 89.00085  48.70008  52.431683 37.58744  11.723231]",919.9241,30.3302501187449
3235,"[53.991055 25.139511 50.90627  37.026596 55.425205 32.533657 50.68087
 46.754433 71.95142  72.15722  46.448193 -4.259125]",627.2609,25.045177685394222
3236,"[33.885952 17.039856 57.91713  34.022503 56.578304 41.82034  31.808023
 48.69794  32.197067 51.152065 43.69015  11.189743]",259.30066,16.102815256336
3237,"[10.007012 29.123075 69.419655 41.321335 56.27252  13.333966 48.232937
 23.322836 37.720715 53.438873 43.115303 31.728262]",416.41687,20.40629486499662
3238,"[41.77658   37.325294  74.76161   45.23194   71.14195    2.1584983
 62.200863  24.515497  56.62455   71.07614   43.48904   24.123325 ]",459.49832,21.43591195944794
3239,"[53.34028  28.368597 47.894287 49.2548   78.30243  32.985806 77.77539
 57.543404 49.84342  98.37646  58.033356 28.811193]",484.46225,22.010503169074973
3240,"[58.383404 13.578408 41.732643 66.96072  60.938885 44.475624 68.68026
 44.750355 69.17629  78.965904 42.03245  27.772552]",336.191,18.335512251406676
3241,"[51.23628  44.752605 58.44319  31.45163  55.12995  45.485577 39.669758
 34.83033  60.597187 72.09191  27.467752 19.901451]",229.62135,15.153262128974541
3242,"[38.695156 24.833994 32.75127  29.44525  53.66654  44.812656 55.015858
 50.50763  28.21818  52.58336  32.569828 44.874653]",167.41502,12.938895772194432
3243,"[86.01832  26.395401 24.86913  19.97374  62.02053  24.079329 72.209404
 33.055065 57.49761  90.09942  46.033394 14.061621]",654.5328,25.583838177234203
3244,"[62.059845  41.04195   30.868382  38.649227  51.36363   58.249607
 54.1183    46.74902   30.428862  66.370514  44.221794  -0.8756237]",404.2964,20.107122785688407
3245,"[56.677834 42.14579  51.39104  27.04942  42.847546 36.741917 25.667038
 30.971365 30.336456 49.749535 18.503994  5.318776]",417.2449,20.42657346606261
3246,"[ 66.86671   34.078823  60.93298   26.352734  60.07924    8.544033
  61.434353  22.98816   39.845722  75.26344   38.988224 -10.99089 ]",786.2788,28.040663483479666
3247,"[ 76.58857    21.482597   35.91053    61.846222   66.42303    11.044219
  83.79992    52.040512   75.484     109.39468    37.34134    -3.1540203]",1000.81836,31.635713353344823
3248,"[47.799137 38.994972 75.614174 38.416077 74.19128  57.81701  38.84945
 97.178276 34.51548  56.6052    4.811654 15.254123]",611.774,24.734065311153486
3249,"[57.35235  45.14315  59.038677 24.184607 55.100826 -8.862304 49.090122
 51.112183 59.992775 90.171974 36.508804 -4.442289]",779.46265,27.918858258968523
3250,"[80.914986  16.887472  34.40866   59.378296  59.250977  43.169518
 55.867813  20.4476    82.33564   69.30251   55.05016   -3.8727703]",672.6319,25.935147907283202
3251,"[ 61.937855  35.142345  49.861237  57.140945  68.78504   32.890984
  50.995255  74.99998   93.7949    85.63719   34.336735 -10.544291]",810.0132,28.460730552706302
