,predict_data,mse,rmse
173,"[68.297005 52.405067 56.141937 68.566414 65.45676  46.878    53.691494
 72.459724 73.847435 78.612305 76.078445 77.22835 ]",6593.588,81.20091065145144
174,"[66.28967  51.405827 61.60338  56.85867  64.856186 55.52287  51.89993
 59.372227 74.15314  71.30349  69.50911  85.48426 ]",7131.885,84.45048706564694
175,"[59.694923 53.728382 52.701878 63.594044 74.27761  54.088676 55.48149
 64.86776  74.116196 74.74998  66.40098  77.43756 ]",7144.279,84.52383574231443
176,"[66.91257  49.74604  48.247536 63.57185  65.247696 44.82213  61.71094
 66.6635   77.46673  66.519806 56.13803  76.101295]",7553.399,86.9102924041868
177,"[66.491936 50.288383 52.11567  64.740654 51.90593  53.624535 57.268982
 71.38911  62.481304 59.8574   50.002926 77.575935]",7699.597,87.74734849537478
178,"[60.676197 50.49743  57.030636 62.779694 58.45771  40.82025  50.030872
 74.45788  67.10618  72.14782  55.111942 77.78436 ]",7389.1367,85.96008794056694
179,"[56.368137 45.728355 60.916126 67.478134 62.75227  46.346558 62.656914
 67.35545  65.453384 78.75207  59.082703 72.75763 ]",6788.3384,82.39137320682457
180,"[56.206203 50.701878 62.16946  69.14193  65.04715  41.337345 60.491123
 72.91957  73.87083  79.479095 46.40841  79.57573 ]",6372.326,79.8268511960418
181,"[66.06329  59.88084  60.361454 64.37223  59.6686   42.257545 61.567646
 69.091934 65.077324 63.289764 47.391674 74.45446 ]",6275.7817,79.21983172338382
182,"[59.850994 62.205402 63.210293 75.46253  68.277275 52.01454  50.175655
 72.28382  66.47173  69.29586  58.24163  76.600105]",5571.3765,74.64165368508223
183,"[64.15214  59.08736  60.44014  66.093864 60.84468  55.04866  57.46651
 64.32305  68.89288  71.39936  55.64918  73.67874 ]",5617.054,74.94700927467854
184,"[75.22421  45.709126 60.0034   61.43913  71.64499  55.789158 68.07735
 65.60798  71.624275 79.9718   68.41437  55.003113]",5352.5923,73.16141254210616
185,"[61.945267 64.896454 50.689278 75.20439  76.95048  54.6926   68.7366
 71.5101   85.58551  73.112625 66.126465 66.63429 ]",4910.3203,70.07367774350081
186,"[69.773865 66.79551  53.525215 78.12027  71.65431  59.54738  73.77103
 74.37857  81.9736   71.01153  66.20178  64.04835 ]",4778.832,69.12909684966237
187,"[70.6764   60.07337  58.54901  67.6451   77.30992  64.11636  68.07018
 80.77087  81.02207  79.45077  73.52155  64.816124]",4694.318,68.51509228698265
188,"[74.41009  48.356117 56.553783 78.10267  73.798836 63.971962 71.027534
 76.52919  81.32959  73.56516  72.75773  68.93373 ]",4934.0728,70.24295519058299
189,"[66.46801  47.375378 61.759323 74.20499  75.22551  58.75726  66.69549
 78.50189  77.964714 75.08079  68.927284 69.15996 ]",5328.895,72.99928095215219
190,"[76.71428  52.034748 54.59265  73.49228  81.09158  63.416454 68.23648
 80.08623  77.20177  77.29139  72.607834 76.28745 ]",5143.434,71.71773896346183
191,"[75.67174  53.237915 51.92988  68.51135  82.19418  66.17788  61.530315
 85.15657  86.44705  79.129295 70.88821  83.478485]",5232.6587,72.33711835155069
192,"[78.28837  49.807392 50.35732  78.90531  77.30954  52.329464 59.66779
 84.98914  77.4941   75.71161  83.535706 77.37823 ]",5649.7676,75.16493582864952
193,"[83.72416  50.79369  56.196423 69.25573  68.67455  61.87942  53.26955
 78.915405 73.43541  71.99299  74.361534 94.03781 ]",5879.1353,76.67551926075394
194,"[75.59697  49.77184  56.487904 70.33113  75.35647  58.451572 50.90229
 79.70422  71.157936 79.06134  77.36259  88.84511 ]",5954.3516,77.1644449374192
195,"[87.281136 50.00929  42.859848 53.411983 68.94526  45.19354  58.075718
 73.02045  82.25935  81.75501  60.446156 83.04734 ]",6624.529,81.39120842323051
196,"[84.96643  48.28663  43.268612 63.91251  60.304295 46.535217 64.978966
 65.52023  73.18487  70.27918  62.269745 67.83341 ]",6863.086,82.84374410599753
197,"[86.508545 57.846    35.744675 58.553074 69.34702  30.29786  58.22884
 66.211365 72.49205  74.84312  61.61641  64.09947 ]",6996.515,83.64517401929862
198,"[92.50763  61.085377 41.180252 70.149796 60.279465 45.31542  73.23965
 68.34267  66.567795 80.356155 73.17982  56.13477 ]",5973.9062,77.29104896428822
199,"[71.45252  48.91987  56.640244 58.885387 66.891335 37.60747  67.56717
 70.05873  77.8067   91.74262  69.239975 62.420563]",5868.2446,76.60446872674106
200,"[85.22106  48.112747 51.74953  69.789635 59.90674  35.828487 79.56789
 59.381405 57.561565 65.15638  61.672237 55.68525 ]",5964.479,77.23003951770484
201,"[69.42597  57.907898 59.189392 67.09435  67.06711  48.1424   65.23411
 65.99275  64.16592  66.1059   52.453144 66.98231 ]",5218.2866,72.23770913514457
202,"[71.1354   59.486553 48.92256  73.94368  72.46675  59.152805 68.769485
 66.33104  57.80774  62.506706 71.660095 71.302574]",4479.7227,66.93073028325628
203,"[90.15381  48.96297  44.066547 61.716473 70.59733  66.09581  64.366234
 71.842926 65.05622  69.86421  73.07502  74.083145]",4011.911,63.33964705199955
204,"[78.36475  63.824482 43.443794 74.618095 62.694412 62.32962  61.79146
 78.548164 66.257324 71.935394 90.35733  70.57664 ]",3425.7234,58.529679553811626
205,"[76.4692   60.063854 50.072285 64.53908  71.379875 61.952618 60.28748
 59.34777  76.119545 73.32255  93.185814 72.21654 ]",3185.5808,56.44094976652036
206,"[73.9285   64.34013  41.629723 75.55296  78.71927  68.03255  67.27198
 59.70181  75.538284 69.14319  90.6975   69.75551 ]",2859.9678,53.4786665263589
207,"[88.21612  61.92854  33.532085 64.852745 70.45209  58.60887  71.261925
 63.897717 83.98347  61.343994 75.94215  70.267746]",3029.1924,55.03809937500113
208,"[89.29102  55.813873 36.088615 66.63562  57.216557 69.38235  70.21485
 61.37416  70.384186 53.20785  77.35644  62.86412 ]",3317.3184,57.59616618643119
209,"[79.436066 46.04707  40.191257 71.413414 67.04638  57.241875 64.172325
 63.230007 75.2047   66.09881  76.46525  65.635284]",3308.378,57.51850076008154
210,"[79.07299  44.96058  44.707882 69.99001  67.04934  58.395767 78.672646
 62.714973 69.6643   72.11374  73.06207  63.95764 ]",3300.8203,57.45276592558447
211,"[79.33573  51.37794  48.5869   71.7842   73.460045 53.29351  77.20399
 80.307236 82.612854 83.6243   65.28953  75.188835]",2890.5413,53.76375414501507
212,"[80.838875 62.707085 49.318928 68.90801  61.44414  46.47958  72.38348
 72.85034  75.28243  66.35172  59.34505  76.74477 ]",3500.6829,59.16656878109567
213,"[84.866806 59.27028  54.11184  72.42709  60.80737  46.52963  60.65103
 64.954605 67.02149  74.939224 63.62806  65.69279 ]",3907.3347,62.50867713203404
214,"[69.09758  52.307575 59.636757 78.65582  69.46056  57.155975 59.36681
 49.488094 57.66528  62.53669  81.300095 71.45286 ]",4177.646,64.63471200596278
215,"[87.45849  56.42978  41.748856 70.398315 73.67379  65.94709  64.006355
 67.1499   58.936787 68.99041  67.09239  80.15482 ]",4087.3596,63.93246138809787
216,"[78.29053  63.43993  43.743317 69.543915 57.38872  66.385796 63.596416
 76.63811  71.44632  64.13804  71.0145   84.00281 ]",4180.9785,64.66048650934356
217,"[77.91207  57.003532 39.349808 63.8713   59.3784   60.59923  57.90692
 66.02507  69.62708  61.243317 66.87567  84.261375]",4854.701,69.67568565773142
218,"[80.32252  62.07569  31.551805 72.44771  57.90574  56.555573 63.66067
 61.312996 62.670406 58.487568 64.97676  75.96562 ]",5117.7856,71.53870032738399
219,"[75.2572   66.59844  34.429585 57.766518 65.80047  56.34888  64.49305
 67.54921  66.48293  74.93136  69.10099  71.363594]",4738.0356,68.8333904767973
220,"[78.15207  63.448734 33.039867 68.77015  63.428795 56.56374  70.762924
 69.02102  67.43726  70.68211  71.89874  75.81195 ]",4392.7793,66.2780453610017
221,"[69.8628   61.643448 41.573643 63.1322   54.714535 46.363888 62.461563
 67.66563  65.25568  62.33799  52.4635   76.880455]",4816.31,69.3996401906649
222,"[67.107666 60.109943 46.73105  68.34324  52.53133  49.091988 62.761
 64.422325 53.632996 59.69907  52.294533 73.47427 ]",4581.609,67.68758295816707
223,"[59.610603 55.801865 46.825493 54.9426   60.35792  62.960297 60.034454
 60.31789  62.017643 60.09079  42.77744  87.08707 ]",4284.689,65.4575355848641
224,"[67.04375  58.747368 35.94741  65.50461  61.203373 55.20031  66.11237
 72.27653  59.207607 62.790665 47.264942 73.5572  ]",3717.027,60.96742654573321
225,"[69.0454   67.366325 40.97899  63.59153  55.241634 54.559334 62.89423
 73.742165 66.176384 62.553783 50.73548  77.12024 ]",3128.5627,55.93355651253213
226,"[61.124165 73.56308  47.549133 70.04995  62.05255  62.921963 58.90501
 71.93307  64.89689  67.78042  64.53537  77.51415 ]",2369.694,48.679503816255924
227,"[59.877598 67.79402  49.751816 66.20056  72.440735 54.69776  60.999226
 68.04385  73.57301  75.93006  67.4245   71.700134]",1948.3566,44.140192199205615
228,"[59.98836  65.0798   47.50966  72.460205 67.31652  66.30518  70.13448
 64.03325  72.50474  64.682846 62.178726 72.01757 ]",1490.5367,38.60747004355585
229,"[57.015766 65.13671  46.443653 69.7168   69.185646 64.87877  63.643715
 67.70291  77.861015 54.604557 51.901325 79.311386]",1235.5948,35.15102912622634
230,"[60.824493 65.851006 41.36321  72.4956   69.44647  70.26977  64.387856
 70.14211  70.170074 51.360245 61.558456 74.77035 ]",871.86884,29.52742514086216
231,"[54.3611   62.00809  47.719368 78.60394  73.9009   77.363716 59.22095
 79.90873  80.94934  64.33979  66.02213  84.89792 ]",647.648,25.4489294520203
232,"[56.42036  59.143703 52.51036  71.28334  71.978806 72.48816  60.79528
 80.02622  81.487976 65.60707  64.76044  90.80931 ]",497.3102,22.30045316090327
233,"[60.805573 65.75117  54.545746 72.784386 76.59794  65.72225  55.915554
 87.65061  88.09101  75.14158  63.990875 91.61635 ]",393.62564,19.840001029968235
234,"[ 48.394894  70.14493   59.116596  76.13812   73.27729   64.49179
  52.53316   78.86494   92.24631   67.37574   59.875984 100.01985 ]",421.46313,20.529567330209982
235,"[63.36762  61.041885 55.963184 67.407845 75.7432   61.938484 53.20252
 73.11915  82.03036  67.7633   55.057552 90.49351 ]",245.39854,15.665201700314089
236,"[64.86107  62.505947 51.825485 67.4957   73.379135 65.54048  54.99129
 75.07079  81.60813  66.99871  59.78069  86.98115 ]",195.28192,13.97433080282268
237,"[59.641125 58.630203 53.64958  70.75323  72.74978  64.99399  54.28546
 75.40362  84.540085 70.93073  62.272854 87.476654]",204.89433,14.314130531951362
238,"[57.634857 54.880474 56.391003 68.92267  71.90237  60.73046  57.147083
 72.235275 81.63818  71.74784  59.31822  88.653824]",170.56087,13.059895378967257
239,"[59.3703   59.365356 55.13618  64.993034 70.89079  58.865665 57.648365
 76.19442  83.536736 77.89304  51.52527  88.276436]",169.25818,13.009926160856468
240,"[55.13768  57.87177  57.11506  64.20972  70.10929  54.102436 58.402954
 72.729836 84.45555  76.538055 51.760956 84.03753 ]",138.3957,11.76417044150406
241,"[62.211445 55.167248 55.674774 65.405    69.907684 49.36254  58.302853
 68.60414  77.068306 76.196915 52.515312 77.11911 ]",82.882545,9.103985142298477
242,"[64.0134   56.770767 57.04247  66.68289  67.08203  52.524445 60.53848
 69.15335  72.39337  76.68077  58.926037 73.80393 ]",41.39477,6.433876869814011
243,"[61.918583 53.513477 59.687763 61.32325  71.32902  53.2945   61.400715
 70.3272   73.80821  84.005455 67.12123  71.089226]",56.49275,7.516165795170969
244,"[62.801674 48.266983 58.410152 64.67123  70.69854  52.41191  65.60488
 67.43306  73.823906 79.89514  68.94317  72.034966]",61.5358,7.844475822758197
245,"[61.85188  48.506947 57.699738 60.21641  69.12768  49.523483 62.97016
 66.37133  72.109924 75.372826 66.294304 72.351395]",64.74271,8.046285248412968
246,"[66.134094 51.23601  52.048866 57.723324 69.81367  53.921585 60.982014
 67.02066  69.87264  74.06579  72.21004  73.37356 ]",79.722595,8.9287510445103
247,"[67.01616  49.95671  49.348125 55.44544  71.17539  57.552155 57.8467
 68.24556  74.26264  77.455154 77.421776 74.84601 ]",136.47166,11.682108732104446
248,"[70.853615 48.74553  46.96519  57.583694 68.9615   53.011833 59.101383
 69.256874 71.949265 78.44213  83.42941  71.01166 ]",179.58183,13.400814635153424
249,"[73.18054  52.055847 49.65011  53.94965  64.759964 53.48503  57.137547
 69.28518  72.87229  77.02676  81.12413  74.10649 ]",170.83868,13.070527306961692
250,"[68.093475 54.93482  52.48151  56.380272 65.23662  52.084236 55.57746
 69.5347   71.816284 75.64756  80.910065 73.31297 ]",130.9881,11.445003195479295
251,"[71.094795 50.400948 52.625576 55.74232  62.750473 46.94437  57.34447
 66.230965 68.36952  69.92984  74.25619  72.02582 ]",91.789696,9.58069390700622
252,"[73.67063  49.88835  52.39568  56.54086  54.08222  48.79403  57.33299
 66.874214 59.14211  63.86854  68.43982  69.61548 ]",61.888138,7.866901411444204
253,"[70.60881  48.408394 55.069828 54.697056 54.022823 44.11167  54.05581
 66.662315 57.34684  65.28366  70.52769  67.26123 ]",64.45937,8.02865950667489
254,"[72.80447  49.229424 53.937653 54.639183 51.02495  42.3099   58.882286
 62.158283 54.95818  71.10383  69.83487  59.809544]",84.68198,9.202281038870709
255,"[68.072784 44.880535 60.427757 57.58778  53.983757 36.58137  62.29517
 55.614407 57.110527 72.44374  72.73243  51.957176]",143.88197,11.99508121133832
256,"[71.35897  51.616047 58.007282 58.580383 57.05719  34.312878 65.320145
 50.80046  51.615547 65.36049  69.684235 49.68159 ]",219.98811,14.831996271686435
257,"[71.60176  54.45531  62.41714  64.49549  54.09112  39.885567 64.04709
 52.001614 48.69512  62.855667 69.08703  48.9816  ]",271.3556,16.47287439460134
258,"[66.344    45.080994 66.5484   60.140144 54.89262  41.189182 62.400166
 48.2981   43.054317 61.42147  71.85072  47.80855 ]",393.5845,19.838964266660398
259,"[73.23849  36.091316 63.02336  62.23089  52.894897 46.274857 65.333336
 48.88709  37.825897 55.89558  70.00606  48.502903]",554.4111,23.545935355753947
260,"[65.813805 41.537582 60.614952 58.686195 54.06879  50.79847  62.95316
 53.884357 40.999542 55.640217 69.29784  54.00914 ]",542.1861,23.284889868569408
261,"[72.06448  47.300392 53.242645 59.888496 57.70546  54.50308  63.611973
 57.143856 44.081562 60.0542   77.75184  56.629177]",526.13574,22.93764901177756
262,"[65.38609  47.87723  57.37437  68.74518  62.23132  60.45633  58.357426
 55.829594 45.979504 50.097996 90.19982  66.41475 ]",573.8964,23.956135400766204
263,"[70.56115  58.544483 52.3163   71.4138   58.025333 59.32005  50.526363
 65.503944 42.29049  49.30341  83.47171  78.11423 ]",679.84296,26.073798276104093
264,"[71.55721  54.722923 61.731544 56.052002 44.965523 65.53365  46.56512
 62.358067 47.15649  51.915092 79.605385 79.99393 ]",852.0894,29.19057067794164
265,"[60.67422  44.232334 57.9893   54.693024 55.43031  58.82848  42.760735
 52.266582 48.51892  50.937756 77.59478  75.03229 ]",1157.9543,34.0287282410484
266,"[69.52623  50.331623 42.194004 59.963703 50.282322 49.543488 53.051933
 46.102676 44.819508 37.82865  59.91861  70.446304]",1675.6149,40.934274980315244
267,"[67.87126  62.264698 44.086666 55.414673 47.96915  54.030216 53.24354
 57.15079  38.730007 46.55642  57.820343 63.621178]",1740.8436,41.72341821962443
268,"[68.42075  56.82227  48.437763 57.724552 49.891685 44.836517 51.171642
 62.639942 42.323254 57.314884 66.70137  65.17128 ]",1709.5234,41.346383608485034
269,"[60.143063 41.47939  58.644726 60.2979   39.970654 35.583675 56.519215
 52.73921  38.37943  54.44401  53.52797  54.90771 ]",2355.9402,48.53802824123447
270,"[45.605423 39.846413 66.99602  61.73939  45.033382 30.993158 55.819733
 51.275642 32.50065  50.69675  41.635548 55.277523]",2801.9973,52.93389570448339
271,"[46.724712 49.06447  63.62349  53.376884 50.38393  47.53387  55.70322
 48.545338 32.405815 38.71332  30.196873 72.595726]",2883.3938,53.69724200392535
272,"[49.112442 52.369274 54.67982  62.543526 52.925392 47.41784  51.314888
 60.431    33.990463 47.154438 30.700565 64.53923 ]",2842.0032,53.310441508471165
273,"[55.876495 45.864166 53.753395 61.165085 43.37148  42.23822  53.439735
 56.133286 35.141716 45.53521  38.5278   60.282913]",3119.7517,55.85473756973866
274,"[53.076508 51.328312 57.76755  60.524437 52.58186  58.33738  48.495632
 57.485645 36.686695 52.20137  50.951637 62.470936]",2801.015,52.924615185923884
275,"[43.63401  63.31625  54.5931   63.15557  68.86023  54.552654 51.986713
 60.61547  55.2046   64.21721  64.49338  63.755276]",2381.6487,48.8021380847256
276,"[51.783386 62.711815 50.48138  64.58873  67.12907  63.5503   63.176334
 57.185986 60.820446 56.906605 61.16774  63.416775]",2426.3674,49.258171216972976
277,"[53.465256 64.00724  49.488922 70.28215  64.210205 62.421608 57.784832
 61.928493 61.76968  42.2082   55.416096 67.71685 ]",2779.0564,52.71675631603651
278,"[63.84267  66.118416 42.44886  61.89214  59.190857 61.41761  59.459637
 62.06654  58.34325  45.90706  57.617195 58.733307]",3150.9954,56.1337274847139
279,"[52.522594 46.817467 53.084435 67.15236  66.40851  70.28603  63.847538
 59.735348 67.8306   61.680584 73.050125 53.286087]",3047.64,55.20543354216254
280,"[51.855167 45.141846 50.422276 65.18623  75.69258  62.471966 68.605835
 59.84423  72.60305  59.758648 67.37914  60.872295]",3327.417,57.68376714629082
281,"[65.80978  61.868336 48.478447 71.020424 69.8406   61.219444 73.436905
 73.90311  72.66453  58.28284  61.620365 60.345234]",3382.6504,58.160557000642626
282,"[50.161003 66.71753  62.352444 66.64581  69.30255  58.798595 57.000767
 73.95369  81.60686  65.23161  65.940445 69.52585 ]",3624.697,60.205456741763655
283,"[63.088943 45.91919  62.606743 66.874596 67.05904  53.8727   59.99765
 55.16049  67.865135 60.005116 67.02219  59.64212 ]",4758.4375,68.98142866018361
284,"[65.98995  42.447903 59.97309  61.204815 68.5287   53.87946  62.549454
 54.25084  64.917656 61.16568  63.842587 54.117104]",5546.805,74.47687678589409
285,"[65.480255 51.720184 53.681175 65.514786 72.32477  60.62351  63.681694
 59.6046   67.27893  60.05752  70.76558  61.36946 ]",5656.8306,75.21190441948835
286,"[68.73937  50.872715 50.358635 58.810783 71.03901  62.381573 60.845287
 61.632652 73.55442  61.00162  65.86407  66.95074 ]",6323.2837,79.51907753115758
