,predict_data,mse,rmse
172,"[57.261837 31.910673 41.34461  63.027115 73.75394  36.717735 26.035881
 46.370506 63.320663 76.53909  57.652378 42.417328]",7157.2017,84.60024621805925
173,"[40.000427 34.454586 36.36827  60.76506  87.824326 42.161263 27.020111
 39.149445 47.442787 49.59669  83.61412  42.1347  ]",6456.1313,80.35005505695842
174,"[33.26091  35.353146 32.898483 56.84653  40.67298   9.488515 52.80437
 54.556873 19.119907 43.99118  90.28422  49.384163]",3899.132,62.443030676594525
175,"[32.895664 20.35365  49.750015 45.72845  72.03701   8.795325 37.65767
 42.49804  28.032742 42.2402   72.35651  61.170086]",2172.9412,46.61481698032692
176,"[71.06649  34.192917 75.80563  53.27535  45.511948 41.50208  31.890394
 59.13052  45.43218  91.1426   44.52308  30.342188]",1591.162,39.889371858988795
177,"[73.449425  -1.8864226 42.62866   78.18668   70.400375  66.972664
 -6.032748  41.101154  19.971395  61.727314  39.545544  70.962746 ]",2654.2668,51.51957730516745
178,"[58.16615  28.65499  42.51393  41.832764 36.849556 59.845898 61.446865
 52.356586 53.37581  62.752098 68.7134   56.386288]",1084.7836,32.93605272852133
179,"[44.983788 45.656822 46.909046 67.65281  50.712696 33.473076 43.924053
 24.01999  40.798122 52.26554  29.061016 57.99118 ]",2220.4875,47.12204949732264
180,"[50.351124 35.158833 49.800217 64.93683  64.66899  53.497112 18.509945
 15.797078 62.327435 69.40216  34.363068 70.80209 ]",4081.471,63.88639093942954
181,"[33.34001  52.6659   74.37858  52.351017 81.782585 45.729042 68.83989
 20.392279 71.8409   57.409958 75.057014 49.79912 ]",3040.335,55.139232502252874
182,"[32.57819  54.52935  45.378147 63.92132  60.575184 17.173876 72.523224
 22.198158 65.78446  49.355877 44.911236 40.368553]",4255.7817,65.23635288917714
183,"[22.057487 26.636683 36.506985 53.71506  69.12149  25.089544 50.21835
 29.919685 43.854507 52.088837 48.972908 61.12426 ]",7713.7183,87.82777614011839
184,"[55.554996 36.912052 58.707592 44.65182  58.064693 36.790295 36.38011
 45.94263  56.872322 75.12136  48.336067 33.719753]",8462.976,91.99443236379852
185,"[37.723274 37.162445 52.844868 43.806953 78.5959   36.716858 56.320877
 32.082485 55.94325  32.652126 52.799828 42.939137]",6471.5156,80.44573093085798
186,"[ 9.87276  48.996277 27.584469 38.538292 50.977783 24.171473 58.988373
 19.566744 46.45253  29.576647 48.25889  26.834759]",5259.816,72.52458836814415
187,"[27.65593  31.078472 36.858135 44.88291  35.657974 36.82697  45.148064
 26.150858 32.079582 39.877213 48.902027 59.326115]",6981.764,83.55695159683754
188,"[49.102047 15.228708 44.764835 35.248272 66.13805  53.602093 25.434034
 49.256653 51.029453 55.809734 38.01145  83.91414 ]",11554.024,107.48964793905736
189,"[62.602077 44.749516 55.006367 25.20438  69.73731  39.85713  45.01673
 60.563503 63.991287 85.683754 55.86025  60.180923]",11610.754,107.7532083339053
190,"[31.778694 46.798378 35.96462  46.170437 81.8661   11.94605  57.193195
 54.23894  49.7719   59.00943  60.67911  68.71572 ]",7263.156,85.2241501085153
191,"[27.965467  32.501816  13.203402  74.90744   73.25522   -5.5201426
 57.57229   71.62541   48.86602   39.52252   80.4429    55.03976  ]",2736.7852,52.314292083999376
192,"[22.953726 31.511906 -5.07222  55.10793  67.46567  13.434372 41.261543
 70.93949  57.248062 53.39389  87.97059  38.363483]",1754.4838,41.886558281248625
193,"[44.63295  27.928001 19.137878 79.969734 85.00663  25.682308 18.158981
 69.618416 66.73401  42.063183 94.22811  36.631138]",1105.4343,33.2480725181457
194,"[36.859398  26.505205  21.134201  66.35755   88.68081   53.52231
 -4.1236076 53.47996   50.335228  48.348328  99.12737   33.97475  ]",879.90936,29.663266219230962
195,"[68.4688   40.325123 35.22621  79.04827  60.208675 60.4783   24.316442
 35.112312 61.129906 60.368347 89.56892  10.092191]",584.5145,24.176735229703525
196,"[ 51.8345    15.057336  39.852524  96.37856   79.41377   73.43014
 -31.146551   7.350951  24.790743  54.066017  62.877472  51.434074]",1569.419,39.61589258507878
197,"[ 74.4228     9.748345  71.58112   83.44336   39.334717  56.754055
  36.592358  51.31534   28.609432  92.205574 118.504974  33.91606 ]",1068.8492,32.69325990420751
198,"[43.28657  18.868698 43.747883 76.82871  61.221176 26.175503 20.965696
 51.017735 32.058575 54.18049  72.479256 65.7217  ]",326.41074,18.066840788693092
199,"[76.32846   7.204594 63.669044 89.86728  44.39831  31.372555 56.3741
 63.374336 31.828823 89.923706 69.251945 30.440157]",721.49493,26.860657737330843
200,"[ 63.106133   13.858809   63.712234   87.940994   74.93454    48.213093
 -13.5678835  52.974426   48.62744    70.987686   63.610783   33.881706 ]",1280.3336,35.78174979181514
201,"[76.69236  19.122618 55.742226 59.975048 44.398163 73.09189  50.330185
 51.371876 31.144821 81.47351  92.78427  29.275496]",985.5864,31.394050802361424
202,"[45.041443 44.784805 55.972332 66.50064  71.54472  33.232197 49.930023
 30.06606  35.24946  54.604576 59.133522 61.125366]",660.5003,25.70020048901917
203,"[ 66.03862   17.990408  65.67843  116.08995   74.00721   18.021772
  47.314247  52.878586  33.21656   66.1846    64.07712   35.298737]",748.86395,27.36537872269848
204,"[42.94262  19.120026 59.227867 85.982414 79.81179  36.133793 35.9608
 50.460567 39.15303  68.39132  71.403465 30.58491 ]",523.2598,22.87487325998018
205,"[ 58.28436   24.020422  49.875885  61.225185  58.44421   67.66656
  36.158764  48.708733  39.900993 107.702194  67.78156   35.067924]",545.2782,23.351192651386942
206,"[79.10183  14.026737 59.139324 87.80984  70.66064  67.665344 14.658066
 60.384346 40.3625   82.86041  75.41872  72.05038 ]",629.96185,25.099040878634064
207,"[80.32985  23.535473 60.377937 87.049545 37.953278 69.4474   29.584475
 60.13267  42.200817 85.68654  54.635876 49.554195]",606.268,24.622510135465348
208,"[68.559814 44.446438 43.99619  82.15421  68.08811  75.26626  -7.969884
 29.796144 72.38921  67.47172  41.45611  47.862473]",1966.9218,44.3499915775605
209,"[58.560707  54.62426   50.069115  66.06749   81.83926   97.142456
 30.376883  -1.6462269 60.058075  60.479263  67.05891   36.537605 ]",1473.5468,38.386804411538186
210,"[49.29492  44.545494 64.057    72.23162  57.85937  48.6296   74.375
 18.50667  48.705532 57.76202  40.694557 49.399857]",1388.9424,37.268517314383466
211,"[29.068638 23.353697 34.67451  70.33165  70.94535  30.08578  39.98991
 33.15851  43.971302 51.624763 21.019629 70.842865]",2958.8977,54.395750799838446
212,"[64.77818  38.99763  43.492207 57.404152 67.139175 63.508663 37.915474
 34.923862 63.59545  79.42783  43.247566 56.891006]",2072.0994,45.52031815831668
213,"[ 41.267296  61.16772   64.91063   63.380825 103.748245  52.55375
  38.116978  17.637415  71.20471   49.711346  69.56351   53.090034]",1060.7614,32.56933147209292
214,"[34.20594  46.45888  42.000107 61.65105  47.971157 31.930939 81.6423
 25.497805 48.03362  51.807182 43.46644  41.506084]",886.7,29.777508495625206
215,"[25.909773 22.435518 28.182148 51.020046 58.95783  24.925207 42.984764
 41.408268 28.483961 49.84888  26.033981 75.616066]",2618.1501,51.16786243810049
216,"[70.84921  28.396599 42.162563 60.1903   64.28439  49.542038 17.309225
 43.55448  59.858646 63.86121  42.441765 54.333843]",4060.1228,63.71909292146566
217,"[38.824123 45.3948   42.209225 46.19745  85.71586  52.23639  30.79834
 43.596985 59.940933 44.449543 71.07497  53.16046 ]",4009.3914,63.31975487493516
218,"[31.343796 52.862164 62.716698 51.82312  66.76752  26.360188 87.83705
 31.994854 33.68444  29.564392 77.84909  49.255188]",5951.244,77.14430724703541
219,"[36.45689  25.877487 42.54508  59.41096  49.95607   5.472767 60.421432
 57.335995 27.827772 55.770367 29.352554 66.12156 ]",11024.336,104.99683775000084
220,"[84.56562  11.500409 36.593258 66.224045 70.93448  35.48877  19.0889
 75.98128  57.962883 82.19114  67.36012  65.543655]",11343.75,106.50704202070396
221,"[69.47851  11.211132 31.535671 81.05405  59.635338 29.32962  25.935423
 78.564545 50.991276 52.982994 96.49741  33.285362]",10655.997,103.22788901412495
222,"[30.24716   11.953465  15.079384  29.081167  43.04368    5.9371758
 57.216194  78.84737   22.107271  59.36526   71.7276    33.986115 ]",8644.579,92.97622869079225
223,"[41.380775 18.9485   23.03653  36.107388 64.046585 11.21391  24.23963
 72.806496 36.449154 48.508457 44.782196 57.889843]",10416.598,102.06173453479026
224,"[86.224434  14.183807  43.22499   58.83913   61.847607  43.185368
  1.5385115 70.54521   44.126617  77.92457   49.243     41.231045 ]",14016.985,118.39335011546257
225,"[52.38488  35.722458 41.279587 39.77056  87.270996 50.2681   15.011464
 57.467342 60.423527 47.104965 83.356094 54.27122 ]",10819.574,104.01718232460443
226,"[31.133226 41.786606 58.272343 34.320168 52.466038 18.787073 74.238464
 41.966656 34.753784 41.03406  79.1486   41.79365 ]",8511.353,92.2569918166775
227,"[38.877735  22.228352  59.43441   50.6018    42.927727  -3.7055876
 72.81467   57.603313  36.737736  53.101044  42.46573   56.563293 ]",14618.837,120.90838231513355
228,"[66.3406    13.6296625 41.64285   49.780376  59.383137  42.525547
 13.18418   57.71684   54.86897   80.49216   28.313347  62.765694 ]",16578.11,128.75600714141456
229,"[44.30944  21.482294 44.80944  34.18717  64.74736  52.573387 42.73592
 59.297626 48.96964  58.472935 89.22079  52.28898 ]",8799.962,93.80811219752
230,"[31.1251     40.529423   46.37506    33.32521    41.77333     0.29775888
 77.833984   61.403946   32.94182    34.414352   59.017      51.398132  ]",2470.6863,49.70599842370008
231,"[11.473867  9.394505 38.92236  32.76595  77.50986  12.768624 52.247044
 54.11659  15.089393 25.84371  21.728735 65.4221  ]",2217.8372,47.09391848427061
232,"[58.40109  30.262028 59.210472 19.413887 58.74576  39.874577 26.13552
 74.98014  42.327408 71.70543  43.131817 44.53366 ]",1001.58795,31.647874362430034
233,"[84.82931  32.916656 34.687374 19.0062   42.265663 65.107475 23.395323
 62.77233  27.199593 67.26059  40.065216 68.643585]",731.65533,27.04912816474232
234,"[82.390816 40.60719  28.884405 48.44639  81.27455  58.937527 12.603998
 47.057648 70.41081  39.699745 58.00577  97.22502 ]",1551.498,39.38905998973573
235,"[44.28743  48.207893 17.711771 52.43248  59.751514 56.02585  36.041225
 27.624752 55.2066   52.846107 44.7835   71.01    ]",714.7316,26.734465179202086
236,"[43.6172   46.844147 17.982542 70.19084  77.363075 57.305992 24.32678
 37.10287  63.34212  49.207207 50.110126 89.734055]",955.52057,30.911495739411514
237,"[57.221672 64.879196 26.336393 76.01336  71.618286 66.31387  17.886045
 11.351993 69.477455 65.87968  47.921192 59.323715]",1058.9628,32.54170813824449
238,"[53.46158  57.827644 17.190403 92.13209  76.82846  54.866276 21.307785
 13.404798 76.8164   51.644855 45.124035 64.126045]",1244.9246,35.28348849741016
239,"[48.655506 53.798058 15.024577 89.42078  81.40743  51.01358  15.388714
  4.270475 76.076965 49.18974  42.34341  53.444984]",972.0662,31.177976572326358
240,"[ 22.33689   64.66576   23.130438  74.57727   99.44975   62.917633
   7.067526 -17.190552  62.72944   43.125378  68.74911   43.640846]",1216.0127,34.8713735793774
241,"[44.77191  67.24825  62.31449  62.111237 63.447643 59.16554  67.841606
 -8.688641 41.227425 74.86313  61.06532  42.056004]",1478.3516,38.4493376080785
242,"[37.840244  50.44939   63.189026  81.95627   90.88786   31.006388
 39.000637   2.1905587 52.461205  55.33824   27.420143  81.08901  ]",2029.7308,45.05253416802364
243,"[41.373215  53.78115   63.9712    69.165794  70.12425   62.21117
 45.097015   8.3720875 51.075054  76.96034   48.548477  64.03273  ]",1703.7931,41.277028609388935
244,"[45.370228 80.79462  77.30069  61.046494 63.658527 69.96899  58.7869
 -5.497143 53.981144 78.19885  49.03961  66.77587 ]",1512.6357,38.892618093765556
245,"[66.844955 66.17571  57.728386 78.51231  72.469246 66.26254  35.31895
 -4.094691 55.3395   63.237488 14.502116 80.968994]",991.9218,31.4947902670401
246,"[58.85406   62.984356  51.587246  64.06111   61.713943  68.88276
 51.631546   1.6860222 69.22425   78.19788   44.44037   91.283806 ]",1429.7524,37.81206740455023
247,"[35.158325 54.262768 35.91418  76.90239  51.26019  30.860836 67.52959
 14.728729 59.84665  57.024143  8.328634 66.02939 ]",711.58246,26.67550296613156
248,"[36.426994  63.758026  19.552128  64.96836   67.48566   50.041744
 24.969772  -1.7733768 71.53027   41.37783   18.216211  60.088165 ]",569.97144,23.874074548490356
249,"[37.97505   72.61119   27.754585  43.528053  65.41311   56.69879
 41.619366  -3.7096503 65.518875  51.437824  49.18391   49.258423 ]",523.18176,22.87316687070928
250,"[32.591366  62.35572   50.059708  51.839897  66.26821   44.48954
 75.10246    1.9244059 49.290684  44.71856   47.241737  77.5075   ]",804.0562,28.355884986699078
251,"[51.604504 48.27086  67.18361  68.12587  49.718384 14.11844  77.62583
 24.844868 52.976353 59.73198   7.992311 59.880768]",776.30707,27.862287556320528
252,"[48.48484   43.793568  24.861784  61.778366  53.666943  40.49232
 20.806921  13.800365  64.79222   59.99264    5.5656953 60.424057 ]",437.45215,20.915356760942426
253,"[41.622597 54.670822 40.818268 30.770798 55.01635  53.691624 57.24689
 14.910187 57.305294 67.90657  51.088257 40.692657]",221.43935,14.88083822617115
254,"[37.999973 68.34951  48.35166  39.284996 59.957466 44.127605 74.606224
 12.111966 56.211155 40.71607  40.52638  69.932755]",392.32593,19.807219081293947
255,"[27.744614 58.35865  45.59164  44.053154 56.028248 48.418114 64.72903
 21.038307 42.58717  57.983006 38.302425 94.83548 ]",550.3393,23.459311465462786
256,"[62.947605 66.9269   51.106236 58.228466 50.166637 48.084915 69.56804
 30.393341 54.01124  93.0975   49.579716 84.134315]",967.8293,31.109954751943448
257,"[48.373096 49.797794 49.52737  54.7511   69.15393  60.026127 40.484802
 21.280825 39.05487  63.33752  30.047115 78.868034]",855.01227,29.240592813183632
258,"[66.84531  64.84303  38.156494 54.26052  35.492725 65.10418  46.547955
 37.771347 61.67266  78.87517  52.783966 76.33009 ]",1424.5259,37.74289176661282
259,"[43.54069  59.084526 27.464664 59.15336  44.049664 65.579636 32.08318
  4.42867  41.37605  44.686344 40.80123  89.41146 ]",935.10614,30.579505230410756
260,"[48.344456 63.02876  63.73381  35.59429  12.376424 39.199486 82.73332
 17.456211 36.56806  66.737076  7.456468 57.14084 ]",863.7532,29.389678015046798
261,"[36.924694  81.93103   55.663937  25.742046  69.57123   39.7607
 44.51886    1.7809998 70.03425   58.811657  11.79903   71.329834 ]",1084.4982,32.93171979938661
262,"[63.51332  69.835045 37.796593 44.863132 37.383358 69.95946  74.024376
 12.820867 57.921703 67.94186  22.160688 83.65587 ]",1376.3724,37.09949375023111
263,"[ 30.603512  67.4184    29.684572  47.819557  37.695667  33.43314
  67.16822   12.61333   48.81974   34.42125   47.735252 103.59996 ]",867.69305,29.456630055035465
264,"[44.629944  71.18014    6.354646  43.63622    3.9983575 19.156693
 70.38861   16.942272  59.795258  50.27358   12.60271   62.61452  ]",651.7725,25.529835917464418
265,"[35.813198 80.80489  37.771626 14.567474 61.234177 26.315649 49.346424
  3.227442 67.12053  51.451447 25.054523 67.15284 ]",618.50836,24.869828343123043
266,"[46.34986  71.55716  55.142246 35.932014 34.83648  31.790627 79.06744
 15.120504 50.10131  39.182697 20.010607 55.67503 ]",961.61554,31.00992646800023
267,"[15.692187 62.272655 41.402    14.422356 25.458918 18.148024 89.38694
 23.114044 24.246632 27.81204  21.471788 84.21828 ]",1408.3712,37.528272220025165
268,"[37.711304 89.97518  70.383064 10.19145  20.19492  21.874788 89.34638
 30.597113 50.99551  66.931404 37.52813  84.32584 ]",1247.8746,35.325269054729965
269,"[ 86.988625  61.5635    32.431454  71.64466   44.74692   56.447918
  54.097515  42.83411   56.066097  63.587208  31.209654 126.16341 ]",2097.7542,45.801246166350374
270,"[60.52062  33.14791   8.327631 29.294191 56.785744 73.950096 51.57747
 29.781988 52.11192  74.488495 27.804832 89.39075 ]",1183.8055,34.40647529161026
271,"[38.60249   72.966515   2.9836242 49.22071   70.30744   46.804417
 33.934483  14.771494  81.451546  51.168694  41.165894  77.54833  ]",1019.8906,31.93572646739072
272,"[46.08465  62.892776 13.755846 60.102627 58.72923  57.072342 26.87236
 28.28052  61.471924 63.419567 42.76058  86.9831  ]",624.941,24.998819552208985
273,"[36.771713 80.73401  16.7473   63.686348 74.026596 52.53773  37.512955
  6.222558 80.26228  58.065582 47.00486  59.831463]",652.5472,25.54500303730225
274,"[42.43658   53.37736   -2.8168778 76.25944   66.24909   39.334072
 33.67348   22.485628  76.06824   26.024708  44.516434  63.622654 ]",523.6756,22.883959407072265
275,"[12.5299015 63.008896   9.253739  58.356174  48.52926    4.46423
 41.160465  29.53013   60.46531   38.816902  53.78588   25.735937 ]",682.60223,26.12665753376652
276,"[53.24527  74.24719  22.556892 57.179363 61.500874 16.079655 31.213383
 32.736347 75.300804 45.694813 48.135345 45.12861 ]",986.0927,31.40211318370698
277,"[27.00459  57.665394 71.21741  50.10785  87.03104  39.310112 55.87583
 12.655568 48.102177 41.765785 65.56994  39.790623]",718.5534,26.805846484707747
278,"[40.640606  30.430832  38.6709    58.44288   28.043793  -1.2432705
 80.63801   39.294643  20.839214  50.67581   48.26057   14.637795 ]",672.6971,25.93640457965466
279,"[ 2.5032728 11.400006  34.118835  34.87379   59.82177   -3.9080055
 62.83584   51.11043   15.4380245 40.039146  51.269676  50.331734 ]",605.1993,24.600798356662253
280,"[65.53374  37.113068 42.149265 59.77699  46.416786 34.466988 45.273216
 78.24368  46.867146 72.27096  63.48544  44.21819 ]",318.11166,17.83568512332395
