,predict_data,mse,rmse
1434,"[ 66.677986   57.44478     6.7750583  84.719696   47.117077   90.457214
   3.4260004  63.323566   62.86924    21.156424  107.28512    34.455444 ]",3335.4622,57.75346014052426
1435,"[75.74799  42.468616  4.964277 82.6472   69.180756 89.21522  35.17815
 40.35219  98.22135  60.80401  85.95378  18.125902]",1644.0116,40.54641287068053
1436,"[ 50.41154   44.7084   -15.493707  66.6651    48.97639  100.28334
  14.17028   51.812595  84.66147   67.17646   82.3358    16.8433  ]",1188.097,34.468783644022565
1437,"[ 36.399952   41.989677  -35.082264   74.34669    27.628979   79.163216
   3.5846581  77.163414   62.43666    79.353134   66.162735   13.531085 ]",1440.3038,37.951335062258515
1438,"[ 45.58841     43.557106   -34.069122    73.48212     12.113118
  85.199326    -0.31771305  84.31984     68.93335     56.31543
  77.60172     -2.9704025 ]",1534.5771,39.17367928134272
1439,"[ 39.17894   52.728725 -27.74166   59.301453 -14.245397  71.51807
   6.522783  65.83822   25.47067   58.519512  63.718357  27.548494]",918.94916,30.31417420473208
1440,"[ 40.171688  26.554058 -23.806425  59.56396   21.990906  84.97924
  10.360177  82.55927   31.299788  46.718136  57.45362   16.699614]",2368.3486,48.665682290629604
1441,"[ 16.675882    10.6408     -36.539875    59.973557    20.592268
  64.814514    -0.35474858 102.89073     16.385286    82.68897
  49.571243    25.939695  ]",4273.5933,65.3727256714813
1442,"[28.934679   28.556015   10.359904   45.513153   28.325926   60.69518
  0.66082984 88.5341     50.260353   47.69343    42.220894   56.719433  ]",1307.319,36.156866149136356
1443,"[ 47.149387   35.210094  -13.500899   82.64075    27.540411   69.40128
  27.178858   83.04214    65.22096    45.544006   74.572815   13.9834795]",1057.882,32.525097355854484
1444,"[ 25.95516   41.32728  -33.029015  82.99307   11.673568  72.2766
  25.128841  70.9137    62.87668   58.282406  62.447224  33.88574 ]",932.56647,30.53795126207972
1445,"[ 42.925858  46.08222  -23.487793  62.892284  22.043283  75.72168
  15.957845  88.09831   54.73429   45.485794  61.71879   15.958173]",1159.222,34.04735005691981
1446,"[ 38.56497    56.926796  -30.048555   80.56483    22.473185   67.15069
   6.4609733  64.86488    65.54258    76.53947    81.002815    8.244125 ]",1206.8959,34.74040693520209
1447,"[ 30.271627  41.66883  -13.522089  77.953285  14.253718  61.058735
  24.996904  86.31364   53.269123  53.329033  54.694324  33.46697 ]",954.7299,30.8987041707835
1448,"[ 29.301975  31.491999 -24.48944   68.363396 -25.883953  54.65721
  28.523947  80.10375   51.625107  34.55315   42.741295  15.25099 ]",2552.9,50.52622984494044
1449,"[ 40.987495   51.56046   -27.421125   66.647896   19.925629   72.827896
   1.198616   82.564354   35.831814   44.083668   72.302574   -1.7881563]",2197.831,46.8810308620395
1450,"[ 39.50898    58.71248   -31.673704   85.977554    6.02802    72.42576
   1.3719327  43.643066   50.097954   82.239716   79.218216   13.797276 ]",1279.4114,35.76886043688176
1451,"[55.15412   35.517525  -5.6527233 70.44556   32.375595  72.204605
 28.140099  67.025475  61.843697  46.627678  75.33545    7.176623 ]",816.5916,28.576067150143864
1452,"[ 25.818531  43.474052 -22.198994  58.94008   14.744139  60.95969
  28.25497   69.75885   52.856968  51.894188  44.160973  20.463505]",626.4773,25.02952845983869
1453,"[ 41.231884   38.29731   -19.422579   58.53826    17.740816   76.15157
  11.226217   96.50789    38.012787   39.566734   59.691486    7.4605117]",1157.4608,34.02147579735023
1454,"[ 46.816376   49.363934  -12.516349   49.79137    21.60842    57.37102
   0.8560016  70.71053    48.423546   60.496964   66.90747     1.6863619]",766.3143,27.682381942664023
1455,"[37.486664  27.421135  -5.8226027 66.95853   31.946789  67.11455
 23.27378   73.844086  49.980732  60.463497  56.95319    5.8060365]",840.26825,28.987380866710236
1456,"[ 25.524525   37.88891   -28.21933    69.08657     2.736611   54.196167
  15.197142   75.371704   38.834774   51.749355   48.531403    1.5386586]",1146.9509,33.866663959332854
1457,"[39.42502   41.22316   -6.9790635 53.395332  16.719784  79.3934
  5.5662475 99.77672   29.06235   28.302649  53.016403  18.80241  ]",1083.6134,32.918283723795696
1458,"[ 38.765568   51.82145   -12.7884035  60.92967    24.10952    45.777702
  13.599127   59.1306     54.92684    78.66082    64.7636      4.2284446]",906.4876,30.107932673355062
1459,"[49.857506  48.68833    1.5855381 54.393303   8.610023  58.095264
 15.392589  47.754948  27.659298  49.83292   57.938583  11.197006 ]",1984.9733,44.553038803223764
1460,"[33.328503 36.552086 13.532191 40.287773 21.473314 58.343723  7.412211
 73.176315 16.394478 35.92282  56.67721  27.743036]",3630.1458,60.250690883616635
1461,"[18.877167 21.890509  8.106286 49.815514 30.26692  21.334446 24.260439
 73.885666 33.668285 57.225536 25.114437 28.865974]",4500.1143,67.08289094704028
1462,"[18.461016 17.06067  25.432003 60.24103  41.08733  43.785145 26.699282
 76.05617  38.0389   32.01774  36.080444 64.67209 ]",3576.7512,59.80594636575133
1463,"[42.617306  48.069157   3.9045238 81.508934  25.758741  52.099815
 34.92919   61.92458   72.01112   23.091084  70.43439   40.422592 ]",3108.1057,55.75038755821008
1464,"[45.895218  47.29407   -5.2182307 79.49831   23.564417  42.857197
 60.715607  57.807102  81.66279   49.055668  62.71209   25.37882  ]",2019.4281,44.938047360626804
1465,"[53.657413 59.609135 -7.903225 66.38024  45.271065 68.14711  34.502293
 58.479256 65.15457  41.987553 68.845894 19.087921]",1008.1052,31.75067282136514
1466,"[ 56.195377   69.221504  -13.013122   56.802834   31.537169   73.62891
  22.406345   55.334904   88.05622    52.582413   76.17165     7.7799387]",856.7012,29.269458004462603
1467,"[ 39.94739    35.660503  -16.609678   63.876953   26.897738   74.00506
  24.14383    70.52377    82.42192    71.83589    71.71973    -2.4425788]",1233.3895,35.11964587474064
1468,"[ 27.327843  45.846554 -31.561995  71.1003    18.920353  72.91628
  19.568651  74.39152   69.23615   58.378708  58.002422   7.836423]",1332.5347,36.50389935292872
1469,"[ 38.21363   47.23253  -23.9891    57.01327    8.962895  68.51063
  17.025286  94.80674   56.662216  44.06668   55.411976   8.511857]",1033.659,32.15056854267413
1470,"[ 46.922337  55.120304 -15.812622  52.868286  16.952055  64.7822
  17.633831  72.34777   61.683224  52.196846  73.02033    9.182261]",732.9123,27.072352917330047
1471,"[ 46.419357    49.24494    -17.581182    44.176193    17.775085
  68.09596     10.497403    49.682518    40.27784     67.70671
  71.59861     -0.08094346]",1177.8512,34.31983677538491
1472,"[37.67397    43.78527    -0.39188904 51.95752    40.905285   58.504543
  6.48873    69.97762    11.495268   58.37303    57.81019    -2.2628577 ]",1633.8281,40.420639839072315
1473,"[ 19.268032   10.422664    4.1816273  38.845024   14.480659   43.047752
  22.161655  109.24715    41.768448   40.43858    26.575644   29.951986 ]",2944.45,54.26278606164519
1474,"[19.917616 14.842255 12.308125 46.20861  37.41255  31.39952  29.164955
 92.02932  53.970562 36.260983 27.379612 31.03406 ]",13916.476,117.96811258105937
1475,"[ 47.13265    68.18807    -6.6407356  73.91847   -10.12234    66.21692
  11.968054   39.27546    29.325975   34.98036    61.147194   31.49855  ]",21835.979,147.7700190012338
1476,"[45.33163    39.17137    19.950762   63.934265   43.62361    61.43301
  0.41670445 92.20187    19.239523   21.143343   63.012478   31.941816  ]",13034.304,114.1678751266638
1477,"[12.209842  32.04671    0.7714244 57.590885  31.032196  19.403421
 31.08667   55.69729   54.561733  70.4846    28.643406  38.050343 ]",12795.931,113.11909946628155
1478,"[45.53816  25.581884 25.536425 62.447433 42.973557 73.72558  35.992874
 60.898205 88.63774  21.983604 64.568    46.241913]",16610.242,128.88072853417611
1479,"[47.76913   74.75468   10.611883  59.914513  33.77489   66.94081
  6.6546154 33.499996  49.216465  46.96083   83.70953   57.591263 ]",37181.992,192.8263264896679
1480,"[79.77773   67.955376  34.221893  34.584843  44.48029   64.35795
 -1.9152455 32.550064  46.852047  25.651533  83.09203    6.549008 ]",46429.652,215.4754100674831
1481,"[26.768684 13.820703  9.493295 59.020325 85.51711  40.13656  26.885283
 50.81917  82.0144   94.40899  38.7013   13.027699]",30433.08,174.45079557893968
1482,"[26.456064 -1.839335 25.392439 69.40268  62.91395  67.13568  11.113655
 55.31122  76.50235  44.74847  41.79288  39.253872]",17845.105,133.58557358019615
1483,"[51.251575  49.029663  32.539772  72.42344   64.14003   94.957214
  3.6144278 61.352097  94.35167   19.164612  88.97385   51.230816 ]",8634.276,92.92080696586476
1484,"[67.403786 71.85673  13.956134 98.86508  65.305214 62.888992 30.124834
 19.169489 91.70704  77.0328   94.023315 27.894335]",3062.112,55.33635387832194
1485,"[ 82.00705   63.11406   41.393093  43.20404  108.18826   76.59191
  22.633528  31.349413  95.62162   49.321896  67.50164   16.776602]",1695.2504,41.17341819925736
1486,"[ 56.02337   59.386963 -10.066637  79.14416   51.74511   81.22166
  15.841951  48.58169   83.53006   63.71423   93.996635  26.911818]",1271.4032,35.6567412734561
1487,"[ 68.437454  59.081352  -9.439145  78.32177   45.361828 102.58623
  11.050351  53.93709   83.01537   61.899166 110.74106   40.011494]",1214.5865,34.850918895368636
1488,"[ 53.436905   62.322414  -14.093697   63.63935    42.626198   62.228012
  38.042366   14.532152   65.63629    89.384285   48.314217    5.7870073]",1650.1469,40.621999588719625
1489,"[ 57.34225     56.4566     -19.65995     59.159122    26.93705
  87.35642     10.560456    66.43225     40.25013     71.274055
  83.594345     0.51956016]",2212.1191,47.03317064184595
1490,"[ 26.053068   23.728607   -9.475379   58.475025   60.161514   59.55493
  -4.4352603 101.96233    52.206047   64.86818    73.092674   34.057716 ]",3251.2952,57.0201294808739
1491,"[37.31255  22.253706 -4.398632 68.018776 -3.860461 44.92065  23.165813
 81.36121  37.24752  59.140484 42.110813 44.06279 ]",5724.2974,75.65908645550282
1492,"[54.961216  18.703289  33.88179   37.636528  38.342552  81.90455
 -7.2561226 91.97426   19.248526   9.591116  50.90554   52.62826  ]",6703.4,81.87429329370575
1493,"[31.88629  38.837692 -6.56635  37.8086   43.84864  38.097237 17.952223
 43.070198 51.951897 87.57953  29.90954  19.69065 ]",6711.4336,81.92333973752535
1494,"[41.11199   13.819973  13.452212  50.128345  44.563126  98.04567
  0.9122211 82.47105   33.05327   23.001305  63.136967  44.93432  ]",4748.6743,68.91062556969172
1495,"[ 30.382654  30.564775  18.362104  37.26489   32.4035    62.921597
 -20.166695  77.632385  24.872475  46.44054   73.8662    51.418304]",4519.3027,67.22575945554651
1496,"[42.979202  -9.0403    40.357494  44.93585   76.66353   53.254326
  1.7447492 73.0183    67.44807   56.710793  41.46583    4.5270023]",6428.0474,80.17510438584567
1497,"[13.759823  -7.827553  33.06798   48.0604    94.44282   56.606155
 -0.7329739 65.69103   69.20402   67.92333   43.386913  47.185276 ]",6568.307,81.04509318216773
1498,"[48.26246   31.769468  34.072247  76.82194   67.88348   71.485985
  1.2883096 57.831486  82.504745  36.039944  77.84261   60.341805 ]",4287.356,65.47790434208513
1499,"[ 66.15108    59.123783   -2.6313155 111.36123    52.674553   78.858475
  41.144897   33.544453  103.72156    74.88518   103.77963    20.900185 ]",8968.506,94.70219564178541
1500,"[ 70.85659    72.2741     -1.7675836  93.74338    56.39839    87.02449
  27.30692     6.516862   80.45341    65.11754   107.293304   11.656442 ]",12100.797,110.00362209945634
1501,"[ 71.154854  67.29729   11.089755  80.526924 102.13264   80.119865
  26.289074  39.97886   75.664215  54.91931   76.89084    4.702208]",4820.105,69.426975884513
1502,"[64.645935  29.78914   -1.3059894 88.99974   54.42516   62.710476
 46.47052   48.828983  72.62598   80.023346  78.99956    8.339376 ]",1321.5109,36.352590887828235
1503,"[54.368393 50.033848 -3.90626  71.20764  51.91242  79.80905  30.79608
 64.520485 84.42862  36.263214 73.26806  35.937397]",822.38556,28.677265544016418
1504,"[ 42.105984  44.8746   -33.183983  69.385765  14.906449  78.90275
  10.480394  64.98717   68.90024   68.42121   67.10353   -3.171201]",2919.911,54.036199798578316
1505,"[ 42.187756  47.163525 -38.47448   77.34478   30.125912  91.69093
 -12.259924  95.18756   40.855614  55.74822   83.575714   5.276607]",3166.614,56.27267555103342
1506,"[ 35.49919    47.250534  -25.375011   74.52824    19.533354   64.95608
  -7.3010726  71.79078    40.80224    79.23418    72.01842    19.83065  ]",2078.6343,45.59204182029743
1507,"[56.429478  45.510292   1.4866198 44.585297   6.2781506 67.87517
  2.978016  68.2997    17.570688  28.935877  59.265694  24.771702 ]",2464.6077,49.64481509700308
1508,"[ 34.625107  24.18703   17.876009  27.555002  30.186731  63.566906
 -11.861294  91.61686  -12.364619  31.428253  59.492744  37.992424]",2838.7688,53.280097586510905
1509,"[11.590081  -0.9066294  9.8456135 35.320446  40.60461   38.82496
 -4.487451  96.11936    9.71552   36.47363   16.26682   47.54612  ]",3190.1511,56.481422813584246
1510,"[27.4929    -5.6081467 18.495743  54.48243   35.501606  54.708775
 13.671503  86.7798    39.807682  39.201214  40.8943    44.615086 ]",8454.147,91.94643800027002
1511,"[54.56221  54.851566 12.402867 63.314377 12.147829 67.89455   9.132011
 54.698185 25.615974 23.069206 76.16652  58.5185  ]",14653.942,121.05346910688888
1512,"[74.50161   39.36433   18.063099  48.00421   34.9771    62.693363
  1.3713795 60.485107  29.341002  41.87368   69.781906   8.59022  ]",15994.224,126.4682712494027
1513,"[ 38.66313    -6.2824464   9.065922   48.094257   69.68593    58.34223
  16.520279   67.66072    50.53422    76.24488    43.44859   -10.354295 ]",25811.03,160.65811307517276
1514,"[13.742235 -3.184627 13.456368 60.901665 69.47323  78.42439  13.309461
 87.54447  75.54994  40.522285 41.616173 44.394676]",36779.668,191.7802595908922
1515,"[ 51.989666  24.621649  21.14802   74.65731   19.573347  83.40186
 -10.62499   75.76695   27.816427  15.041619  64.30129   35.171112]",39262.7,198.14817490643208
1516,"[ 77.09737    67.664345   39.726345   46.667458   69.724976   64.66294
 -15.974536   34.191948   41.999405   43.259987   82.348854   -2.5069578]",27173.682,164.84441646784703
1517,"[42.38356   15.646727  25.546104  59.46073   77.45387   42.30643
 11.555559  45.58883   44.552143  78.3994    40.151794   3.1464446]",21057.236,145.11111717620054
1518,"[ 39.70705   -4.94373   20.296396  80.69798   58.33849   70.579544
 -18.19163   74.82526   40.997242  34.15576   76.43274   21.926008]",16436.645,128.20547777396254
1519,"[39.318756  19.31078   37.9863    73.91987   61.76144   47.68844
 -4.4605274 68.2009    63.19054   41.35891   59.763195  45.508602 ]",15198.216,123.28104404292048
1520,"[57.50507  41.132935 41.25692  54.469246 55.627434 59.1795   23.275635
 27.444918 83.2124   33.714363 62.35957  30.928917]",16016.356,126.55574441846763
1521,"[57.33416   33.288273  17.508722  68.38561   82.45249   67.21796
  2.9415781 48.71749   53.668625  51.00818   74.192345   8.274979 ]",8537.248,92.3972296493515
1522,"[57.630875 52.998547 -4.676559 93.95607  43.851624 83.697556 -5.992072
 31.017365 50.375957 65.47287  99.85164   8.55233 ]",5585.918,74.73899898145545
1523,"[57.060642 29.019535 20.406    75.94792  77.63254  81.29766  15.668785
 58.838985 76.9962   43.403805 79.30267  33.429   ]",5333.894,73.0335131495723
1524,"[54.828697 65.026886 14.170709 76.63444  42.40284  52.720673 23.05146
 38.370617 32.27204  59.262505 64.196846 37.83738 ]",5786.4663,76.06882612866949
1525,"[77.297935  51.868935  19.128918  48.475937  39.576992  66.92958
  5.9757023 70.98226   26.534222  20.250761  59.441628  22.691422 ]",6057.967,77.8329415920727
1526,"[ 53.074     16.522509  -6.514897  65.7023    53.116867  62.63231
  10.588718  68.160194  64.97203   77.68119   82.80194  -22.753368]",11662.715,107.99405003864796
1527,"[22.75286   15.979242   9.4965    54.594162  23.958616  62.38429
  6.0614114 77.79673   16.99379   27.507868  43.511356  61.27562  ]",18340.334,135.42648922708955
1528,"[ 58.391117  16.264593  39.538834  27.662996  26.704786  70.51725
 -18.046942  95.018265 -12.482152  -5.501864  37.874245  25.53417 ]",22038.516,148.45374911062368
1529,"[ 40.613503   34.40489     4.24006    61.342354   44.3636     44.008667
 -14.395933   61.398586    1.0251751  75.429955   65.28272     9.149264 ]",13522.0625,116.28440351139099
1530,"[ 31.38007      0.98698854  25.985126    49.624798    56.07918
  59.669697   -12.042459    87.087875    25.37079     15.641474
  46.24177     52.1745    ]",4098.2017,64.01719815921538
1531,"[ 32.598663  -4.04796   20.85347   43.346893  37.64387   56.44286
   7.155694 105.09293   37.178658   8.242172  26.762459  55.950085]",2974.7888,54.54162463989659
1532,"[44.910797 30.682583  5.853415 71.61463  29.519806 60.432297 20.925682
 66.19117  42.892597 40.51757  68.15339  39.671825]",690.42914,26.27601830916537
1533,"[ 53.84945    43.721516  -21.182484   70.518295   43.55867    74.33855
   3.9662635  78.50351    42.970448   32.996056   79.08183    19.480608 ]",1349.184,36.731239564721164
1534,"[ 46.589687   39.940933  -18.471058   56.130314   28.013239   67.11409
  20.572445   79.83186    60.8453     61.656532   65.5589      5.8420587]",1064.163,32.62151075390573
1535,"[ 31.1611    33.501984 -35.86255   77.253586  20.177742  84.13014
   8.914459  83.86048   55.88552   60.295265  72.507744   4.588409]",1548.9506,39.356709231380584
