,predict_data,mse,rmse
20,"[171.15433  168.37407  165.17024  163.60886  155.02321  154.99539
 148.87393  147.35191  143.9946   135.40526  132.61035  130.4999
 125.10596  121.99685  119.85447  116.36866  111.605484 108.100266
 102.21617  100.394516  98.20177   97.207214  91.208275  91.712616
  87.82272   82.83822   81.27674   77.401535  75.06759   78.21669
  71.96426   69.50112   67.959114  63.231262  65.31911   60.582016
  62.706436  57.747128  55.779266  53.725838  50.052807  47.315662
  45.034515  44.423374  44.072327  40.344494  36.856583  33.295135
  35.797016  32.154625  30.732836  29.654425  26.581152  28.308346
  23.221039  21.577614  23.056198  21.730482  18.146082  17.687407
  16.890844  18.699816  20.240181  18.378489  17.716625  18.020496
  17.631485  21.557457  19.389698  19.612915  24.183857  26.512194
  27.820189  26.790728  30.665024  30.286146  35.9074    37.272926
  39.679165  44.259533  48.123634  49.66006   54.1192    57.57359
  62.09325   64.49339   70.09648   74.23081   78.68688   87.13967
  88.252625  92.985504  98.398636 102.62608  105.46152  114.35346
 116.06491  122.246376 129.21634  130.10428  134.65302  142.34265
 145.11568  147.9123   154.82509  158.01353  160.11305  160.67966
 164.45326  167.6439   173.03577  176.69469  177.38222  178.43733
 179.30768  178.0854   179.60345  181.11707  182.14444  180.48651 ]",1622.375800206313,40.27872639752048
21,"[163.12502  159.80591  156.9605   153.50723  148.0848   145.94495
 140.98457  137.98561  133.95062  127.83587  125.18711  122.43282
 117.613846 114.07931  110.88724  107.642746 103.520485 101.211395
  96.84723   93.783226  92.37749   89.80164   86.50052   85.7536
  81.939835  79.387054  76.986855  74.20242   71.92347   72.56707
  68.49934   66.279305  65.49889   61.556118  61.61287   59.20735
  58.87321   56.277786  53.80869   50.903324  49.36935   46.3711
  44.447453  43.885315  42.58109   39.911514  36.687862  34.271873
  34.180492  32.54651   31.549524  29.6918    27.481413  27.22087
  23.350502  21.868502  22.746737  21.623682  19.771753  18.91305
  17.460794  18.79071   20.317589  18.473644  18.862495  18.606354
  18.772898  21.731756  21.043856  22.045084  24.343033  27.173702
  27.837708  29.12527   33.14719   33.129166  37.794186  39.641304
  41.89747   47.087906  50.234077  53.21611   56.662933  59.93499
  65.08896   68.18855   73.42329   76.87046   82.50359   88.65898
  91.8483    97.090195 101.83239  106.69301  109.79352  117.146736
 119.560974 124.866    131.0269   133.03485  138.12064  144.15506
 147.97136  150.57233  154.8332   158.93875  160.6022   162.71207
 165.47696  168.64177  172.08073  175.39253  176.34023  176.65251
 178.0207   176.54927  177.97867  177.06493  177.92503  177.70485 ]",1571.486412471316,39.64197790816341
22,"[163.33134  160.34648  157.00784  154.72224  147.44032  146.51611
 140.75992  138.70479  135.15594  127.7442   124.975845 122.348404
 117.53274  114.28188  111.78458  108.452805 104.185074 100.94869
  95.83042   93.57016   91.67927   89.94588   85.22864   85.16687
  81.42319   77.40597   75.66533   72.31667   70.01745   71.96918
  66.731804  64.39414   62.987286  58.670357  59.950966  56.13647
  57.218414  53.091278  51.121002  48.769     45.78261   43.123215
  40.92105   40.15685   39.531193  36.259705  33.080715  29.942024
  31.446125  28.66991   27.582079  26.242031  23.738844  24.706884
  20.582417  19.296898  20.648375  19.496614  16.963163  16.701399
  16.017355  17.768114  19.400475  18.081001  18.20498   18.609138
  18.955261  22.409716  21.452019  22.349628  26.283493  29.002148
  30.40326   30.975685  34.983074  35.07648   40.394257  42.63716
  45.306095  50.05438   53.793407  56.229332  60.70184   64.14049
  68.89826   71.9227    77.343376  81.407684  86.34049   93.62609
  95.748215 100.585976 105.690186 109.99434  113.103935 120.89493
 123.00358  128.36424  134.78319  136.2357   140.54852  147.18616
 150.04132  152.76175  158.08234  161.25778  163.09993  163.85463
 167.00966  169.84723  173.98112  176.98796  177.5728   178.19098
 178.6679   177.38515  178.36977  178.63045  179.24887  177.8415  ]",1560.7135847118677,39.50586772508443
23,"[156.27467  152.72531  149.84883  145.6858   141.4164   138.46803
 133.85841  130.37477  126.14047  121.019035 118.44148  115.35466
 110.94845  107.31614  103.81653  100.73064   96.99703   95.07871
  91.3768    87.915     86.83659   83.651     81.468864  80.28276
  76.576065  74.95205   72.34275   70.01978   67.776566  67.46095
  64.25098   62.141853  61.579636  57.96756   57.313526  55.726624
  54.500084  52.71534   50.158047  46.962013  46.097282  43.073933
  41.245026  40.65744   39.081585  36.822582  33.80516   31.808815
  30.87212   30.044699  29.326984  27.272827  25.555883  24.661829
  21.511238  20.328535  21.179596  20.282274  19.331623  18.63194
  17.253633  18.636396  20.35466   18.92119   20.021206  19.857788
  20.613302  23.336504  23.64408   25.272245  27.056921  30.327833
  31.050714  33.64066   37.91439   38.291298  42.791058  45.26215
  47.74648   53.269314  56.334385  60.099575  63.465664  66.766075
  72.20775   75.77852   80.917274  84.237885  90.340195  95.52454
  99.561935 104.91572  109.33961  114.3042   117.51693  124.01526
 126.643524 131.29906  136.94966  139.31145  144.24464  149.35983
 153.26018  155.63666  158.48198  162.59846  163.8853   166.1692
 168.27283  171.09535  173.42288  176.18352  176.96094  176.74805
 177.82132  176.08447  177.09544  174.9696   175.45798  175.48085 ]",1519.1004791237438,38.97563956016301
24,"[157.96289  154.26537  151.42578  147.24345  143.0154   139.99814
 135.51024  131.9935   127.74482  122.72145  120.05838  117.10751
 112.609406 108.968605 105.467674 102.30256   98.50215   96.63645
  92.86552   89.417046  88.18472   85.02876   82.7247    81.349045
  77.661156  75.95107   73.18268   70.768684  68.43679   67.985344
  64.69442   62.46751   61.770412  58.17203   57.251007  55.45977
  54.171356  52.368336  49.606945  46.46935   45.40148   42.30885
  40.441334  39.88752   38.172516  35.915325  32.915977  30.955757
  30.011286  29.124933  28.306509  26.411726  24.80467   23.993528
  20.894775  19.796152  20.677877  20.010141  19.084747  18.50778
  17.362703  18.89092   20.689451  19.488218  20.66698   20.750856
  21.578894  24.544882  24.970213  26.830915  28.857914  32.25935
  33.229473  35.728573  40.170376  40.881187  45.44315   47.852203
  50.55016   56.27783   59.55953   63.377663  66.78549   70.294685
  75.740944  79.31479   84.52219   87.91874   93.94274   99.157486
 103.23987  108.509125 112.83109  117.813065 120.85378  127.394485
 129.91293  134.68207  140.03922  142.34682  147.16783  152.1316
 155.95316  158.14784  160.91502  164.94327  166.10336  168.31198
 170.17632  172.8477   175.13812  177.7272   178.3884   178.02611
 179.09084  177.1288   178.13435  176.00148  176.30206  176.24417 ]",1442.1599215647266,37.975780723570736
25,"[157.81479  154.39197  151.2456   148.00865  142.25359  140.26178
 135.15977  132.43944  128.59305  122.459854 119.75161  117.02763
 112.46119  109.09446  106.18585  102.97711   99.01574   96.503365
  92.09603   89.31133   87.714226  85.30779   81.79052   81.03725
  77.385574  74.50178   72.239784  69.34441   66.99781   67.71497
  63.414036  61.088     59.945873  56.01194   56.11887   53.159004
  53.07574   50.060463  47.65638   44.968086  42.75627   39.8812
  37.818417  37.18977   36.03605   33.30013   30.29978   27.800352
  28.237665  26.448872  25.557558  24.15052   22.303158  22.574188
  19.179083  18.24814   19.612085  19.001352  17.508255  17.436792
  16.931501  18.906805  20.89929   20.095058  21.073225  21.726229
  22.65624   26.19201   26.333364  28.123722  31.564085  34.944218
  36.51327   38.30043   42.828808  43.61186   48.79361   51.379593
  54.40536   59.8888    63.67066   66.99486   71.15215   74.81425
  79.96419   83.3745    88.760666  92.58718   98.02532  104.20858
 107.31754  112.23172  116.78952  121.29871  124.21522  131.17503
 133.29733  138.14113  143.66592  145.35414  149.54941  154.99538
 157.997    160.13608  163.77818  167.016    168.1874   169.26176
 171.34908  173.70587  176.5655   178.91689  179.20528  178.98819
 179.35745  177.39537  178.07307  176.8568   176.96071  175.94041 ]",1424.2467763960537,37.739194167285206
26,"[152.84172  149.14493  146.0695   142.10483  137.56686  134.7403
 130.09784  126.84073  122.77308  117.68253  115.03388  112.08993
 107.834335 104.36148  101.13042   98.059044  94.441376  92.43255
  88.68111   85.51761   84.25657   81.29809   78.91188   77.69666
  74.19301   72.30482   69.79004   67.383896  65.108894  64.88918
  61.492985  59.305233  58.457024  54.91642   54.239834  52.150246
  51.183903  49.09915   46.53074   43.602165  42.13206   39.212067
  37.290318  36.7224    35.21747   32.920246  30.097033  28.048996
  27.54456   26.531736  25.819704  24.187328  22.771088  22.324694
  19.49859   18.72208   19.902256  19.45844   18.685827  18.5667
  17.9533    19.826715  21.85189   21.223885  22.694391  23.26024
  24.5182    27.73817   28.591951  30.830835  33.521126  37.165054
  38.61283   41.391224  46.03039   47.095478  51.93539   54.835354
  57.911148  63.672096  67.26708   71.21344   75.074905  78.72136
  84.09342   87.83005   93.07072   96.6849   102.53519  107.76878
 111.70993  116.73921  120.96597  125.659546 128.6143   134.88272
 137.2198   141.63292  146.66368  148.75015  152.97186  157.61716
 160.87477  162.83482  165.25264  168.69571  169.58284  171.06189
 172.57474  174.74771  176.69772  178.68974  178.93558  178.28601
 178.6461   176.44142  176.93175  174.6541   174.49924  173.87495 ]",1401.280701486453,37.43368404908142
27,"[152.08562  148.37422  145.11235  141.44707  136.6075   133.98047
 129.27704  126.22934  122.324585 117.19358  114.43453  111.52112
 107.388374 103.99787  100.968445  97.85543   94.303925  92.04745
  88.19441   85.294106  83.80986   81.05004   78.40754   77.15911
  73.81205   71.572075  69.19433   66.691505  64.40254   64.26867
  60.705963  58.46765   57.32473   53.847664  53.230637  50.73366
  50.024307  47.59792   45.114826  42.445564  40.461884  37.717606
  35.715446  35.066273  33.654003  31.281906  28.624416  26.447618
  26.256487  24.962849  24.20436   22.814987  21.513231  21.363396
  18.748482  18.158382  19.397047  19.103523  18.293207  18.464905
  18.289566  20.288294  22.297112  22.119183  23.631151  24.574818
  26.049282  29.371023  30.421286  32.85811   36.04482   39.688366
  41.546192  44.290012  48.915188  50.34254   55.23386   58.385895
  61.741444  67.36671   71.22952   75.137276  79.3505    83.14027
  88.31143   92.12784   97.346405 101.20279  106.74997  112.077194
 115.882164 120.665794 124.85571  129.34389  132.24448  138.39497
 140.67642  145.00461  149.74432  151.78983  155.57642  160.07484
 162.95811  164.88281  167.29633  170.3503   171.24068  172.25728
 173.65062  175.54846  177.47726  179.09549  179.16547  178.5064
 178.49251  176.2869   176.52185  174.4874   174.02997  172.99295 ]",1371.6872827126247,37.03629682774217
28,"[148.98601  145.88322  141.93059  140.01038  132.94388  131.95358
 126.36476  124.62273  121.513916 114.99688  112.03048  109.16455
 105.31496  102.33105  100.259636  97.054306  93.4832    89.80335
  85.098724  83.3407    81.07215   79.41447   74.98141   74.462715
  71.36513   67.12485   65.72154   62.548378  60.272972  61.59825
  56.714756  54.38153   52.25132   48.52251   49.44      45.173073
  46.280636  41.86553   40.266705  38.54691   34.639038  32.657925
  30.3827    29.37616   28.985546  26.00215   23.727436  20.728943
  22.632927  19.904161  19.140903  18.575178  17.094234  18.600536
  16.129438  15.972556  17.71667   17.442297  15.941832  17.041386
  18.086946  20.482998  22.454252  23.260134  24.441633  26.36298
  28.217823  31.862331  32.76881   35.04869   40.272243  43.539635
  46.464123  48.396347  52.649994  54.371624  59.772648  63.60216
  67.45357   72.008644  76.516846  79.60713   85.16165   89.009315
  93.31057   97.02161  102.15529  106.78853  111.06154  117.51265
 119.845375 123.81842  128.33679  131.8223   134.78642  140.98793
 142.97528  147.04451  151.82466  153.2756   155.7196   160.68645
 162.11392  164.30516  167.94673  169.5362   170.81403  169.95445
 171.88516  173.2321   175.90742  176.91058  176.56944  176.50053
 175.18729  173.61089  173.10484  172.83603  171.99858  169.3549  ]",1373.4578389808885,37.060192106637665
29,"[137.24155  133.81447  129.77118  126.66967  121.894455 119.41759
 114.59419  111.92217  108.5118   104.07133  101.18097   97.57763
  94.6457    91.45206   88.81477   85.90465   83.19172   80.124985
  76.78302   74.39032   72.73862   69.97574   67.83179   66.44298
  63.736874  61.30174   59.679184  57.539753  55.48328   54.92765
  51.937183  49.97431   48.275055  45.417175  45.023933  42.522213
  41.979507  39.19215   37.629765  35.543102  33.00221   31.232769
  29.212822  28.086725  27.203527  25.062906  23.31159   21.063446
  21.14787   19.837036  19.520885  18.402727  17.741625  17.789375
  16.706642  16.86894   18.071598  17.854143  17.780228  18.789585
  19.606487  21.5114    23.25268   24.46895   26.514137  28.157167
  30.750948  33.25492   35.638676  38.5942    42.17591   45.650127
  48.28459   52.400124  56.451443  58.598003  63.063915  67.87837
  71.71989   76.24367   80.21188   84.460884  89.641846  93.234825
  97.73265  102.22564  106.86021  111.18276  116.11419  120.56379
 124.515434 128.64542  132.64227  136.32855  139.70522  144.23994
 146.95886  149.91748  153.88744  156.41104  158.75043  162.18242
 164.03516  166.28897  167.59694  169.49571  170.59045  170.43723
 171.59824  172.6736   173.58405  173.85698  173.62175  173.07968
 171.55884  170.08188  169.0469   166.98009  165.71387  163.75726 ]",1443.6714457029134,37.99567667120713
30,"[133.11894  129.39912  125.30965  121.65257  118.1868   114.859856
 110.62686  107.43089  103.889565 100.766754  97.764885  93.85667
  91.38918   88.05777   85.122604  82.25433   79.96961   77.17263
  74.50158   71.82788   70.25357   66.93684   65.88544   63.736034
  61.325176  59.69451   57.82072   56.14947   54.127262  52.316525
  50.31776   48.438572  46.733994  44.44716   43.01678   41.238205
  39.7367    37.775223  36.07795   33.952236  31.867891  30.25652
  28.341534  27.123993  25.836735  24.177795  22.823116  21.006968
  20.060793  19.389399  19.18304   17.94463   17.860367  17.181679
  17.015604  17.427542  18.226639  18.230665  18.915573  19.971592
  20.92168   22.560623  24.085938  25.797628  28.285017  30.009632
  33.04208   34.98896   38.26382   41.740948  44.584404  48.126278
  50.856766  55.99913   59.90811   62.66146   66.49013   71.77527
  75.78054   80.26549   84.11086   88.95444   93.975975  97.596054
 102.04972  106.9624   111.28306  115.543724 120.604546 123.935684
 128.80612  132.85591  136.46689  140.234    143.71175  147.30101
 150.40697  152.88419  156.06114  159.24539  161.3678   163.8023
 165.81197  168.05394  168.10164  170.07785  171.11525  171.31241
 171.92384  172.74792  172.74184  172.44981  172.26161  171.48035
 169.88757  168.4476   167.14993  164.31596  162.64659  160.98865 ]",1456.1297993890896,38.15926885291553
31,"[129.17715  125.895294 121.60625  118.99683  114.64297  112.18168
 107.7603   105.27785  102.25897   98.67553   95.53717   91.746956
  89.49163   86.40809   83.96483   81.030136  78.73415   75.15569
  72.06799   69.976715  67.76984   65.03599   62.916374  60.90728
  58.651165  55.857563  54.370995  52.277603  50.186016  48.865665
  46.224453  44.227905  41.852154  39.56014   38.700844  35.96208
  35.303734  32.38155   31.144527  29.677366  26.593046  25.514313
  23.5727    22.20802   21.502348  19.728037  18.81611   16.828388
  17.047947  15.766407  15.645721  15.149242  15.227218  15.605015
  15.887966  16.764282  17.907291  18.240168  18.834753  20.621058
  22.545563  24.499273  26.099491  28.684172  31.135845  33.65999
  37.03053   39.236732  42.647015  46.17863   50.207165  53.556435
  57.063866  61.724335  65.38067   68.57795   72.53933   78.07789
  82.40202   86.180565  90.36257   94.67855  100.256744 103.892456
 107.651535 112.36117  116.41617  120.95577  125.00236  128.65176
 132.57648  135.90038  139.41685  142.40778  145.71796  148.93073
 151.73405  153.8521   156.59637  159.32938  160.44983  162.73196
 163.75644  165.92918  166.44737  167.37427  168.50206  167.62985
 168.31197  168.6231   168.82368  167.99615  167.52086  167.01872
 164.73415  163.68626  161.93573  160.15819  158.20297  155.71233 ]",1525.9213571202704,39.06304336736029
32,"[119.34151  115.69261  111.414665 107.59805  105.4284   101.5321
  97.86527   94.468544  91.11524   89.448944  86.42778   82.05693
  80.55219   77.27896   74.284744  71.64055   70.095184  67.25809
  65.442116  62.71756   61.16757   57.410492  57.462097  54.67817
  52.752052  51.755386  49.9908    48.872234  46.988174  43.96129
  43.075443  41.418934  39.55314   38.030632  35.904335  34.85448
  32.618862  31.3121    29.989906  28.10306   26.384455  25.37543
  23.67602   22.272669  21.023445  20.019796  19.485748  18.216454
  16.670546  16.746498  16.992865  15.935972  16.725317  15.684994
  17.090277  18.185385  18.836542  19.229322  21.09611   22.70597
  24.304998  25.833136  27.27038   30.090906  33.323822  35.513504
  39.46653   40.718544  45.395473  49.545483  51.991077  55.593937
  58.743187  65.33271   68.90818   72.43769   75.586006  81.868645
  86.14885   90.08179   93.75708   99.157036 104.26996  107.701805
 111.74558  117.121544 120.78596  124.970276 129.73167  131.56934
 137.0256   140.56815  143.58311  146.8565   150.46275  152.27994
 155.68542  156.8932   158.91714  162.57837  163.74094  164.65163
 166.17212  168.30632  166.66693  167.99945  168.86435  168.75713
 168.66272  168.76569  167.36012  165.94722  165.55675  164.52003
 162.17172  161.04745  158.91415  155.35526  153.04048  151.28448 ]",1615.3876704183604,40.191885629046574
