,predict_data,mse,rmse
20,"[ 21.317698    17.963417    18.178942    13.319736    16.199472
  17.735727    15.975598    13.667442    13.563241    11.254464
   7.581319     8.664598     9.238878     9.896646     8.648406
   0.67485917   4.3029933    4.4212594    5.9061418    4.9907913
   2.196797     7.8115134    1.9500604    9.396103     3.503193
   8.445821     8.814799     5.235768    10.748796     9.14899
  12.061926    16.896809    14.245896    22.107954    24.247831
  26.126268    22.911959    28.088268    24.786592    29.323782
  28.651896    40.038067    38.821632    46.37289     48.50672
  50.183174    53.17878     54.694336    62.52362     64.71339
  68.49788     72.301476    74.069725    76.43246     79.80716
  81.71946     84.66688     88.08403     90.314476    96.12764
  96.08087     99.64203    100.50961     97.73521     98.713585
 106.17237    107.88542    105.98552    108.25095    109.81685
 110.46887    114.85314    115.327126   114.13172    115.811424
 113.09106    115.5003     114.66037    117.188644   111.9223
 116.515656   110.83403    109.929214   110.66735    109.374626
 112.56589    109.69941    112.04529    109.76156    108.15067
 111.671555   108.27603    104.14339    106.166435    99.45899
 103.400024   104.1959      95.24615    103.77322     96.14703
 102.18214     94.59464     98.23238     92.145874    95.36485
  92.64524     83.88361     87.721466    80.15148     83.05777
  76.31802     77.6676      74.296616    73.282646    69.61667
  68.173325    61.14543     63.335136    58.82419     56.08762   ]",232.0724629495133,15.233924738868618
21,"[ 19.464563    16.104763    16.29833     11.376729    14.585845
  16.15017     14.426566    12.132984    12.152523     9.734135
   6.137017     7.373361     8.122304     8.9022665    7.717552
  -0.11835467   3.6014378    3.809042     5.5233192    4.9178443
   2.224439     8.091178     2.4628563   10.248705     4.361908
   9.548515     9.934932     6.6425276   12.37774     11.112522
  13.94456     19.210016    16.595041    24.80977     26.910448
  28.94783     25.722141    31.019068    27.671318    32.472168
  31.739923    43.06596     42.00279     49.48417     51.765896
  53.246483    56.337116    57.803543    65.67857     67.919586
  71.5872      75.34887     77.08967     79.49307     82.74792
  84.63203     87.524536    90.74791     93.10144     98.79905
  98.627174   102.02099    102.81046    100.03832    100.73533
 108.0097     109.56096    107.70749    109.64985    111.21928
 111.63089    115.7893     116.22315    114.75503    116.31061
 113.262924   115.47543    114.61479    116.94413    111.39231
 116.05046    110.03517    108.93154    109.47639    108.01204
 111.25948    108.145065   110.41236    108.04283    106.218
 109.71546    106.154686   101.865456   103.90175     96.86176
 100.66775    101.48798     92.44476    101.14906     93.42912
  99.32488     91.82019     95.438446    89.35418     92.49408
  89.91161     80.95617     84.81666     77.15002     80.15585
  73.37989     74.77374     71.43557     70.357254    66.690384
  65.297905    58.23601     60.496204    55.883785    53.28297   ]",231.54632716724063,15.216646383722027
22,"[ 1.81295776e+01  1.48908348e+01  1.50177879e+01  1.01786585e+01
  1.35967522e+01  1.51388903e+01  1.34945307e+01  1.12850657e+01
  1.14239101e+01  8.95694351e+00  5.54276133e+00  6.89059258e+00
  7.75379848e+00  8.60028267e+00  7.51111078e+00 -1.91856995e-02
  3.73477554e+00  4.00565624e+00  5.88898420e+00  5.57986212e+00
  3.02439094e+00  8.99597073e+00  3.68398690e+00  1.15828629e+01
  5.86112165e+00  1.11798487e+01  1.15618258e+01  8.60491562e+00
  1.44194412e+01  1.35054560e+01  1.62136478e+01  2.17710342e+01
  1.92434559e+01  2.75910015e+01  2.96532269e+01  3.18235931e+01
  2.87065220e+01  3.40213585e+01  3.07363071e+01  3.57303429e+01
  3.49747009e+01  4.60518188e+01  4.52035561e+01  5.25084152e+01
  5.48780251e+01  5.62140846e+01  5.93790932e+01  6.07812767e+01
  6.85519791e+01  7.08788376e+01  7.43753662e+01  7.80524139e+01
  7.97263336e+01  8.21469727e+01  8.52708511e+01  8.70696793e+01
  8.99126129e+01  9.28880157e+01  9.53084183e+01  1.00794518e+02
  1.00574944e+02  1.03740723e+02  1.04448524e+02  1.01746887e+02
  1.02190331e+02  1.09185814e+02  1.10554871e+02  1.08796791e+02
  1.10392326e+02  1.11974457e+02  1.12171928e+02  1.16027031e+02
  1.16435875e+02  1.14794838e+02  1.16171906e+02  1.12982445e+02
  1.14946808e+02  1.14059776e+02  1.16196411e+02  1.10541611e+02
  1.15125557e+02  1.08957504e+02  1.07696182e+02  1.08091927e+02
  1.06525734e+02  1.09746452e+02  1.06430481e+02  1.08582886e+02
  1.06210503e+02  1.04260216e+02  1.07594658e+02  1.04022316e+02
  9.96744003e+01  1.01673424e+02  9.44690170e+01  9.80760574e+01
  9.89212723e+01  8.99450455e+01  9.86609192e+01  9.09471207e+01
  9.65423355e+01  8.93093948e+01  9.27736893e+01  8.68310013e+01
  8.97384796e+01  8.73603897e+01  7.84261475e+01  8.21501160e+01
  7.45583649e+01  7.75282669e+01  7.09012146e+01  7.21793823e+01
  6.89567795e+01  6.78315887e+01  6.42207947e+01  6.28649216e+01
  5.59670753e+01  5.81049881e+01  5.35026054e+01  5.10624237e+01]",229.23035830462314,15.140355289907273
23,"[ 17.255148    14.188186    14.249835     9.563228    13.119656
  14.628103    13.08561     10.994219    11.247078     8.780194
   5.59019      7.0280623    7.9805045    8.875622     7.898544
   0.74094886   4.5002556    4.8293705    6.8445377    6.8054147
   4.4064274   10.404063     5.4332004   13.329158     7.8408055
  13.221881    13.597781    10.973196    16.788462    16.198595
  18.77383     24.519892    22.100254    30.454697    32.473885
  34.742306    31.773567    37.04303     33.860664    38.973923
  38.207554    48.944992    48.303505    55.37569     57.784122
  58.994545    62.194836    63.519897    71.10395     73.49741
  76.799515    80.36104     81.94587     84.3532      87.33343
  89.02102     91.79931     94.5155      96.956856   102.190765
 101.94767    104.8704     105.49528    102.885506   103.10684
 109.786354   110.977104   109.32411    110.5947     112.18068
 112.19468    115.73651    116.12542    114.37173    115.5668
 112.32789    114.04739    113.140434   115.09885    109.44164
 113.893234   107.681046   106.30136    106.57938    104.95492
 108.11027    104.64928    106.678894   104.3438     102.32199
 105.45167    101.93721     97.5914      99.53168     92.27225
  95.6653      96.5281      87.70684     96.33553     88.69731
  93.94677     87.05024     90.31717     84.573296    87.210686
  85.04542     76.24312     79.775764    72.34301     75.222046
  68.81906     69.93676     66.85854     65.70286     62.177876
  60.85634     54.20219     56.16009     51.626446    49.349873  ]",220.770646515318,14.858352752419025
24,"[ 15.961424    12.910332    12.995478     8.305892    12.140757
  13.692809    12.217362    10.175661    10.556264     8.05273
   4.969433     6.5572667    7.696777     8.735753     7.8515563
   0.90038407   4.7280416    5.174582     7.4012327    7.656022
   5.400406    11.590961     6.894458    15.05215      9.630563
  15.188434    15.608436    13.266156    19.240389    18.943657
  21.444788    27.510765    25.156872    33.75304     35.716236
  38.091835    35.121685    40.44189     37.23242     42.493877
  41.671383    52.244667    51.70206     58.628174    61.12738
  62.124653    65.34067     66.5964      74.134445    76.49697
  79.65668     83.12525     84.663574    87.057014    89.8781
  91.525566    94.19464     96.71877     99.22871    104.30655
 103.92353    106.677444   107.223      104.62698    104.60142
 111.04693    112.0917     110.48284    111.4792     113.034035
 112.84386    116.1739     116.519104   114.5373     115.63786
 112.11579    113.6708     112.76986    114.52984    108.670746
 113.15305    106.71024    105.178185   105.27537    103.510445
 106.68488    103.06585    105.004814   102.60188    100.39928
 103.505035    99.84595     95.4026      97.32823     89.85025
  93.08571     93.93542     85.1174      93.78228     86.151665
  91.24398     84.4426      87.673645    81.959274    84.53272
  82.46862     73.562706    77.09935     69.6367      72.58478
  66.17552     67.364334    64.31803     63.109516    59.61134
  58.34875     51.69389     53.748898    49.16105     47.020126  ]",230.3051425304752,15.175807804874019
25,"[ 14.753521   11.777427   11.876817    7.250388   11.330426   12.915085
  11.533241    9.577935   10.094634    7.5846143   4.659677    6.390188
   7.7021227   8.8705845   8.098789    1.4288303   5.3080716   5.867377
   8.288974    8.840658    6.7471433  13.078312    8.693987   17.029806
  11.738626   17.433441   17.888582   15.851674   21.931524   21.938805
  24.346424   30.683474   28.413895   37.16907    39.074696   41.54791
  38.62157    43.95191    40.755024   46.13977    45.27248    55.605392
  55.18698    61.92366    64.490585   65.29233    68.5178     69.69719
  77.13197    79.48056    82.47593    85.83636    87.31367    89.68746
  92.34684    93.9337     96.49946    98.81074   101.37307   106.25971
 105.77032   108.33257   108.79973   106.24737   105.98453   112.16067
 113.05108   111.50874   112.21816   113.748116  113.36216   116.44709
 116.75464   114.5802    115.56192   111.82463   113.18965   112.28991
 113.84854   107.85215   112.30744   105.69617   104.02033   103.94614
 102.06024   105.2158    101.44608   103.27144   100.825      98.46534
 101.48239    97.72892    93.215775   95.09773    87.45342    90.49351
  91.32124    82.56002    91.188095   83.59458    88.452675   81.81541
  84.947296   79.31047    81.74898    79.80814    70.87495    74.34574
  66.91548    69.8752     63.529858   64.72351    61.74071    60.4836
  57.034245   55.825684   49.24964    51.327385   46.73048    44.741158 ]",243.04129824182644,15.589781853567626
26,"[ 14.694459   12.063756   12.094675    7.8278027  11.897596   13.427384
  12.225586   10.498245   11.1378565   8.74905     6.1839952   7.9639945
   9.301576   10.467078    9.857802    3.7462754   7.572384    8.16839
  10.634814   11.404174    9.504745   15.667911   11.6842375  19.717978
  14.834181   20.426962   20.848846   19.143324   25.025005   25.30704
  27.539642   33.827755   31.701918   40.15014    42.002666   44.49801
  41.82989    46.96031    43.967518   49.322968   48.47038    58.24375
  58.0436     64.41845    66.90666    67.64633    70.84121    71.91116
  78.96597    81.384834   84.12616    87.31132    88.64238    90.95122
  93.45789    94.862045   97.36231    99.37766   101.866806  106.407265
 105.98826   108.26263   108.64815   106.25244   105.838615  111.62178
 112.33311   110.93395   111.34433   112.88053   112.37708   115.099815
 115.40526   113.26739   114.02664   110.48814   111.58188   110.65555
 112.06796   106.30906   110.46352   104.055336  102.33293   102.211555
 100.362816  103.342804   99.51487   101.17898    98.862686   96.550804
  99.20557    95.689575   91.30107    93.05277    85.58321    88.346634
  89.17226    80.75053    89.06056    81.66489    86.01355    79.89494
  82.67845    77.38557    79.39829    77.712616   69.17815    72.2808
  65.21668    67.92477    62.015434   62.881195   60.134693   58.887283
  55.599884   54.41746    48.32081    50.023438   45.654636   43.857258 ]",241.16825274833118,15.529592806906793
27,"[ 14.792097   12.395707   12.433585    8.4270315  12.536306   14.066384
  13.016446   11.467464   12.222014    9.951161    7.650116    9.500682
  10.911702   12.129041   11.661179    5.9712067   9.773787   10.439547
  12.972933   13.929232   12.20334    18.277021   14.614102   22.481625
  17.88621    23.4158     23.840137   22.384245   28.14164    28.61836
  30.728106   36.98388    34.964706   43.209927   44.997482   47.486423
  44.962112   49.931107   47.048447   52.335697   51.465603   60.796474
  60.6967     66.76451    69.174706   69.80235    72.917336   73.87722
  80.62628    83.01232    85.53966    88.55294    89.75847    91.97583
  94.31677    95.580475   97.969      99.752846  102.16591   106.42944
 105.99715   108.05026   108.35606   106.04923   105.50043   110.96028
 111.532745  110.215935  110.40985   111.913765  111.31001   113.774765
 114.06123   111.91557   112.53631   109.07404   109.98813   109.06098
 110.34193   104.72654   108.690445  102.41221   100.65731   100.47727
  98.64003   101.50178    97.66176    99.207886   96.96844    94.669426
  97.11154    93.721375   89.42634    91.08875    83.74883    86.30959
  87.11729    78.96248    87.01915    79.812096   83.82664    78.05212
  80.62459    75.56844    77.338165   75.815865   67.55933    70.44868
  63.646385   66.21743    60.594692   61.313725   58.726826   57.49469
  54.339485   53.204933   47.42428    48.958866   44.75509    43.115524 ]",238.11372461267905,15.43093401621169
28,"[ 15.125791  12.988473  13.054255   9.338764  13.461392  15.005736
  14.121365  12.76731   13.636215  11.512613   9.481078  11.393267
  12.862894  14.122804  13.796478   8.516015  12.290282  13.016565
  15.58801   16.689669  15.121268  21.070002  17.689371  25.338633
  21.02516   26.453537  26.868141  25.611586  31.205526  31.820026
  33.80708   39.960754  38.02727   46.00812   47.724632  50.171967
  47.778713  52.55596   49.773174  54.94464   54.04843   62.93582
  62.901314  68.66191   70.95724   71.49008   74.50197   75.344734
  81.77287   84.114265  86.4336    89.27364   90.346436  92.46037
  94.64858   95.76644   98.05014   99.624016 101.939995 105.94161
 105.5143   107.366394 107.600426 105.37799  104.731346 109.89843
 110.35177  109.10895  109.12875  110.60255  109.93171  112.16891
 112.44234  110.327774 110.82361  107.48674  108.245186 107.316124
 108.494415 103.0606   106.82191  100.71707   98.95446   98.742584
  96.93907   99.67238   95.847435  97.28376   95.131096  92.8724
  95.097145  91.85573   87.67103   89.23862   82.06858   84.44208
  85.22695   77.34624   85.12616   78.11398   81.808426  76.36892
  78.72887   73.910774  75.443565  74.070015  66.12127   68.793495
  62.271732  64.69442   59.37336   59.94006   57.518837  56.320442
  53.30738   52.223434  46.77906   48.14134   44.131374  42.6464  ]",229.74988479651873,15.157502591011447
29,"[ 15.994107  14.190561  14.277532  10.936932  14.989006  16.533838
  15.838266  14.71665   15.68961   13.758113  12.037198  13.976297
  15.452668  16.71129   16.530552  11.701869  15.41542   16.171257
  18.71787   19.906876  18.48355   24.206123  21.089176  28.36822
  24.387299  29.627674  30.00396   28.907     34.23627   34.932236
  36.77717   42.699306  40.84512   48.407776  50.04855   52.40816
  50.181786  54.69665   52.04716   57.031086  56.115204  64.49071
  64.51388   69.93123   72.05018   72.53293   75.41504   76.12845
  82.16382   84.47018   86.5677    89.21939   90.13505   92.12595
  94.17464   95.11492   97.30792   98.671036 100.844154 104.56209
 104.19295  105.83898  106.006096 103.88757  103.19222  108.06494
 108.40957  107.24948  107.12732  108.57936  107.88576  109.895294
 110.16835  108.16768  108.52744  105.44873  106.054855 105.117455
 106.231674 101.094406 104.58573   98.77339   97.04758   96.857124
  95.14411   97.71058   93.94687   95.27511   93.260254  91.11519
  93.06447   90.069695  86.05726   87.513466  80.62701   82.816574
  83.58674   76.05279   83.484795  76.712494  80.04709   75.01848
  77.11784   72.603096  73.847176  72.64581   65.12777   67.519936
  61.37136   63.584064  58.662556  59.002457  56.793343  55.660282
  52.82453   51.7893    46.78707   47.886402  44.14633   42.821297]",218.9437215412126,14.796746991863198
30,"[ 16.866428  15.313479  15.466351  12.419943  16.444445  18.022738
  17.48854   16.555614  17.623041  15.86481   14.378691  16.35571
  17.867117  19.15516   19.095505  14.609497  18.279562  19.078909
  21.614506  22.869076  21.565065  27.120623  24.20241   31.214735
  27.468597  32.55404   32.907448  31.911713  37.03427   37.760605
  39.492996  45.211716  43.4034    50.63665   52.192104  54.45035
  52.306915  56.59552   54.008736  58.79598   57.83601   65.794846
  65.803154  70.92638   72.88106   73.28097   76.01402   76.60332
  82.31545   84.53118   86.442345  88.92037   89.70209   91.56628
  93.47729   94.27835   96.36289   97.56582   99.61153  103.106575
 102.74558  104.23836  104.34715  102.29106  101.55778  106.19731
 106.46448  105.35283  105.142845 106.55771  105.85215  107.70843
 107.97509  106.05307  106.33559  103.42374  103.93936  103.012474
 104.07418   99.15614  102.46359   96.87721   95.19199   95.01253
  93.3676    95.814766  92.13105   93.382774  91.46549   89.40269
  91.18104   88.349785  84.47829   85.855034  79.20163   81.258385
  82.00669   74.75555   81.90276   75.34964   78.4449    73.7043
  75.63916   71.34862   72.4271    71.3391    64.15266   66.37418
  60.515965  62.602764  57.971622  58.208084  56.157185  55.08984
  52.406395  51.43389   46.754402  47.732365  44.209724  43.022137]",214.7182931231988,14.653269025142437
