predict_data,mse,rmse,mape,smooth,skip,result_corr
41.048817 54.560955 66.63746  51.994705 63.08632  21.349558 51.88958 51.4352   53.98072  58.764977 97.22357  88.848114,722.46,26.87861644453925,0.5630792,weighted6,6,-0.04256313103813984
53.522625 34.42811  62.787262 56.146988 59.923454 57.792652 59.042416 65.20712  79.088486 58.04828  63.285767 88.25569 ,429.80692,20.73178514463246,0.4351447,weighted6,6,0.6531159229311706
70.18374  45.011074 45.765194 49.408722 78.986115 62.736107 71.68959 41.255394 65.52262  40.49969  29.555515 65.605255,293.4999,17.131839027006578,0.27565694,weighted6,6,-0.13269951124389787
73.8022   87.53679  46.948708 57.63978  65.16466  41.25755  68.71234 43.218746 76.22007  51.3695   47.559124 80.76879 ,258.3346,16.072790508389094,0.24601263,weighted6,6,-0.03642261638350183
53.725883 47.32195  69.4754   53.983532 83.41303  44.023785 70.71486 93.5029   64.071754 58.345398 71.05771  93.204895,251.34627,15.853903863093006,0.1916008,weighted6,6,0.49289259166696553
82.0674   67.35132  71.91112  57.74729  78.04224  60.37594  71.48194 57.112988 81.1857   36.87633  54.416836 95.667854,1307.2455,36.15584991945892,0.2933989,weighted6,6,-0.21365447520101077
 58.00981   84.23395   86.596085  34.541718  59.173717  46.398396  48.699974  45.944405 114.176476  76.30476   60.09861   81.0602  ,2070.7078,45.50503009197857,0.3933982,weighted6,6,-0.29963068001453635
63.52026  57.19381  97.94026  23.85218  95.368576 91.46398  56.939804 58.303978 62.500378 69.2501   31.69264  62.31697 ,1490.9796,38.6132051798062,0.33819115,weighted6,6,0.32619584267477464
68.53394  88.74853  72.36667  51.50216  90.12175  58.147064 68.23275 81.82376  37.57608  24.245882 36.711346 79.98212 ,1053.8917,32.46369855134828,0.30235147,weighted6,6,0.06997283297799778
 51.66546   67.29743  132.26329   26.580711 106.68754   61.560783  50.088753  70.22295   80.78021   53.10584   85.65118   83.811615,878.1861,29.634204834808816,0.27034453,weighted6,6,0.010258046777846613
 75.35783  112.3935   128.7625    52.16334   73.2319    52.010063  53.982162  65.981735 103.90198   63.07017   67.77165  107.7131  ,900.17804,30.002967179110488,0.3557067,weighted6,6,-0.24829896457726972
 94.095184  94.07827  107.947205  51.69972   72.73465   76.826164  40.0668    61.761646  72.28271   64.7869    44.323696  98.60472 ,861.5346,29.35190976637796,0.58112,weighted6,6,0.47539501595789563
69.814545 98.73804  87.49201  75.08985  57.33315  62.662262 54.63562 75.87983  57.759384 47.351456 41.43895  74.506226,1182.2935,34.384494427448686,0.83098966,weighted6,6,-0.2896533250633347
48.118336 57.997173 82.757904 65.168365 50.085434 60.965714 54.19728 71.205246 57.764736 58.094833 54.174824 74.281906,404.18948,20.10446427146414,0.40648887,weighted6,6,0.17503098037471326
35.63431  83.24498  71.08934  51.87921  61.67944  69.980255 72.88488 48.273544 55.090805 73.683945 46.588074 67.143845,259.16937,16.098738228774135,0.25568372,weighted6,6,0.07390982486860188
35.553795 82.24046  38.053444 71.59135  67.14954  45.081818 78.71911 57.915485 26.861313 49.191185 59.85284  69.90304 ,299.32224,17.300931625418958,0.2890431,weighted6,6,0.17276523419543044
32.20049  53.58631  61.895683 56.068344 69.389755 23.574593 50.548985 65.276215 51.64242  56.530724 90.41706  78.9718  ,554.10944,23.53952922288711,0.45200312,weighted6,6,-0.4841866513340203
33.297024 42.95727  75.14644  44.31089  60.762688 49.14544  47.561832 54.837353 80.5279   71.984535 70.34024  78.02946 ,508.39224,22.54755513202353,0.43890294,weighted6,6,0.1702148027747261
45.79577  57.53248  71.178406 38.7388   66.298454 73.77147  51.67538 41.07189  38.558483 67.45075  56.233917 60.265743,342.9453,18.51878269487496,0.37551427,weighted6,6,-0.07233697523624544
49.992657 77.80504  56.69173  55.13963  54.813717 56.51006  65.42885 62.123394 46.338497 58.309193 43.736034 72.045586,497.72952,22.30985259263445,0.5368623,weighted6,6,0.1447150889120693
48.313404 49.573853 75.711395 53.515347 62.527992 45.702366 62.526897 72.997505 52.052086 41.6191   75.730934 84.27309 ,710.7712,26.660292181430023,0.633782,weighted6,6,0.37586581596371016
54.130043 64.035065 92.05387  50.724094 53.9708   36.62192  52.661877 56.49638  75.07893  57.242153 79.85384  78.21878 ,638.50555,25.2686674401168,0.5178478,weighted6,6,0.1984881184743041
59.373337 72.2194   52.822784 50.43154  57.453556 81.440796 73.83373 40.062374 54.401413 64.38509  37.106106 51.616913,283.40463,16.834626000251962,0.29983994,weighted6,6,0.010163932896457582
39.868374 74.75468  38.423035 60.395454 66.03579  35.39325  75.16594 52.25931  13.660228 40.240513 63.196247 61.241634,451.19595,21.24137362246473,0.5040992,weighted6,6,0.11132753418698121
23.745102 47.825016 74.39281  52.279797 67.896576 22.512627 59.454002 52.10653  40.079895 67.6833   98.70876  93.36038 ,1057.5421,32.51987260519039,0.8116327,weighted6,6,0.30341053834731546
52.785965 38.27663  43.458576 77.550606 46.502396 69.71511  73.97335 48.640923 69.57973  70.81984  49.397392 87.214005,715.4958,26.74875302839777,0.6150143,weighted6,6,0.4742693988394946
68.65038  42.76833  35.107815 72.53315  29.52179  17.44007  64.73226 43.879612 75.02817  51.298176 50.76577  79.451866,448.68472,21.18217937088605,0.4033287,weighted6,6,0.11581396155716919
60.992012 57.24464  70.121826 56.580257 53.31948  32.918816 62.391747 32.141254 59.715607 66.51354  97.22909  70.45943 ,773.4643,27.811226050528475,0.62286633,weighted6,6,-0.35993481569247404
13.576844 65.120056 41.536316 81.149315 55.43307  41.233448 81.332756 46.2782   32.78632  74.80275  69.04413  62.147747,980.2065,31.308249423013,0.8448544,weighted6,6,-0.4069124828432634
18.054691  12.3521805 38.17553   61.73487   24.817226  65.80911 60.274487  33.860954  53.424305  77.97686   50.90125   60.48154  ,493.1544,22.207079691569856,0.564106,weighted6,6,0.5605691309815214
36.317856 31.394909 21.851345 42.0348   59.187645 62.602737 76.3186 43.06249  26.844593 63.710945 30.495043 36.72629 ,273.30164,16.531837034709344,0.32720846,weighted6,6,0.3830214696387097
26.96775   66.38632   27.010513  57.963837  63.17445   14.150743 79.1764    37.125492  -0.9092177 40.52575   70.2799    38.80013  ,589.5634,24.280926990692585,0.58959347,weighted6,6,0.12549457897910418
 0.850173 41.26263  50.344265 60.808624 62.619    18.296047 60.627018 44.129593 42.233334 77.67187  94.648834 79.43182 ,816.6638,28.57733049743056,0.69188565,weighted6,6,0.48423767381980826
15.626515 19.900719 31.294662 49.27079  51.693756 63.713726 62.747204 32.3696   60.173275 79.6968   50.824104 62.025894,196.29561,14.010553469456797,0.28318176,weighted6,6,0.7584204068136515
29.838953 42.13882  17.20232  49.680855 52.09694  39.44521  74.24431 37.35987  24.315083 57.346428 45.290886 44.54558 ,315.68304,17.767471526179342,0.26497123,weighted6,6,0.005439940911379806
26.879463 52.430275 43.537457 58.37481  68.349    23.294703 70.04322 42.976414 20.484774 48.859215 78.794586 65.626495,420.16428,20.497909067098696,0.37644294,weighted6,6,-0.13176885320048268
10.692674 29.426195 35.00613  59.613262 56.76124  32.78997  62.02896 44.860256 43.829216 65.07242  76.61551  72.31415 ,289.34103,17.010027452521847,0.3192592,weighted6,6,0.472944078801005
19.803432 27.809418 34.130745 51.9563   55.26244  44.497223 65.90924 37.992706 55.509087 77.23757  59.910046 56.130318,182.92339,13.524917213059648,0.19997744,weighted6,6,0.692463725067253
30.191378 50.78075  24.309776 63.17211  48.35377  47.699265 71.7849 31.245922 30.99667  64.99863  61.317543 55.252735,393.35336,19.833138002774785,0.29080665,weighted6,6,-0.3123550788552641
23.80086  49.542965 44.972355 65.74274  61.491226 28.833406 71.58003 36.69789  27.931038 62.003784 81.1381   62.154564,554.9201,23.556742240396247,0.48786044,weighted6,6,-0.2072876997162275
12.368738 30.660221 30.80037  56.814873 66.409195 44.914055 67.49525 42.095306 43.826527 72.88655  65.768234 65.23385 ,605.77924,24.612582876241245,0.61508375,weighted6,6,-0.5747998129118486
22.897236 28.856588 29.113874 51.037636 69.29566  50.042618 71.05782 41.44684  38.172    65.05886  52.302555 52.89429 ,441.12595,21.002998501283617,0.53064084,weighted6,6,-0.43545279094122946
26.455816 58.270947 35.08814  53.25814  60.414764 36.88225  71.31631 44.43018  27.252325 65.80923  62.791332 65.54261 ,477.2859,21.846873658990088,0.53689426,weighted6,6,0.1919921063923544
34.52722  56.54888  48.52593  66.829445 68.68391  35.371143 70.10203 52.278885 34.31747  55.293526 66.2399   74.146736,659.84344,25.68741802564475,0.6530736,weighted6,6,0.13242409499315305
30.836435 41.07616  38.768574 57.080643 57.57109  30.37664  61.65367 51.620667 45.196808 57.048584 73.292496 90.13152 ,623.7891,24.975770729552195,0.59443134,weighted6,6,0.40354208279671294
12.722056 37.741405 67.33039  38.04926  61.596924 45.517715 59.80246 38.985134 70.127525 88.22074  80.48373  68.06457 ,708.65137,26.620506516358773,0.5760964,weighted6,6,0.6742636515877509
27.784775 52.103798 42.722923 59.166435 48.855328 60.003883 81.802025 35.676258 27.956676 67.19277  58.633606 61.64229 ,428.10416,20.69067800953223,0.46100155,weighted6,6,-0.09212742672939832
19.79218  51.104485 58.04206  55.089005 75.95005  44.642757 68.09331 31.75411  28.230076 57.064438 73.983055 78.57589 ,915.06305,30.25000907960866,0.88697165,weighted6,6,-0.15614106599375044
36.58434  19.921436 28.598265 64.72993  50.630093 44.861553 70.96861 50.748386 44.803837 50.15604  52.294968 74.46013 ,761.6733,27.59842891920832,0.9298573,weighted6,6,0.08369223884534066
50.28307   10.4270525 65.68591   46.01544   69.54913   37.297443 65.425934  59.963444  76.07578   64.652176  57.294716  62.87414  ,864.5999,29.4040798963474,0.9107229,weighted6,6,0.5745762252495519
39.661613 39.643078 50.8582   45.67413  64.113785 40.301304 83.441444 49.46218  68.596855 67.879974 60.68288  62.846466,689.7119,26.26236687852981,0.68151766,weighted6,6,0.19347666937702895
54.126705 76.964645 58.79713  64.267204 72.813255 39.48716  75.003654 50.208763 37.730312 48.94802  66.41108  49.90275 ,907.4614,30.12410041447296,0.9273731,weighted6,6,0.40326854052832667
56.45636  71.10049  53.6084   68.80229  56.634342 16.866661 56.42023 50.15474  42.540443 41.97882  83.17852  79.66064 ,932.3768,30.53484517759229,0.9223948,weighted6,6,0.40741495493621926
27.958145 38.214916 75.46595  42.12265  51.690205 56.16271  50.32335 49.56478  69.42693  82.496544 70.93117  73.78754 ,483.10733,21.97970268957853,0.44993952,weighted6,6,0.7293995649940189
37.21218  40.196846 42.681347 34.61141  60.246647 67.891426 69.79582 42.33961  25.176662 61.885983 46.550396 52.628075,191.05908,13.822412308683676,0.22755237,weighted6,6,0.02552688608605104
39.411194 68.42747  45.84773  49.610504 69.117035 30.680769 77.163246 41.061882 22.102053 43.12078  55.306156 55.39869 ,297.2065,17.239678432359806,0.34266177,weighted6,6,0.12128083978482854
31.535753 40.43578  51.163948 50.53207  63.09489  25.96091  56.526108 53.197697 47.86539  56.242657 76.1778   87.457405,439.02344,20.952886137713826,0.44515836,weighted6,6,0.33570834783008163
27.799751 34.555866 77.162415 31.804802 61.37877  43.30471  49.75671 49.053524 71.9264   81.81726  65.05279  69.22012 ,281.8497,16.788379937556048,0.28090176,weighted6,6,0.6495630898209889
35.454494 50.721317 52.53121  38.414955 62.52642  66.97007  71.92998 45.376945 20.68791  68.43172  49.225384 53.416523,324.47516,18.013194016925656,0.20370309,weighted6,6,0.057427261468737834
25.068018 63.379295 57.054455 53.791996 62.87316  28.203482 76.78356 37.19841  19.655556 57.537235 61.124058 50.2729  ,523.2458,22.87456641281357,0.47120726,weighted6,6,0.09283451215352345
27.20035  37.631886 37.038418 48.82985  77.07212  57.162075 66.95177 48.175903 43.00699  59.783318 52.965954 71.406395,639.09924,25.28041224276342,0.6878001,weighted6,6,-0.3020941834904496
28.406363 26.815193 46.00575  37.14886  61.79532  26.4996   54.7904 63.705826 49.681293 55.323524 50.34776  51.63574 ,110.443596,10.509214808263769,0.19277556,weighted6,6,0.640235889964615
32.763325 40.200497 81.30653  34.099415 70.65475  43.816727 67.770805 47.245712 33.77316  73.00626  71.44177  71.27108 ,226.65564,15.05508683629681,0.24062115,weighted6,6,0.5468411808990818
21.63086  74.15544  62.176838 52.908283 71.761055 59.323273 69.89732 33.91518  29.226171 73.61166  64.85768  58.146072,568.9073,23.85177745153716,0.2688008,weighted6,6,0.06694140392583574
40.569675 32.18905  34.047558 65.97504  58.84533  44.40502  77.2208 61.40166  40.426903 46.515495 37.116035 67.95049 ,936.2009,30.597400669572817,0.3452148,weighted6,6,-0.694269502863024
67.2172   27.922398 70.93909  38.69591  78.92298  34.198486 59.74408 59.936783 73.485    52.349274 58.20528  85.1804  ,528.7918,22.99547366509399,0.2300707,weighted6,6,0.1366866787239771
61.830826 59.588573 93.63042  33.783104 79.04385  58.896507 60.556934 50.562893 83.56942  68.96082  62.52792  82.27663 ,637.5799,25.250344453482832,0.2757849,weighted6,6,0.14722082855448723
89.45066  83.45166  83.951294 69.5115   64.830246 67.451385 72.25588 70.96866  64.89831  47.915436 43.21705  84.134964,695.49945,26.372323573845247,0.27721086,weighted6,6,0.0435737910374725
 35.99946   73.14744  105.07867   37.802917  64.3421    45.73592  44.269867  46.951275  77.32017   71.60904   69.47533   80.379295,883.1523,29.717878166431124,0.38197574,weighted6,6,0.0003576484561426396
 75.29583   64.732834 107.93294   65.549324  67.94661   94.764015  75.107956  76.82322   77.58212   62.612206  37.633526  72.52492 ,980.8614,31.31870669679953,0.6038459,weighted6,6,0.20726299640811968
44.95663  51.7734   91.50661  43.47857  97.39608  64.10957  65.13685 66.04436  60.020786 40.77221  51.966225 76.51831 ,586.4738,24.21722147394223,0.39153174,weighted6,6,-0.43863484465865255
 50.400475  74.9394   117.05934   52.292904  82.807846  57.696266  56.408733  71.57063   75.96364   60.31861   59.165783  67.3038  ,1131.6023,33.639296885069925,0.76805735,weighted6,6,0.19092072560799966
81.8211   79.32633  73.92489  61.2452   64.381226 62.338875 47.125317 61.91565  62.56459  37.024506 36.15029  66.579796,1010.30927,31.78536243519521,0.8853691,weighted6,6,0.37826306791637515
55.313152 62.507076 94.70806  37.176823 63.953503 52.59378  36.820488 68.5369   58.788235 59.66311  74.29662  61.825745,773.2537,27.807440068163974,0.65787935,weighted6,6,0.0554047979774681
40.796173 50.03188  94.53199  27.888231 71.320564 69.514854 49.668068 52.933243 41.588074 60.932823 82.56866  68.70869 ,565.90045,23.78866225032749,0.4314386,weighted6,6,0.0481313036130576
62.0579   79.82937  63.027367 61.24598  60.32432  69.421715 64.6777 45.380047 45.127308 40.405735 46.56493  72.68847 ,557.2127,23.6053533656993,0.6088998,weighted6,6,0.5383111457933559
63.301468 42.25824  59.466072 52.39341  57.03414  44.825516 45.394577 50.69857  61.184315 37.456627 71.72364  70.86533 ,576.89996,24.0187419191536,0.7028423,weighted6,6,0.41356111723143085
49.251236 29.34869  76.71572  48.191044 57.7743   42.263363 42.16409 55.196873 80.783455 60.17702  74.60939  71.93959 ,401.12463,20.02809610994172,0.3952444,weighted6,6,0.6163953838455233
67.92249  63.857037 45.01148  58.36308  49.04117  76.19884  60.401974 33.190376 62.178535 59.93017  42.18419  49.26061 ,241.19646,15.530500858284633,0.30053017,weighted6,6,0.18056781241746103
64.092125 67.709076 25.305695 61.44351  60.9232   50.986565 63.83688 51.33328  37.28918  31.83684  53.466637 60.858368,653.0801,25.555431479922227,0.8820192,weighted6,6,0.18410636445942247
60.848892 48.04492  56.948997 48.96734  59.854267 24.35189  55.09475 64.29582  56.64133  40.964825 92.871315 80.02901 ,1417.1504,37.64505798408338,1.4887295,weighted6,6,0.6046279239066298
46.715187 47.769028 93.40344  48.576878 64.19012  45.368855 53.753414 44.11258  91.07698  68.082565 85.79054  70.0823  ,1358.6671,36.86010192956352,1.1555136,weighted6,6,0.428323367286336
54.278366 66.93367  48.67067  43.27706  61.50745  79.397606 57.23322 39.30176  66.260574 66.71814  32.450676 67.2745  ,653.62744,25.566138570504737,0.63832337,weighted6,6,0.14646784724500567
63.716927 70.991325 49.30339  47.859673 61.219463 44.29819  70.87235 58.134785 24.90741  35.063908 45.6032   61.25382 ,578.8441,24.059179458388385,0.6540539,weighted6,6,0.23918608644331957
41.746265 53.5639   77.68215  50.227936 57.548576 21.975883 50.92047 57.111423 51.52734  53.64224  82.57396  81.19552 ,657.13934,25.63472924104561,0.65902233,weighted6,6,0.5062556224694384
60.907795 47.810238 64.61664  62.62256  46.676315 75.51094  60.699657 48.67241  71.256256 65.64629  51.6886   86.223854,402.14017,20.05343280429384,0.38618103,weighted6,6,0.31817646291664337
69.47184  44.77413  43.487835 65.047325 32.616905 43.72802  67.725006 42.908947 54.206493 45.242977 60.18665  73.67027 ,202.37581,14.225885164580104,0.246552,weighted6,6,-0.49285230591621454
53.77697  43.30164  65.75312  70.47212  49.25203  15.9592   78.3434 31.90024  67.02132  61.423    86.61081  56.979355,530.15594,23.02511552249453,0.4369531,weighted6,6,-0.1825071988415434
30.498877 58.08652  41.529343 83.53537  46.078262 50.491734 64.085754 27.130215 52.761864 78.67203  69.82938  56.098133,355.50912,18.85494960894511,0.3270707,weighted6,6,0.17763959022303102
50.290398 27.808594 41.677307 74.62761  48.07491  69.44559  76.36277 40.199825 63.41753  68.181465 52.448757 47.21323 ,192.41786,13.871476559417768,0.24047554,weighted6,6,0.325534979827652
34.299023 20.198608 20.668798 61.429195 55.79573  40.826817 78.80253 43.15411  42.001183 52.290993 56.59895  52.253498,471.39426,21.71161570661652,0.3096818,weighted6,6,0.3369779530506688
49.013447 66.16189  64.057304 65.05546  79.85782  25.112288 65.40582 46.751152 39.909447 52.231926 79.960434 51.361027,314.99997,17.748238489563462,0.26088455,weighted6,6,0.14336751870363482
57.11901  58.637943 33.449436 80.148476 56.623306 43.780495 53.951168 48.209557 50.814465 41.048225 68.245186 74.41398 ,264.20654,16.2544314870976,0.28041652,weighted6,6,0.07436818793115363
25.320004 29.661156 59.522064 41.20997  56.121796 48.98556  44.70922 50.404217 69.080574 74.612114 69.72218  59.94482 ,170.2379,13.04752466103335,0.22901435,weighted6,6,0.7975294539469238
31.772686 53.003    51.097973 44.733936 62.830387 67.93991  60.736423 38.46209  25.897097 71.45645  54.531715 53.27813 ,244.48822,15.636119090581388,0.21205057,weighted6,6,0.043919973703829815
45.50864  79.25793  50.837658 74.90543  49.300922 51.074894 66.69724 40.844273 16.478077 51.992535 71.50323  66.90736 ,337.79324,18.37915241267135,0.33854282,weighted6,6,0.14522911797577265
35.23913  32.06675  56.472996 62.39084  60.264435 46.19505  57.746254 48.48814  50.46821  60.026333 91.282646 89.44897 ,554.1428,23.54023836467305,0.44700184,weighted6,6,-0.441107014682151
56.744843 37.450565 44.516537 67.298515 43.40909  58.448048 56.99606 48.64902  78.44618  56.65948  56.654392 78.21741 ,360.5922,18.989265220211013,0.35975972,weighted6,6,0.0013606104204365865
82.62112  46.425568 47.387386 73.56708  37.556316 53.04806  68.72928 50.355175 65.81538  46.525555 53.717037 67.59801 ,428.02164,20.688683790006813,0.40799415,weighted6,6,0.005515203777714153
59.768883 61.00046  67.78105  80.42515  50.047894 40.754723 67.82945 35.57874  69.67904  53.546272 83.49876  73.65908 ,548.2326,23.41436749050609,0.47166765,weighted6,6,0.08116594909177766
45.686287 58.377125 67.32518  82.99742  46.67137  67.69386  60.79879 39.83589  70.49903  73.24678  80.08822  75.345314,476.34042,21.82522447957831,0.40175462,weighted6,6,0.5090773705754839
43.285503 34.856068 56.218483 61.809452 50.48975  70.90532  54.60077 31.02255  73.305595 68.269745 63.59894  60.967438,184.78963,13.59373484643552,0.23003088,weighted6,6,0.410870277166498
53.80562  45.407337 44.292778 51.59943  55.42287  72.34843  65.87412 29.920765 46.30009  59.684834 53.16387  51.66546 ,132.14337,11.49536304698687,0.1766408,weighted6,6,-0.020552066653965223
57.75637  54.27524  56.791813 57.716522 71.801445 51.231663 67.19812 45.26444  37.251965 42.50324  59.69656  72.51644 ,330.86914,18.18980870226512,0.34316278,weighted6,6,0.14652826407216268
56.435566 38.74882  58.83983  56.933495 55.66853  48.25577  51.90244 42.612343 59.10387  51.61118  79.17453  76.77046 ,560.22894,23.669155939135088,0.5895471,weighted6,6,0.4012297066355342
47.68624  26.247694 67.340744 50.43784  52.454315 46.452633 44.98463 52.29295  77.90834  63.867126 60.798294 70.295784,317.69357,17.82396064285508,0.39197972,weighted6,6,0.5919504744290909
61.484566 45.280087 41.135006 43.453907 62.723747 81.67884  66.763535 31.075293 59.659134 57.89982  34.53634  46.39203 ,230.26898,15.174616368580583,0.2327212,weighted6,6,0.029860004486959163
48.837166 71.11822  27.370716 57.490955 66.13756  38.826847 78.67803 49.394283 18.978302 31.235636 53.15714  56.274754,299.86285,17.31654855922237,0.30568033,weighted6,6,0.21140070351705315
40.26584  50.902893 69.99609  48.202137 69.80646  24.278255 48.85958 55.37656  54.548115 59.3412   93.599144 92.80592 ,735.88525,27.127205051502266,0.55615664,weighted6,6,-0.08835081470569671
31.508709 37.42159  85.79877  37.083332 53.601097 57.250828 42.87145 43.353794 81.27826  83.23691  83.29039  77.260185,584.27594,24.17180051095504,0.41048482,weighted6,6,0.6033902591342941
40.12174  46.53725  47.700783 36.631466 64.39069  79.670074 63.797775 35.782795 38.734085 66.01781  34.723103 44.69577 ,294.50766,17.161225478155963,0.24235713,weighted6,6,-0.0931501727062929
46.150833 70.50895  38.564754 54.20283  62.889343 42.250366 73.99267 42.965343  7.526936 38.952034 51.757694 50.731827,273.4482,16.53626958143589,0.26573852,weighted6,6,0.35397945748824655
30.182497 48.754913 61.127186 53.747627 68.406166 28.51362  55.829163 50.781002 46.181995 60.75107  88.69925  87.016174,354.5542,18.82960964063648,0.32887626,weighted6,6,0.48316446051596107
44.420605 35.371643 69.45537  58.725605 54.9334   52.905724 58.065834 60.86118  83.8247   68.214226 59.927124 93.35846 ,199.53203,14.125580632251625,0.18729949,weighted6,6,0.6626329590704525
55.0919   38.450233 69.00222  32.475975 70.94606  56.04725  51.6283 41.011776 72.80686  65.83372  65.08585  62.57498 ,215.8571,14.692076144658037,0.18387258,weighted6,6,0.2887359718128173
48.79141  65.04906  56.878967 67.1504   85.00403  52.332775 87.10937 71.600945 27.382824 34.285854 39.07242  59.033432,385.8944,19.644195304967,0.37679324,weighted6,6,0.44432613907822327
54.79653  59.620224 55.75244  69.48789  59.759884 41.53997  48.763496 60.17441  39.811832 41.48024  68.10317  73.093025,803.46173,28.34540052560612,0.91134936,weighted6,6,0.07951783541328454
52.72816  42.00739  81.88203  67.4099   50.619873 48.431236 52.686085 68.004524 88.91051  72.70414  66.38478  81.327545,1533.8721,39.16467886134776,1.3296652,weighted6,6,0.7012539940860629
62.876926 54.691166 72.15696  54.87061  52.612576 70.83765  45.445606 32.203133 81.1904   70.04773  66.25609  68.91041 ,1253.6067,35.406308610940016,1.1768761,weighted6,6,-0.0791293699131855
54.995018 73.15068  49.055305 67.986176 59.93768  64.59377  75.97354 57.628918 35.453262 43.455605 52.317513 55.188465,1190.951,34.51015864647231,1.3358687,weighted6,6,0.3804304084625835
44.32592  47.10924  49.436386 63.18931  51.029755 35.786953 53.014072 46.510277 37.15486  37.641895 76.10574  64.73302 ,793.5943,28.17080579813801,1.053587,weighted6,6,0.17598965464096053
43.731663 31.201586 61.681183 55.5529   42.12492  53.18986  42.141037 47.678257 64.060265 62.154507 75.666176 76.2981  ,555.4682,23.568372890031966,0.67152876,weighted6,6,0.8344052546299212
57.009956 50.856148 31.36202  48.184475 59.652794 72.20261  62.08602 28.77477  54.77959  60.096004 41.939644 47.485626,256.34055,16.01063851488431,0.3402231,weighted6,6,-0.061741589306114404
43.78583  57.18699  27.249706 47.16036  69.134995 32.58492  58.88402 40.244736 29.826641 36.02782  67.54196  48.654106,254.91785,15.966146895218252,0.30059397,weighted6,6,-0.04206961745548155
38.168297 45.83344  61.367073 40.45942  66.11794  33.78767  43.69664 43.991287 51.978024 58.76283  91.453026 70.751465,739.7846,27.198981726042497,0.656429,weighted6,6,-0.47034315625685147
52.998867 40.97353  55.870926 59.823627 60.08348  70.570015 58.84505 55.055676 50.086823 57.691788 70.39146  67.99826 ,831.9639,28.843784914997823,0.90403026,weighted6,6,-0.0630783800798092
51.497322 40.122223 33.42018  58.328003 48.714203 44.982655 67.2 44.77168  60.73901  53.065144 71.72709  62.72298 ,386.94742,19.67097908628065,0.49944863,weighted6,6,0.5570660387962422
53.612907 66.1907   65.701996 65.968735 59.77395  27.45234  60.88563 38.024097 45.788227 54.67339  94.55906  48.821007,765.96356,27.67604671935135,0.7221063,weighted6,6,0.022272737989881698
62.07613  65.95905  47.065414 82.40007  42.968376 43.8248   61.051727 38.15773  40.191982 49.810757 82.40367  80.364914,1185.4103,34.42978766011072,1.1143984,weighted6,6,0.03157914659772873
41.053307 19.45624  47.555237 62.226383 32.105446 49.5238   52.795834 38.923832 59.94172  68.74916  74.58617  74.91544 ,821.4489,28.660930089133863,0.9117742,weighted6,6,0.5165612707098255
49.95748  32.7556   19.808031 52.424625 49.775402 69.686615 72.397 23.15976  57.48832  61.897915 35.470345 36.65872 ,465.6146,21.578104492884897,0.55875266,weighted6,6,0.08127513575681906
41.770977 57.3811   20.64959  62.672108 59.714787 18.916935 77.00968 40.418045 14.207181 33.732998 64.65335  43.802277,476.61426,21.83149692101987,0.55587846,weighted6,6,0.10567579589181311
24.473589 31.14825  56.547386 55.57266  62.67058  22.120289 56.2654 44.407124 43.386932 66.47251  98.56333  83.23769 ,1020.9279,31.95196265459242,0.85352665,weighted6,6,-0.3088199375548357
46.379883 24.732767 31.46687  74.83977  54.639137 62.59192  75.72483 47.718494 61.231823 65.157425 64.07977  69.46672 ,888.7609,29.81209360801365,0.8574846,weighted6,6,0.5586549409726569
46.307293 34.87381  24.32473  62.841263 58.7467   35.735867 63.135185 17.519545 56.53524  47.111935 64.44591  48.16683 ,419.1785,20.47384910842251,0.5515663,weighted6,6,0.271354730712806
53.923832 63.515694 48.76429  70.27116  54.545044 31.822584 64.13394 23.803389 52.383884 62.30818  81.39062  61.67435 ,850.8645,29.16958179256475,0.8535073,weighted6,6,-0.29150325202308186
27.933313 42.000603 43.249634 67.28342  54.55309  48.491673 54.69927 26.921288 35.333054 74.74298  75.77153  73.69025 ,776.9372,27.873593145201404,0.7878668,weighted6,6,0.33282270049914026
38.36154  18.446707 27.352108 60.57149  35.77959  61.355923 60.152687 31.816345 60.65664  67.32357  60.934837 73.14368 ,599.91797,24.493222914716632,0.6437344,weighted6,6,0.5264407511297926
61.1051   40.409878  9.291981 59.156902 47.174408 58.055702 79.39251 32.072853 54.815292 46.300385 36.71045  50.63385 ,538.6396,23.20861019971561,0.60664576,weighted6,6,-0.32494792175705767
36.178596 45.067238 36.86884  56.991405 69.481926 11.087035 69.71797 41.78478  37.814518 33.04769  93.182785 70.24958 ,993.25433,31.515937769580862,0.9537664,weighted6,6,-0.23790326522923794
16.8746   40.266502 52.870018 58.790516 60.830566 31.882544 56.185146 36.375088 53.82366  75.68811  89.79441  72.25174 ,1111.4135,33.337868140426096,1.1414316,weighted6,6,0.43275110197577404
23.300608 32.020905 23.64892  54.942055 50.152515 59.6439   59.499397 26.82529  52.771187 68.09323  59.68757  53.15515 ,480.73022,21.92556098733565,0.620097,weighted6,6,0.6555831648140265
35.401764 46.39829  15.0821   52.511497 44.544567 41.02212  67.65127 35.71973  29.102186 53.481873 60.154373 49.038376,344.7383,18.567129874258384,0.49811196,weighted6,6,0.0011780407017611474
34.074905 48.130585 44.104073 57.785404 57.16503  22.531242 61.95213 30.7666   29.650135 45.16776  89.58874  67.72295 ,758.3631,27.53839316562481,0.76239365,weighted6,6,-0.15882154719336955
