predict_data,mse,rmse,mape,smooth,skip,result_corr
65.34499  45.045433 50.38741  47.778008 43.401516 44.76658  42.929134 56.495247 70.25017  45.39108  48.76593  58.62423 ,1311.1962,36.21044278923122,2.1378784,weighted48,6,-0.27827713461894066
63.723614 41.864647 50.793385 46.3894   45.21644  45.15339  43.34027 54.591248 68.35662  47.2054   49.999496 57.7653  ,1331.4501,36.48904045384296,2.2841394,weighted48,6,-0.1378973375076637
61.806976 45.312645 51.44131  45.123974 44.398754 44.177258 40.79702 50.82566  68.62947  47.804436 52.581146 59.470264,1358.3981,36.85645223416197,2.3893979,weighted48,6,0.1067523597424525
62.951965 44.391888 50.920815 44.465794 45.792473 40.735054 37.955566 54.10088  70.190506 47.971962 48.679012 59.09924 ,1341.6998,36.62922097317336,2.3490293,weighted48,6,0.3173967023613714
56.04045  41.554005 51.45354  45.712856 43.68522  43.650936 37.19599 54.30882  71.67276  46.63199  46.129692 58.426678,1286.9222,35.873698460166295,2.321445,weighted48,6,-0.39484354929781484
51.251705 36.546463 49.32696  43.446114 45.85204  45.48285  35.754147 49.93717  71.152794 44.46863  45.760376 55.73312 ,1217.8358,34.89750442982546,2.3883114,weighted48,6,-0.3385437727099899
55.684208 39.075935 55.221188 42.77349  47.153233 43.20377  35.300655 46.70873  67.310326 43.74544  53.188046 62.119427,1367.2261,36.976020259334966,2.6632347,weighted48,6,0.021298731386702515
58.809696 38.825844 52.33524  41.258842 47.163338 37.37834  33.45236 40.903492 61.152542 40.50625  52.574047 63.288532,1241.3766,35.23317452223206,2.5255291,weighted48,6,-0.030633324939603343
55.677937 48.37442  53.080914 43.81731  42.52228  38.078846 31.624384 51.246895 73.097855 45.925713 46.89954  62.836452,1433.1139,37.85649074599444,2.7805126,weighted48,6,-0.346193115681113
54.783623 31.380169 49.938534 45.73471  44.562874 41.52198  32.95697 50.4254   69.11134  34.875923 46.53931  52.397934,1263.0858,35.539918618782565,2.8223526,weighted48,6,-0.14547987070717017
55.887672 39.411903 50.23806  45.188633 42.60134  43.64189  33.011356 44.98735  67.701004 41.871433 49.726154 59.388187,1403.6909,37.4658633687888,3.1749449,weighted48,6,0.08688116604009072
57.929356 42.881405 51.202633 43.94369  43.31548  40.876144 34.032177 50.377144 70.61842  46.886143 47.038643 59.447628,1497.933,38.7031391930737,3.268388,weighted48,6,0.29332814702372423
54.52818  40.95903  54.625202 44.6472   43.999134 42.502827 34.138145 51.73854  72.453514 45.3998   46.63803  60.345184,1517.0372,38.94916214047887,3.2451499,weighted48,6,-0.39858354626554293
49.51814  37.125233 51.960907 44.591476 45.271877 43.875618 33.341908 46.156296 72.714645 45.11064  45.292793 55.895924,1350.1586,36.74450393373052,2.9537556,weighted48,6,0.3372990263650256
57.025013 42.8461   60.403873 48.169388 46.10582  43.50146  36.869022 57.132687 74.868286 53.268044 50.460545 59.855885,1567.0406,39.585864262563,2.7729225,weighted48,6,0.30434882522011186
56.136745 36.296143 53.191177 43.20857  48.624172 41.187916 37.486088 43.875362 66.04647  47.404934 50.75605  60.19395 ,1011.13104,31.79828678530447,1.7464551,weighted48,6,0.32474944914982296
54.460598 49.008095 57.7265   44.273426 47.533714 46.286465 34.272354 45.497154 77.41807  48.88786  50.641544 66.23362 ,1040.6464,32.25905085870766,1.4313434,weighted48,6,0.07986298481826132
62.432377 37.584347 55.10488  47.31475  49.180172 43.401768 37.010246 45.38749  68.31871  40.802654 52.670753 63.603687,891.93414,29.865266499169337,1.2735282,weighted48,6,-0.34559643238296944
69.83499  41.306736 53.202023 43.742706 49.177742 40.93574  37.456135 46.60911  61.88487  40.317852 56.78495  65.0312  ,942.1556,30.69455291437361,1.3404833,weighted48,6,0.5058926782095073
68.832985 57.189377 56.333916 51.38475  38.100407 35.939354 50.754787 62.656876 71.703636 51.48116  47.55424  68.712906,1229.1024,35.058556972473745,1.5279461,weighted48,6,0.14545764269707273
73.05894  37.85531  45.222797 43.769726 48.46208  32.148487 47.690098 65.71665  63.669376 44.53471  49.656372 44.425095,929.0955,30.48106822307137,1.3200212,weighted48,6,-0.11345602992464217
53.763325 47.107975 46.41056  47.85953  40.558437 50.12111  40.642082 46.86147  68.67273  48.107685 48.226803 49.26496 ,911.1285,30.18490482018961,1.5064474,weighted48,6,-0.15002706814573474
60.96912  38.88202  47.41715  43.419292 49.73405  41.332237 38.812263 58.91631  66.416794 49.55498  38.360023 58.78263 ,1091.903,33.04395487985,1.7942677,weighted48,6,-0.12832908437086754
57.27036  45.25035  51.59693  50.24156  40.19271  45.389694 50.98756 55.955154 64.57456  47.2356   48.044167 63.992317,1274.5195,35.7004136005453,2.0878732,weighted48,6,-0.16910946087081177
70.16199  43.610916 40.829147 39.917328 48.60986  30.666815 48.24468 52.67866  63.454163 51.905205 47.301098 52.0964  ,1221.4646,34.94945778705837,2.1452954,weighted48,6,-0.25293027101937976
57.125694 49.557312 46.891697 46.3986   42.35597  46.369083 38.734474 50.213825 67.71471  51.794186 48.081326 49.089012,1327.2592,36.43156811438999,2.6179354,weighted48,6,-0.08068679030417429
57.043617 38.133366 44.219517 46.520313 47.438255 49.80285  43.559433 40.75361  68.07809  46.176003 56.368492 52.928787,1427.0327,37.776086547493904,3.0031183,weighted48,6,-0.16493712687670234
63.45845  49.116413 55.817455 43.115868 41.22461  49.812668 43.954235 47.93255  68.88176  44.253944 52.309814 63.169518,1636.7754,40.45708084655886,3.1934063,weighted48,6,0.26740387586318604
65.06024  44.318398 47.473297 46.462326 43.986866 41.206787 36.75928 57.666306 66.99824  50.442245 51.45763  51.858643,1493.3097,38.64336543810351,2.9712002,weighted48,6,-0.43959011995483227
54.905273 44.491364 49.827835 48.2637   42.370422 44.827236 37.41162 46.228302 72.39061  51.689747 46.313545 45.42239 ,1415.4364,37.62228596679351,3.0700283,weighted48,6,-0.08593509846021544
55.50269  30.374409 45.426193 43.351223 50.396755 45.50334  33.725758 39.686993 66.14332  38.54206  45.17578  52.756187,1244.7125,35.280483619333545,2.9515665,weighted48,6,0.23343401008582687
58.032093 45.07856  52.155518 54.301197 39.266037 44.263958 46.308563 47.302994 70.82212  48.202408 45.87667  59.62483 ,1552.6642,39.40386002119986,3.1251523,weighted48,6,0.16269300872085585
67.0317   36.909893 44.635246 43.49953  45.21633  37.20834  46.852806 60.662704 67.76066  47.97125  49.651356 44.252167,1406.2606,37.50014160129516,2.7505805,weighted48,6,-0.1712134258388064
56.546463 41.54975  45.266003 49.85282  41.661728 44.502518 36.16442 47.22488  68.44431  50.14238  44.723156 44.947174,1258.2035,35.471164221250724,2.6570332,weighted48,6,-0.017860808414848953
54.735058 36.35696  38.337753 48.167824 42.647842 50.28025  37.443207 32.375637 70.308914 41.57052  56.71107  45.977898,1162.9862,34.10258356861966,2.394227,weighted48,6,0.2664233700587719
63.322887 47.39141  53.02191  43.42519  42.142784 45.185356 40.116676 46.32856  71.5874   41.2292   48.54312  63.84622 ,1303.2452,36.100488075063645,2.2292304,weighted48,6,0.11491771955299458
64.31189  38.272106 44.45463  51.899826 43.41857  38.85061  32.39783 55.852615 63.967175 46.10272  48.454433 48.53822 ,1011.06244,31.797208037260816,1.7229158,weighted48,6,-0.14996888412800533
61.760616 39.56986  47.46428  49.33247  41.5854   42.98245  39.829544 49.481182 64.14859  49.81716  48.839516 51.837296,950.5828,30.83152323040545,1.5820841,weighted48,6,0.25272400383577154
58.10274  39.566494 47.038136 49.875546 41.2839   37.05647  39.655254 52.043972 64.88901  48.023396 38.262028 56.663834,788.07404,28.07265636958019,1.2867248,weighted48,6,0.16228580468832823
55.70395  39.933666 46.856983 47.28484  44.617947 35.570198 41.22745 54.443123 67.245735 46.378544 42.323822 59.220898,688.8438,26.24583416535196,1.0565772,weighted48,6,0.22290422814874888
64.503235 36.49841  41.82421  45.293682 45.21406  39.069214 37.8675 43.637894 65.11573  41.271454 49.542175 43.753063,558.27716,23.62788946657173,0.8962839,weighted48,6,-0.2617381895564746
60.662346 41.749207 46.61189  45.38846  41.58345  52.165604 42.757725 54.312283 69.701645 49.773746 49.66703  48.057995,819.95825,28.63491316475615,1.214692,weighted48,6,-0.1738196614900028
57.000893 36.87347  51.865158 52.583122 42.328693 36.398212 43.386745 50.831284 66.13517  52.4248   38.069893 54.00789 ,827.716,28.77005393491588,1.3007909,weighted48,6,-0.05492289193525893
52.238235 39.05274  46.211155 46.175365 42.85128  38.982826 38.81472 50.98375  67.93723  45.343235 39.55032  54.627872,759.1888,27.55338058638688,1.2772654,weighted48,6,0.23464591426670006
54.070824 34.355873 43.079918 46.982635 47.01854  37.19789  38.98831 48.513577 66.43363  45.318993 39.914284 48.6076  ,753.37115,27.44760745101759,1.3317176,weighted48,6,-0.19975965618209482
51.86125  38.10944  44.517937 48.40368  42.75105  47.203926 36.81285 44.41836  68.71316  47.869007 46.969143 43.774166,888.2771,29.803977915865108,1.6007981,weighted48,6,-0.1871374454706941
55.647022 37.630695 42.851994 46.630474 44.870106 51.46712  40.827934 36.102947 68.1347   45.664978 57.88374  51.990417,1042.3308,32.28514845167783,1.80197,weighted48,6,0.28546136544494494
61.7095   51.074547 57.145943 41.67193  40.73184  45.295002 43.24668 52.328148 69.925385 44.891228 48.294468 70.93841 ,1281.4418,35.79723135189281,1.9225458,weighted48,6,0.25223479571482715
60.48823  40.00674  44.190575 47.496098 44.509563 35.815777 32.67195 61.060555 65.256256 46.929203 45.388145 51.216793,956.0002,30.919252628507515,1.5833602,weighted48,6,-0.2738077224231484
55.327908 40.25158  47.148304 47.684044 42.51043  45.618237 37.60496 48.619747 66.81669  49.56655  49.530415 46.474396,919.03973,30.315668125355884,1.5799338,weighted48,6,0.07759042649806441
58.99771  36.62747  49.487206 46.14335  41.60498  50.0298   35.488743 34.38924  64.35478  40.836044 56.337982 48.046383,843.3857,29.04110330466705,1.4305459,weighted48,6,0.15055174561128382
53.847782 48.07074  58.76331  42.91687  44.706425 34.369892 35.46732 47.203354 67.9945   48.277145 40.78033  75.39345 ,957.2949,30.940182964471944,1.3592759,weighted48,6,0.2714848171803911
53.834854 31.814295 52.94323  48.971416 48.579105 30.760078 28.396996 47.08732  61.429417 34.824467 41.932354 59.22095 ,559.1751,23.646883724146004,0.88802785,weighted48,6,0.14279025296172687
47.448578 32.758133 40.419308 45.66398  42.55349  46.097736 32.92109 38.93007  63.47318  34.927876 44.653904 49.889008,302.31375,17.38717203057194,0.5631932,weighted48,6,0.2431439003726401
57.525898 33.260925 46.18138  43.916153 47.79164  41.929214 32.691338 36.896202 59.069294 38.81954  49.5651   54.76969 ,223.93799,14.964557737576143,0.38264748,weighted48,6,0.16389447938935267
58.566074 49.89349  52.12042  52.91192  37.41863  40.733295 40.644157 50.925182 68.88185  48.834373 46.659702 61.419888,226.82149,15.060593860361475,0.3208426,weighted48,6,0.10022966074506998
65.735504 32.264526 46.429527 46.98017  45.488213 38.20279  45.034443 61.916225 63.01669  43.95887  46.878143 45.176067,160.9147,12.685215937032394,0.24262406,weighted48,6,-0.23677917371279883
50.203068 45.17438  50.6173   48.64694  39.91346  49.42751  43.924812 38.82766  63.902664 45.61875  55.917557 53.36027 ,164.85541,12.83960309802619,0.28042215,weighted48,6,-0.26310768329815104
66.34332  40.772285 49.94841  45.11419  52.272167 34.878338 34.975456 57.20836  59.162373 53.086452 39.772114 53.327995,247.82542,15.742471984867432,0.35613528,weighted48,6,0.25115756194608513
51.95784  47.68097  53.864117 54.18834  37.02189  48.809208 45.20477 51.610424 59.87937  47.328327 52.42423  59.476185,215.98799,14.696529907873076,0.36522946,weighted48,6,0.3723795129849513
57.164413 45.792637 44.775288 42.99731  48.58526  43.50133  49.773342 55.065533 68.06693  51.314148 39.929195 55.497356,182.11272,13.494914474527237,0.28806248,weighted48,6,0.044360670412879215
53.448658 40.091496 47.814705 49.86498  46.185406 56.545387 44.704807 47.338795 62.783592 48.30156  51.282024 46.315147,157.33302,12.54324611379722,0.28798583,weighted48,6,-0.22948134342466192
64.99541  46.819504 51.583736 48.558407 46.483723 41.305923 40.447086 53.060215 58.30092  57.90941  49.18076  60.081833,239.79518,15.485321477916242,0.365261,weighted48,6,0.616421739212099
63.704388 55.45886  56.763134 49.757816 41.78328  44.710247 50.883755 60.370834 61.78916  56.374424 54.450222 66.65502 ,302.13776,17.382110238623394,0.40704215,weighted48,6,0.29957905194636275
57.081844 43.744675 42.046368 42.847927 50.039776 40.47689  50.068436 55.25495  67.584335 51.7544   39.914177 53.234135,164.01508,12.806837067894389,0.2501001,weighted48,6,-0.27703174917116075
54.202892 40.385372 46.111423 50.32709  45.62309  56.346664 45.266426 48.182137 61.73641  47.09009  51.266045 46.640854,195.85669,13.994880830258078,0.34418678,weighted48,6,-0.19861359456137995
70.11779  48.02742  49.225258 49.48954  45.437756 38.930706 42.193024 58.224113 58.354855 58.101032 48.491547 61.99668 ,368.57703,19.198359991603123,0.49376103,weighted48,6,0.625419810563793
68.92731  57.412148 54.064545 49.88033  39.583534 45.405743 55.022564 67.161095 62.254166 56.039906 55.70622  66.554886,450.17307,21.217282229011964,0.53171533,weighted48,6,0.2521693714485999
63.00934  44.83861  37.523502 41.756607 48.51993  38.849163 52.875866 57.80241  66.58585  50.41054  39.52287  51.85568 ,204.04553,14.28445071490544,0.2908054,weighted48,6,-0.2103915909921821
56.92362  44.181236 47.222973 49.015278 45.25344  52.036472 47.814125 56.152534 60.45275  47.397423 49.22592  54.944374,215.17485,14.668839438205982,0.36809802,weighted48,6,-0.2804957874028689
73.96911  46.00346  43.86025  50.727802 45.77234  33.745224 42.42494 59.528328 54.53882  54.618893 47.23057  59.71715 ,301.17065,17.35426905106853,0.40250945,weighted48,6,0.4179405037671521
68.444695 59.92605  50.84294  47.487648 38.602036 46.249992 54.147854 66.91937  60.713768 54.9033   54.861294 67.82798 ,336.6376,18.34768660512179,0.41242394,weighted48,6,0.28960563298447034
68.68851  47.406628 43.3206   41.711468 49.462452 34.688793 54.5495 61.4366   62.10081  50.30174  42.60855  57.815773,166.8713,12.91786775644676,0.23687565,weighted48,6,-0.22386397905450003
60.41235  48.078796 48.097675 46.38821  44.58014  50.968468 48.62352 56.61299  59.057564 48.411663 54.54352  53.180214,93.98236,9.694450001926038,0.1918078,weighted48,6,-0.10141678288080093
76.36702  50.989384 57.167316 47.9355   45.91038  43.50904  47.3399 55.952236 54.148663 51.552914 65.3984   60.256023,195.00159,13.96429686429154,0.25147802,weighted48,6,0.30971077267399255
73.10631  62.899426 59.70383  45.575085 42.61781  37.416534 46.81259 57.977688 61.99206  61.035423 61.321358 69.667435,188.05127,13.713178680789149,0.23892494,weighted48,6,0.22224991934398
65.857315 45.81758  60.503338 46.769276 48.75676  44.26288  56.85029 67.41646  64.3108   47.276146 48.564068 64.68099 ,83.416145,9.133243965027267,0.15034653,weighted48,6,0.09082384409874186
51.957417 48.063206 53.741394 51.84959  37.697437 41.671017 57.899975 59.895367 70.283226 49.951252 46.70284  59.72952 ,104.028786,10.199450264870476,0.13416222,weighted48,6,0.22224899096736478
67.33197  40.8634   48.15029  38.81574  54.68819  43.202843 48.22312 57.795723 52.49071  45.738323 61.06537  49.31973 ,164.58253,12.828972476002864,0.187334,weighted48,6,0.16031550594365762
64.296776 56.155853 47.18737  50.823437 44.524323 50.895073 50.37126 41.370777 53.460297 53.408493 69.710556 68.96929 ,155.69954,12.4779621406931,0.16907747,weighted48,6,0.3881823321306121
72.03102  72.36406  64.66237  44.232304 36.10703  55.72151  60.43733 73.800964 69.37784  51.73153  65.1682   78.59561 ,187.62062,13.697467675725283,0.15670271,weighted48,6,-0.007876145775058241
77.591415 44.23817  40.78667  42.430656 54.90127  32.870888 45.188515 74.6514   44.343548 48.803467 45.97874  55.404453,486.6521,22.060192646696787,0.2974345,weighted48,6,-0.20502741238149175
61.18979  62.01109  49.428745 49.33679  41.186497 54.23743  58.011814 69.87824  51.079014 53.740776 59.83137  78.473335,188.13635,13.71628056504614,0.1826057,weighted48,6,0.27529281793407534
86.05791  50.9137   42.91009  50.85058  47.495632 31.701904 80.70421 79.489365 40.41469  53.913013 40.726196 71.440605,445.86826,21.1155927128564,0.2811139,weighted48,6,0.0006615597774853044
67.731834 68.09025  40.08449  42.196743 34.65981  43.17802  61.044464 74.14878  52.375607 54.408573 61.140408 62.004707,356.93124,18.892624060635,0.21203674,weighted48,6,-0.24261404283835145
88.43243  47.677757 42.455482 39.412865 57.617733 36.260246 52.101685 66.93704  34.232265 43.185814 58.941067 60.482487,428.40848,20.69803077066036,0.26436108,weighted48,6,0.13992642875018507
74.314705 62.94987  49.28274  53.81406  33.955128 56.65919  57.84763 48.127136 45.691586 43.684834 77.15953  63.189445,211.11958,14.529954684371276,0.1909628,weighted48,6,0.6285209599535935
83.63486  65.77707  53.386333 42.51844  47.620605 36.811497 65.26838 58.516716 49.11751  48.385147 65.82553  77.63571 ,238.71698,15.450468600675798,0.19791193,weighted48,6,-0.035678969900991536
73.111084 57.8359   58.85437  49.62808  43.97312  42.37458  48.15334 73.09843  49.18024  41.548576 55.72074  68.76534 ,220.63055,14.853637742964471,0.2074195,weighted48,6,-0.21745570141854453
74.67922  41.6023   38.105015 51.567917 40.800095 50.311672 41.285088 57.223522 41.227478 30.021358 63.80064  48.838364,295.9584,17.203441648141677,0.2480858,weighted48,6,0.28223965094800263
68.59865  67.25635  56.48788  50.136944 38.690567 40.28865  53.202065 61.704544 49.226326 56.31959  51.19308  82.58275 ,151.85522,12.322955189781997,0.170191,weighted48,6,-0.23562586433828725
78.441635 50.382374 52.53573  51.108673 46.887863 30.617083 55.05579 68.33157  48.446964 45.33052  50.579266 66.70217 ,156.83105,12.523220619612992,0.187229,weighted48,6,-0.006664116931491326
64.25851  48.693542 42.130096 46.578434 38.14488  47.71906  55.823544 56.652687 50.856167 36.76162  57.483047 58.144936,88.41901,9.403138111697404,0.15194528,weighted48,6,-0.1219768231895808
78.12754  47.117672 49.275276 46.299606 46.784386 39.52172  49.132202 66.582886 48.46049  48.36997  54.07018  60.61882 ,116.56005,10.796298021282826,0.15836078,weighted48,6,0.07901787259506475
61.22045  59.083675 55.525578 54.09626  33.536716 51.73361  50.12119 65.68842  58.36024  51.43192  58.295544 64.96995 ,172.93805,13.150591215470362,0.265582,weighted48,6,-0.1512193562775801
76.593765 47.426353 51.544228 38.45419  50.191143 41.116257 42.892586 55.846664 53.820892 39.70973  62.58099  55.386074,198.53883,14.090380889747587,0.25187376,weighted48,6,0.08443829223144324
68.960014 64.04707  61.487625 40.596912 43.918594 51.76967  39.39252 45.166084 64.733025 44.544395 74.0833   72.484085,507.0095,22.516871251725824,0.49717116,weighted48,6,-0.17140625674028395
80.58022  53.681923 64.690094 46.73751  50.473686 50.76716  59.19468 64.89277  58.095284 46.859043 66.7239   68.84114 ,772.1977,27.78844531223533,0.7877953,weighted48,6,0.1205514466625134
71.19332  53.89569  61.04458  50.263397 39.24374  49.7333   56.531647 59.21095  63.716187 50.358234 65.153175 63.404327,778.64923,27.90428696378088,0.8784751,weighted48,6,0.05345392713973955
74.91572  57.739872 57.882267 46.502693 43.499683 42.175854 48.781437 63.19864  64.64829  51.578953 59.535744 69.967354,856.0386,29.25813688905618,0.94220954,weighted48,6,0.16591238778687367
70.63541  52.046513 57.641068 47.336525 44.344257 44.530285 51.057156 63.37629  65.1528   46.10387  56.179855 65.10236 ,802.98553,28.336999394219013,0.95034796,weighted48,6,-0.26365175075482133
67.77974  50.660355 53.012363 44.062    47.937923 38.98281  52.63397 57.466057 62.333645 47.57772  53.070057 63.721363,718.60156,26.806744720312462,0.9246394,weighted48,6,0.33333520164879255
65.56769  50.234005 49.09556  45.507175 48.99781  46.10278  54.57007 48.218777 58.769638 49.7399   61.856785 56.620102,632.378,25.1471268880295,0.85838836,weighted48,6,0.348200917547138
61.026306 56.493362 57.162476 41.203712 43.78595  45.082066 51.101105 56.188168 62.98141  48.778008 48.34919  68.45844 ,537.0805,23.17499741900943,0.6951962,weighted48,6,0.17019388304850322
57.09915  47.638077 45.8663   47.083477 47.75973  41.93713  41.582726 60.341137 62.08551  49.415096 47.81014  52.703865,300.8357,17.344615687854688,0.4723235,weighted48,6,-0.21625266375323787
57.226284 46.632637 49.49208  47.149147 48.256474 53.22303  47.84246 46.96677  61.173588 51.51813  55.859398 44.929787,310.06143,17.60856132353707,0.49875566,weighted48,6,-0.1397472691216734
66.14914  49.019375 55.579174 50.6143   48.22349  41.881596 45.02367 55.45725  58.557213 61.172073 48.734997 57.50355 ,406.8617,20.17081293195536,0.55800945,weighted48,6,0.2430650661947983
61.41575  54.1387   58.73254  51.90884  41.681625 47.942783 54.548683 58.717182 63.14899  55.172054 56.68409  63.788025,413.2009,20.32734358485626,0.53938395,weighted48,6,0.32968106696549915
66.88338  48.16181  51.571156 46.600903 50.748024 39.578827 55.40903 56.390015 65.68618  55.817978 48.205803 55.28829 ,309.73767,17.599365639091584,0.4232596,weighted48,6,-0.39213382385093576
57.942326 46.03082  48.252953 47.447544 48.63123  50.525387 45.563 47.06257  60.221577 52.97562  50.359055 45.8934  ,201.66138,14.200752689668423,0.36690974,weighted48,6,0.003508284769622824
63.174133 51.629112 57.633984 49.968365 48.903362 50.0495   48.82625 56.96412  61.358974 56.966965 51.094967 62.58723 ,392.57504,19.81350657315886,0.5343159,weighted48,6,0.5574736424385468
64.378426 51.098213 56.45487  52.00294  46.643402 45.09753  62.80378 64.01053  61.711594 57.47383  52.656742 64.070724,442.78238,21.04239480549661,0.54784817,weighted48,6,0.29270551402982525
71.52235  48.780933 48.049915 46.026104 50.74762  48.58701  58.455456 58.12299  58.82063  57.276516 56.6429   46.927425,329.145,18.142353458514467,0.44500327,weighted48,6,-0.19173059710994123
66.28441  57.516323 57.491013 49.400803 42.319073 57.90753  52.891125 50.318428 60.015583 56.767048 62.7682   49.07865 ,362.82104,19.04786195145993,0.48129964,weighted48,6,0.008227888985161608
74.380844 55.43389  67.10183  43.920547 54.84108  42.269535 49.089684 49.848415 57.04412  54.05734  66.35323  65.83719 ,471.8895,21.723017650630617,0.5289883,weighted48,6,0.6092255608414712
71.01539  54.447426 64.717705 58.46804  48.010967 47.617645 63.68737 58.43306  60.062172 55.7086   54.161922 60.799244,418.14694,20.44864157196443,0.49937916,weighted48,6,-0.1325420079612724
63.82865  46.229824 52.65959  52.322174 42.212948 47.68974  63.720924 67.04975  64.66369  50.181072 51.6326   46.242577,243.1167,15.592199948010864,0.32683215,weighted48,6,0.07766238701828512
67.15738  49.449623 52.596474 52.921608 48.9246   52.668    51.705257 53.50793  59.229084 54.576622 58.825966 46.892956,225.98228,15.032707159587009,0.35380867,weighted48,6,0.1587952785741255
70.44237  49.074684 55.149265 50.15955  50.53792  52.873463 52.724705 46.15247  55.01529  51.708145 57.708107 58.318512,274.89905,16.5800798505786,0.40230143,weighted48,6,0.5782648517970427
68.30287  62.974934 61.39936  55.996857 42.11452  50.067787 59.225796 62.061325 66.37314  60.463753 55.218998 65.339424,448.895,21.18714206809573,0.51161325,weighted48,6,0.1993502830901489
67.66124  45.71082  50.72273  47.63768  51.450455 45.030445 61.62413 72.15699  65.43791  53.730774 47.92694  48.498547,275.82913,16.608104409597086,0.34211233,weighted48,6,0.04258396844538319
57.85051  50.931355 52.1802   50.350792 49.36931  59.17663  55.1769 54.665672 63.25064  58.11288  55.893124 47.05749 ,164.88298,12.840676786940776,0.2827947,weighted48,6,-0.0017502394201560079
61.128906 51.646725 48.275505 49.718094 51.347206 52.467472 51.172802 59.128204 66.84256  64.078865 46.616497 52.922318,138.9209,11.786470991670916,0.22622293,weighted48,6,0.18952875091055174
64.82536  54.599995 58.308296 55.17199  45.36383  65.479614 62.05234 63.307076 63.30285  54.722626 65.13469  61.293095,169.98027,13.037648192283076,0.25238895,weighted48,6,0.2742441569132782
88.88277  56.33565  50.23025  50.90677  52.112713 40.151165 59.273323 50.053146 53.524548 57.648193 66.878555 59.45871 ,204.28181,14.292718935709724,0.19161738,weighted48,6,-0.7323803393023883
76.35544  68.16378  62.77276  52.99042  48.373444 41.595295 63.178368 71.79016  50.033195 68.738396 56.735764 79.16094 ,303.8569,17.43149170542131,0.2989042,weighted48,6,-0.01527028654187762
65.65902  53.84484  53.654472 54.379215 48.307404 42.699604 68.89589 51.420227 53.56921  48.768646 64.66618  64.61655 ,151.72774,12.317781351637876,0.21667236,weighted48,6,-0.09616537516882522
64.419426 56.548546 41.175262 42.162086 48.358    46.1934   61.80891 65.149826 52.008984 46.79315  42.281704 58.75653 ,118.97471,10.907552821652018,0.1891933,weighted48,6,0.005724959466505947
64.55456  54.43394  44.204674 55.429314 47.58731  49.728657 52.52129 69.74223  44.425507 53.051    55.941635 50.549953,145.81197,12.07526256204737,0.22323316,weighted48,6,0.027464613638385205
67.886696 60.356052 49.787388 49.989853 48.83621  56.291405 64.870155 63.195183 49.78973  59.85164  56.85113  51.32745 ,272.3932,16.504338474369778,0.36990476,weighted48,6,0.16053355206456782
66.03435  56.711548 51.410824 52.516243 50.840557 57.372025 68.173546 56.32311  51.27109  61.17823  64.79152  55.028942,363.35263,19.06181079056327,0.45990226,weighted48,6,0.04541968505143601
64.733215 60.561565 59.338947 44.240997 49.905334 56.72793  65.904564 63.889847 55.367405 58.05763  55.006138 64.35374 ,369.67258,19.226871219839616,0.45676294,weighted48,6,0.19365535648790688
65.6902   54.54825  50.135605 52.20843  52.667915 49.11101  52.474224 64.31758  55.163734 60.24099  54.779564 52.992737,220.07074,14.834781418884935,0.33556548,weighted48,6,-0.08169702748719586
64.18724  54.287125 51.72048  50.33785  51.583145 57.62318  56.45491 53.357155 57.186756 61.47349  58.48961  45.113945,203.98082,14.282185396575288,0.3205859,weighted48,6,0.031431217706983955
66.80191  51.86213  59.64391  55.678825 51.980705 60.56658  60.889503 51.077793 58.187992 60.2074   65.5017   61.955772,317.73593,17.825148846404744,0.413075,weighted48,6,0.43382943441779054
69.80821  55.35346  61.829697 59.155937 44.914337 54.314777 64.783394 61.443752 61.754517 61.851257 55.262848 62.94525 ,310.24008,17.613633406742327,0.38583925,weighted48,6,0.07345907601001761
66.25044  49.929626 52.340046 45.561657 51.68411  47.99689  46.6218 59.322456 61.495373 52.29338  57.73171  58.491905,108.15133,10.399583118593137,0.18489178,weighted48,6,0.17828927576950163
73.43677  51.29393  58.973534 56.014065 57.437435 53.132534 50.498695 49.427345 52.015034 53.256718 66.25654  64.78513 ,109.37931,10.458456416121363,0.15318628,weighted48,6,0.0935958302797475
71.20964  56.193775 58.095844 59.16784  45.227974 51.654564 60.36481 61.266346 59.17645  60.30256  57.51519  59.172016,72.87989,8.53697197148348,0.1224507,weighted48,6,-0.030184837416498144
77.680626 47.7895   52.265823 51.130577 51.629494 46.18811  50.25905 67.66731  55.63929  51.21847  51.871918 60.71726 ,281.0973,16.76595628167575,0.23347805,weighted48,6,-0.1620428428361131
68.10248  56.99225  60.357903 57.08179  44.839947 48.875755 64.72025 63.47511  52.749443 49.828842 52.375362 81.088394,394.57474,19.863905395184204,0.228873,weighted48,6,-0.04469205447178054
93.69548  55.6144   51.56853  45.13447  55.14584  39.516296 69.08467 68.07417  44.424545 51.96512  74.59181  59.803673,611.08594,24.720152457054144,0.28642046,weighted48,6,-0.33891162820567877
88.399826 60.406647 59.197254 53.817245 48.976997 48.619278 74.96898 85.60423  36.771267 61.381058 52.235226 64.32094 ,573.3003,23.943690044952344,0.26534566,weighted48,6,-0.1575639591542451
80.315186 60.36461  59.78117  62.471478 43.48909  43.03558  66.95546 69.69048  41.302883 57.754326 61.09318  58.98906 ,592.698,24.34538966718083,0.26899636,weighted48,6,-0.10552946688101755
72.7637   62.635487 58.329624 50.547443 50.007267 47.15701  70.684074 63.134247 45.509174 50.495983 59.170227 76.724846,436.58212,20.894547681219,0.244785,weighted48,6,-0.12628736125055498
